Date,Adjusted Close
2006/04/20,2.8398170471191406
2006/04/21,2.886627674102783
2006/04/24,2.941239595413208
2006/04/25,2.8710238933563232
2006/04/26,2.9178338050842285
2006/04/27,2.925636053085327
2006/04/28,2.941239595413208
2006/05/01,2.9334375858306885
2006/05/02,2.941239595413208
2006/05/03,2.9568428993225098
2006/05/04,3.003652811050415
2006/05/05,3.042661190032959
2006/05/08,3.042661190032959
2006/05/09,2.9178338050842285
2006/05/10,2.8710238933563232
2006/05/11,2.7461965084075928
2006/05/12,2.6759817600250244
2006/05/15,2.7071876525878906
2006/05/16,2.7383949756622314
2006/05/17,2.722791910171509
2006/05/18,2.668179750442505
2006/05/19,2.722791910171509
2006/05/22,2.5433526039123535
2006/05/23,2.629171133041382
2006/05/24,2.5823612213134766
2006/05/25,2.629171133041382
2006/05/26,2.590162515640259
2006/05/30,2.574559211730957
2006/05/31,2.597964286804199
2006/06/01,2.6993863582611084
2006/06/02,2.691584825515747
2006/06/05,2.488740921020508
2006/06/06,2.5199477672576904
2006/06/07,2.4497323036193848
2006/06/08,2.41072416305542
2006/06/09,2.3873186111450195
2006/06/12,2.332706928253174
2006/06/13,2.293698310852051
2006/06/14,2.356112003326416
2006/06/15,2.4419307708740234
2006/06/16,2.4029223918914795
2006/06/19,2.3873186111450195
2006/06/20,2.3639137744903564
2006/06/21,2.395120859146118
2006/06/22,2.4029223918914795
2006/06/23,2.3639137744903564
2006/06/26,2.379517078399658
2006/06/27,2.3249053955078125
2006/06/28,2.332706928253174
2006/06/29,2.488740921020508
2006/06/30,2.4263272285461426
2006/07/03,2.488740921020508
2006/07/05,2.379517078399658
2006/07/06,2.4419307708740234
2006/07/07,2.434128999710083
2006/07/10,2.4419307708740234
2006/07/11,2.4575343132019043
2006/07/12,2.3717153072357178
2006/07/13,2.278094530105591
2006/07/14,2.262491464614868
2006/07/17,2.200078248977661
2006/07/18,2.223483085632324
2006/07/19,2.395120859146118
2006/07/20,2.2858965396881104
2006/07/21,2.223483085632324
2006/07/24,2.356112003326416
2006/07/25,2.332706928253174
2006/07/26,2.30930233001709
2006/07/27,2.293698310852051
2006/07/28,2.4029223918914795
2006/07/31,2.379517078399658
2006/08/01,2.30930233001709
2006/08/02,2.4216203689575195
2006/08/03,2.413654327392578
2006/08/04,2.405688762664795
2006/08/07,2.365859270095825
2006/08/08,2.3738255500793457
2006/08/09,2.405688762664795
2006/08/10,2.4853475093841553
2006/08/11,2.429586887359619
2006/08/14,2.46144962310791
2006/08/15,2.549074411392212
2006/08/16,2.5650055408477783
2006/08/17,2.628732442855835
2006/08/18,2.557039737701416
2006/08/21,2.477381467819214
2006/08/22,2.4853475093841553
2006/08/23,2.4455182552337646
2006/08/24,2.4375522136688232
2006/08/25,2.3977231979370117
2006/08/28,2.4375522136688232
2006/08/29,2.4216203689575195
2006/08/30,2.4853475093841553
2006/08/31,2.429586887359619
2006/09/01,2.453483819961548
2006/09/05,2.4694154262542725
2006/09/06,2.3738255500793457
2006/09/07,2.3977231979370117
2006/09/08,2.3738255500793457
2006/09/11,2.365859270095825
2006/09/12,2.4216203689575195
2006/09/13,2.413654327392578
2006/09/14,2.389756679534912
2006/09/15,2.429586887359619
2006/09/18,2.4933130741119385
2006/09/19,2.429586887359619
2006/09/20,2.50127911567688
2006/09/21,2.453483819961548
2006/09/22,2.4455182552337646
2006/09/25,2.4694154262542725
2006/09/26,2.46144962310791
2006/09/27,2.46144962310791
2006/09/28,2.4455182552337646
2006/09/29,2.453483819961548
2006/10/02,2.453483819961548
2006/10/03,2.4216203689575195
2006/10/04,2.4455182552337646
2006/10/05,2.509244918823242
2006/10/06,2.4694154262542725
2006/10/09,2.429586887359619
2006/10/10,2.453483819961548
2006/10/11,2.453483819961548
2006/10/12,2.453483819961548
2006/10/13,2.4694154262542725
2006/10/16,2.533142328262329
2006/10/17,2.4853475093841553
2006/10/18,2.453483819961548
2006/10/19,2.4375522136688232
2006/10/20,2.405688762664795
2006/10/23,2.3977231979370117
2006/10/24,2.389756679534912
2006/10/25,2.3738255500793457
2006/10/26,2.381791353225708
2006/10/27,2.357893705368042
2006/10/30,2.3738255500793457
2006/10/31,2.413654327392578
2006/11/01,2.3738255500793457
2006/11/02,2.389756679534912
2006/11/03,2.389756679534912
2006/11/06,2.4375522136688232
2006/11/07,2.4375522136688232
2006/11/08,2.4216203689575195
2006/11/09,2.4375522136688232
2006/11/10,2.4455182552337646
2006/11/13,2.4853475093841553
2006/11/14,2.533142328262329
2006/11/15,2.549074411392212
2006/11/16,2.5968692302703857
2006/11/17,2.5650055408477783
2006/11/20,2.5650055408477783
2006/11/21,2.580937385559082
2006/11/22,2.557039737701416
2006/11/24,2.7561864852905273
2006/11/27,2.7322885990142822
2006/11/28,2.748220682144165
2006/11/29,2.8039817810058594
2006/11/30,2.819913387298584
2006/12/01,2.7641520500183105
2006/12/04,2.827878952026367
2006/12/05,2.84381103515625
2006/12/06,2.8358447551727295
2006/12/07,2.819913387298584
2006/12/08,2.7561864852905273
2006/12/11,2.668562173843384
2006/12/12,2.604834794998169
2006/12/13,2.572972059249878
2006/12/14,2.6366984844207764
2006/12/15,2.6207668781280518
2006/12/18,2.628732442855835
2006/12/19,2.6366984844207764
2006/12/20,2.6605961322784424
2006/12/21,2.6924588680267334
2006/12/22,2.7322885990142822
2006/12/26,2.7322885990142822
2006/12/27,2.7561864852905273
2006/12/28,2.72432279586792
2006/12/29,2.7800841331481934
2007/01/03,2.7880496978759766
2007/01/04,2.8039817810058594
2007/01/05,2.7163569927215576
2007/01/08,2.7083914279937744
2007/01/09,2.6605961322784424
2007/01/10,2.6207668781280518
2007/01/11,2.6605961322784424
2007/01/12,2.7800841331481934
2007/01/16,2.7561864852905273
2007/01/17,2.7322885990142822
2007/01/18,2.652630090713501
2007/01/19,2.7083914279937744
2007/01/22,2.628732442855835
2007/01/23,2.923469305038452
2007/01/24,3.0031280517578125
2007/01/25,2.851776599884033
2007/01/26,2.87567400932312
2007/01/29,2.8119471073150635
2007/01/30,2.8039817810058594
2007/01/31,2.827878952026367
2007/02/01,2.8358447551727295
2007/02/02,2.819913387298584
2007/02/05,2.796015977859497
2007/02/06,2.827878952026367
2007/02/07,2.819913387298584
2007/02/08,2.772118091583252
2007/02/09,2.72432279586792
2007/02/12,2.72432279586792
2007/02/13,2.7083914279937744
2007/02/14,2.796015977859497
2007/02/15,2.84381103515625
2007/02/16,2.819913387298584
2007/02/20,2.819913387298584
2007/02/21,2.819913387298584
2007/02/22,2.867708444595337
2007/02/23,2.7641520500183105
2007/02/26,2.7880496978759766
2007/02/27,2.557039737701416
2007/02/28,2.628732442855835
2007/03/01,2.580937385559082
2007/03/02,2.5968692302703857
2007/03/05,2.4853475093841553
2007/03/06,2.6128005981445312
2007/03/07,2.580937385559082
2007/03/08,2.628732442855835
2007/03/09,2.604834794998169
2007/03/12,2.6446642875671387
2007/03/13,2.572972059249878
2007/03/14,2.6366984844207764
2007/03/15,2.6366984844207764
2007/03/16,2.6207668781280518
2007/03/19,2.604834794998169
2007/03/20,2.6366984844207764
2007/03/21,2.72432279586792
2007/03/22,2.6924588680267334
2007/03/23,2.6844935417175293
2007/03/26,2.668562173843384
2007/03/27,2.604834794998169
2007/03/28,2.5650055408477783
2007/03/29,2.580937385559082
2007/03/30,2.533142328262329
2007/04/02,2.549074411392212
2007/04/03,2.580937385559082
2007/04/04,2.5889031887054443
2007/04/05,2.6207668781280518
2007/04/09,2.6366984844207764
2007/04/10,2.628732442855835
2007/04/11,2.6207668781280518
2007/04/12,2.652630090713501
2007/04/13,2.6207668781280518
2007/04/16,2.6366984844207764
2007/04/17,2.6366984844207764
2007/04/18,2.604834794998169
2007/04/19,2.557039737701416
2007/04/20,2.533142328262329
2007/04/23,2.5411081314086914
2007/04/24,2.5650055408477783
2007/04/25,2.5889031887054443
2007/04/26,2.6207668781280518
2007/04/27,2.6128005981445312
2007/04/30,2.6128005981445312
2007/05/01,2.628732442855835
2007/05/02,2.6366984844207764
2007/05/03,2.6366984844207764
2007/05/04,2.6924588680267334
2007/05/07,2.72432279586792
2007/05/08,2.676527738571167
2007/05/09,2.676527738571167
2007/05/10,2.628732442855835
2007/05/11,2.652630090713501
2007/05/14,2.604834794998169
2007/05/15,2.6207668781280518
2007/05/16,2.6446642875671387
2007/05/17,2.6366984844207764
2007/05/18,2.604834794998169
2007/05/21,2.5968692302703857
2007/05/22,2.6446642875671387
2007/05/23,2.676527738571167
2007/05/24,2.6366984844207764
2007/05/25,2.652630090713501
2007/05/29,2.6605961322784424
2007/05/30,2.652630090713501
2007/05/31,2.6605961322784424
2007/06/01,2.748220682144165
2007/06/04,2.772118091583252
2007/06/05,2.7322885990142822
2007/06/06,2.7083914279937744
2007/06/07,2.6605961322784424
2007/06/08,2.6924588680267334
2007/06/11,2.7561864852905273
2007/06/12,2.6446642875671387
2007/06/13,2.72432279586792
2007/06/14,2.7402544021606445
2007/06/15,2.851776599884033
2007/06/18,2.84381103515625
2007/06/19,2.8039817810058594
2007/06/20,2.8119471073150635
2007/06/21,2.8597426414489746
2007/06/22,2.8119471073150635
2007/06/25,2.7402544021606445
2007/06/26,2.7641520500183105
2007/06/27,2.8039817810058594
2007/06/28,2.8039817810058594
2007/06/29,2.72432279586792
2007/07/02,2.8039817810058594
2007/07/03,2.772118091583252
2007/07/05,2.8119471073150635
2007/07/06,2.947366952896118
2007/07/09,2.99516224861145
2007/07/10,2.9517059326171875
2007/07/11,2.9517059326171875
2007/07/12,2.9763035774230957
2007/07/13,2.943506956100464
2007/07/16,2.935307741165161
2007/07/17,2.9271090030670166
2007/07/18,2.8943116664886475
2007/07/19,2.9025111198425293
2007/07/20,2.8369176387786865
2007/07/23,2.886112689971924
2007/07/24,2.78772234916687
2007/07/25,2.795921564102173
2007/07/26,2.67293381690979
2007/07/27,2.5991411209106445
2007/07/30,2.6975314617156982
2007/07/31,2.648336410522461
2007/08/01,2.5499465465545654
2007/08/02,2.648336410522461
2007/08/03,2.4843523502349854
2007/08/06,2.5417470932006836
2007/08/07,2.6073403358459473
2007/08/08,2.7057299613952637
2007/08/09,2.5991411209106445
2007/08/10,2.6073403358459473
2007/08/13,2.67293381690979
2007/08/14,2.5417470932006836
2007/08/15,2.4761533737182617
2007/08/16,2.4023609161376953
2007/08/17,2.6237387657165527
2007/08/20,2.582742691040039
2007/08/21,2.5171496868133545
2007/08/22,2.6237387657165527
2007/08/23,2.67293381690979
2007/08/24,2.6811327934265137
2007/08/27,2.6237387657165527
2007/08/28,2.50075101852417
2007/08/29,2.5991411209106445
2007/08/30,2.590942144393921
2007/08/31,2.7057299613952637
2007/09/04,2.6975314617156982
2007/09/05,2.640137195587158
2007/09/06,2.67293381690979
2007/09/07,2.6647346019744873
2007/09/10,2.590942144393921
2007/09/11,2.67293381690979
2007/09/12,2.640137195587158
2007/09/13,2.7057299613952637
2007/09/14,2.7467262744903564
2007/09/17,2.7057299613952637
2007/09/18,2.8041210174560547
2007/09/19,2.8697144985198975
2007/09/20,2.828718423843384
2007/09/21,2.8943116664886475
2007/09/24,2.935307741165161
2007/09/25,2.9189093112945557
2007/09/26,2.9517059326171875
2007/09/27,2.9763035774230957
2007/09/28,2.943506956100464
2007/10/01,3.0172998905181885
2007/10/02,3.050096035003662
2007/10/03,2.910709857940674
2007/10/04,2.9517059326171875
2007/10/05,3.058295488357544
2007/10/08,2.9763035774230957
2007/10/09,2.5608320236206055
2007/10/10,2.4865219593048096
2007/10/11,2.297889471054077
2007/10/12,2.240727663040161
2007/10/15,2.2121472358703613
2007/10/16,2.1721343994140625
2007/10/17,2.2007153034210205
2007/10/18,2.2178633213043213
2007/10/19,2.1206889152526855
2007/10/22,2.1206889152526855
2007/10/23,2.1607019901275635
2007/10/24,2.1149730682373047
2007/10/25,2.1721343994140625
2007/10/26,2.2521603107452393
2007/10/29,2.320754289627075
2007/10/30,2.2292959690093994
2007/10/31,2.1549861431121826
2007/11/01,2.0635275840759277
2007/11/02,2.040663003921509
2007/11/05,2.012082099914551
2007/11/06,2.0921080112457275
2007/11/07,2.012082099914551
2007/11/08,1.9377727508544922
2007/11/09,1.9492048025131226
2007/11/12,1.8748949766159058
2007/11/13,2.040663003921509
2007/11/14,2.0463788509368896
2007/11/15,1.966353178024292
2007/11/16,1.9777857065200806
2007/11/19,2.000649929046631
2007/11/20,2.0578112602233887
2007/11/21,1.966353178024292
2007/11/23,2.069243907928467
2007/11/26,1.9777857065200806
2007/11/27,1.9720690250396729
2007/11/28,2.040663003921509
2007/11/29,2.023514747619629
2007/11/30,1.9949339628219604
2007/12/03,1.9377727508544922
2007/12/04,1.9492048025131226
2007/12/05,2.000649929046631
2007/12/06,2.0463788509368896
2007/12/07,2.052095413208008
2007/12/10,2.0463788509368896
2007/12/11,1.9606372117996216
2007/12/12,1.9720690250396729
2007/12/13,1.8863275051116943
2007/12/14,1.943488597869873
2007/12/17,1.8577467203140259
2007/12/18,1.926340103149414
2007/12/19,1.9492048025131226
2007/12/20,1.926340103149414
2007/12/21,2.0463788509368896
2007/12/24,2.040663003921509
2007/12/26,2.0749599933624268
2007/12/27,2.023514747619629
2007/12/28,1.9949339628219604
2007/12/31,1.9777857065200806
2008/01/02,1.9091919660568237
2008/01/03,1.8863275051116943
2008/01/04,1.7948689460754395
2008/01/07,1.8063009977340698
2008/01/08,1.7605719566345215
2008/01/09,1.78343665599823
2008/01/10,1.892043113708496
2008/01/11,1.8120172023773193
2008/01/14,1.8977595567703247
2008/01/15,1.8463143110275269
2008/01/16,1.7662882804870605
2008/01/17,1.7548561096191406
2008/01/18,1.78915274143219
2008/01/22,1.7662882804870605
2008/01/23,1.7662882804870605
2008/01/24,1.78915274143219
2008/01/25,1.7262752056121826
2008/01/28,1.78915274143219
2008/01/29,1.8063009977340698
2008/01/30,1.6805462837219238
2008/01/31,1.7377073764801025
2008/02/01,1.7777204513549805
2008/02/04,1.7605719566345215
2008/02/05,1.5948041677474976
2008/02/06,1.6176682710647583
2008/02/07,1.6576813459396362
2008/02/08,1.7034106254577637
2008/02/11,1.7148427963256836
2008/02/12,1.7319914102554321
2008/02/13,1.78343665599823
2008/02/14,1.7662882804870605
2008/02/15,1.7777204513549805
2008/02/19,1.8234494924545288
2008/02/20,1.8234494924545288
2008/02/21,1.834882140159607
2008/02/22,1.834882140159607
2008/02/25,1.892043113708496
2008/02/26,1.9034754037857056
2008/02/27,1.926340103149414
2008/02/28,1.8806110620498657
2008/02/29,1.8291656970977783
2008/03/03,1.8120172023773193
2008/03/04,1.8120172023773193
2008/03/05,1.8577467203140259
2008/03/06,1.8634626865386963
2008/03/07,1.78915274143219
2008/03/10,1.749139666557312
2008/03/11,1.8691786527633667
2008/03/12,1.8177334070205688
2008/03/13,1.834882140159607
2008/03/14,1.6691137552261353
2008/03/17,1.7377073764801025
2008/03/18,1.8577467203140259
2008/03/19,1.7948689460754395
2008/03/20,1.8748949766159058
2008/03/24,2.0863919258117676
2008/03/25,2.0578112602233887
2008/03/26,1.9777857065200806
2008/03/27,2.017798662185669
2008/03/28,1.926340103149414
2008/03/31,1.9320565462112427
2008/04/01,2.006366014480591
2008/04/02,2.000649929046631
2008/04/03,2.000649929046631
2008/04/04,1.9720690250396729
2008/04/07,1.943488597869873
2008/04/08,1.8691786527633667
2008/04/09,1.8577467203140259
2008/04/10,1.9091919660568237
2008/04/11,1.8691786527633667
2008/04/14,1.8691786527633667
2008/04/15,1.9377727508544922
2008/04/16,2.023514747619629
2008/04/17,2.006366014480591
2008/04/18,2.000649929046631
2008/04/21,2.023514747619629
2008/04/22,1.9492048025131226
2008/04/23,1.9892178773880005
2008/04/24,1.9720690250396729
2008/04/25,1.983501672744751
2008/04/28,1.9720690250396729
2008/04/29,1.9549205303192139
2008/04/30,1.9777857065200806
2008/05/01,1.9777857065200806
2008/05/02,2.0578112602233887
2008/05/05,1.9492048025131226
2008/05/06,2.017798662185669
2008/05/07,1.8977595567703247
2008/05/08,1.8977595567703247
2008/05/09,1.8863275051116943
2008/05/12,1.9377727508544922
2008/05/13,1.9606372117996216
2008/05/14,1.9320565462112427
2008/05/15,1.9949339628219604
2008/05/16,2.1206889152526855
2008/05/19,2.0749599933624268
2008/05/20,2.000649929046631
2008/05/21,1.9892178773880005
2008/05/22,1.9777857065200806
2008/05/23,1.926340103149414
2008/05/27,1.9549205303192139
2008/05/28,1.9606372117996216
2008/05/29,1.943488597869873
2008/05/30,1.983501672744751
2008/06/02,1.9206238985061646
2008/06/03,1.8691786527633667
2008/06/04,1.8577467203140259
2008/06/05,1.983501672744751
2008/06/06,1.892043113708496
2008/06/09,1.8577467203140259
2008/06/10,1.8234494924545288
2008/06/11,1.7548561096191406
2008/06/12,1.7434234619140625
2008/06/13,1.7948689460754395
2008/06/16,1.7662882804870605
2008/06/17,1.78915274143219
2008/06/18,1.7377073764801025
2008/06/19,1.7720043659210205
2008/06/20,1.7034106254577637
2008/06/23,1.7548561096191406
2008/06/24,1.78343665599823
2008/06/25,1.7720043659210205
2008/06/26,1.6862622499465942
2008/06/27,1.6919784545898438
2008/06/30,1.6691137552261353
2008/07/01,1.640533208847046
2008/07/02,1.6233845949172974
2008/07/03,1.583371639251709
2008/07/07,1.600520372390747
2008/07/08,1.5547908544540405
2008/07/09,1.566222906112671
2008/07/10,1.57193922996521
2008/07/11,1.6233845949172974
2008/07/14,1.57193922996521
2008/07/15,1.526209831237793
2008/07/16,1.6291009187698364
2008/07/17,1.7034106254577637
2008/07/18,1.6576813459396362
2008/07/21,1.6291009187698364
2008/07/22,1.6519652605056763
2008/07/23,1.6805462837219238
2008/07/24,1.57765531539917
2008/07/25,1.5890880823135376
2008/07/28,1.543358564376831
2008/07/29,1.560506820678711
2008/07/30,1.5376425981521606
2008/07/31,1.4690487384796143
2008/08/01,1.4290356636047363
2008/08/04,1.400455117225647
2008/08/05,1.4347518682479858
2008/08/06,1.4976295232772827
2008/08/07,1.5090616941452026
2008/08/08,1.5509332418441772
2008/08/11,1.5383753776550293
2008/08/12,1.5258170366287231
2008/08/13,1.5383753776550293
2008/08/14,1.5697704553604126
2008/08/15,1.519538164138794
2008/08/18,1.4693050384521484
2008/08/19,1.500700831413269
2008/08/20,1.500700831413269
2008/08/21,1.4881422519683838
2008/08/22,1.5069798231124878
2008/08/25,1.500700831413269
2008/08/26,1.5069798231124878
2008/08/27,1.5509332418441772
2008/08/28,1.5383753776550293
2008/08/29,1.4630261659622192
2008/09/02,1.437909722328186
2008/09/03,1.4065145254135132
2008/09/04,1.3311654329299927
2008/09/05,1.3876771926879883
2008/09/08,1.425351619720459
2008/09/09,1.3311654329299927
2008/09/10,1.3500028848648071
2008/09/11,1.2809326648712158
2008/09/12,1.2997698783874512
2008/09/15,1.1804674863815308
2008/09/16,1.1679093837738037
2008/09/17,1.0988394021987915
2008/09/18,1.26209557056427
2008/09/19,1.130234718322754
2008/09/22,1.2809326648712158
2008/09/23,1.3437236547470093
2008/09/24,1.425351619720459
2008/09/25,1.412793517112732
2008/09/26,1.393956184387207
2008/09/29,1.2118628025054932
2008/09/30,1.2244210243225098
2008/10/01,1.2683745622634888
2008/10/02,1.2495373487472534
2008/10/03,1.2872116565704346
2008/10/06,1.1804674863815308
2008/10/07,1.218142032623291
2008/10/08,1.2809326648712158
2008/10/09,1.1741883754730225
2008/10/10,1.1804674863815308
2008/10/13,1.5258170366287231
2008/10/14,1.4065145254135132
2008/10/15,1.2244210243225098
2008/10/16,1.161630392074585
2008/10/17,1.1679093837738037
2008/10/20,1.3123281002044678
2008/10/21,1.1867467164993286
2008/10/22,1.1741883754730225
2008/10/23,1.0988394021987915
2008/10/24,0.9983740448951721
2008/10/27,0.9481413960456848
2008/10/28,1.3876771926879883
2008/10/29,1.3437236547470093
2008/10/30,1.4630261659622192
2008/10/31,1.5383753776550293
2008/11/03,1.3123281002044678
2008/11/04,1.4567469358444214
2008/11/05,1.3311654329299927
2008/11/06,1.1239558458328247
2008/11/07,1.3123281002044678
2008/11/10,1.3625612258911133
2008/11/11,1.1804674863815308
2008/11/12,1.155351161956787
2008/11/13,1.6074450016021729
2008/11/14,1.274653673171997
2008/11/17,1.26209557056427
2008/11/18,1.2809326648712158
2008/11/19,1.1239558458328247
2008/11/20,1.1051185131072998
2008/11/21,1.2118628025054932
2008/11/24,1.2432584762573242
2008/11/25,1.1804674863815308
2008/11/26,1.2432584762573242
2008/11/28,1.155351161956787
2008/12/01,1.1051185131072998
2008/12/02,1.0925604104995728
2008/12/03,1.1239558458328247
2008/12/04,1.054885745048523
2008/12/05,1.1176764965057373
2008/12/08,1.14279305934906
2008/12/09,1.0925604104995728
2008/12/10,1.2118628025054932
2008/12/11,1.2118628025054932
2008/12/12,1.1930254697799683
2008/12/15,1.161630392074585
2008/12/16,1.2244210243225098
2008/12/17,1.2934907674789429
2008/12/18,1.3123281002044678
2008/12/19,1.30604887008667
2008/12/22,1.1993045806884766
2008/12/23,1.2244210243225098
2008/12/24,1.230700135231018
2008/12/26,1.2055836915969849
2008/12/29,1.2118628025054932
2008/12/30,1.2495373487472534
2008/12/31,1.230700135231018
2009/01/02,1.3562817573547363
2009/01/05,1.3751190900802612
2009/01/06,1.393956184387207
2009/01/07,1.3500028848648071
2009/01/08,1.3437236547470093
2009/01/09,1.3311654329299927
2009/01/12,1.2683745622634888
2009/01/13,1.2872116565704346
2009/01/14,1.218142032623291
2009/01/15,1.1804674863815308
2009/01/16,1.2369792461395264
2009/01/20,1.1365140676498413
2009/01/21,1.1239558458328247
2009/01/22,1.1051185131072998
2009/01/23,1.0988394021987915
2009/01/26,1.130234718322754
2009/01/27,1.1239558458328247
2009/01/28,1.1867467164993286
2009/01/29,1.1804674863815308
2009/01/30,1.1365140676498413
2009/02/02,1.1113975048065186
2009/02/03,1.14279305934906
2009/02/04,1.1804674863815308
2009/02/05,1.2055836915969849
2009/02/06,1.30604887008667
2009/02/09,1.2558164596557617
2009/02/10,1.1930254697799683
2009/02/11,1.2244210243225098
2009/02/12,1.2244210243225098
2009/02/13,1.2872116565704346
2009/02/17,1.161630392074585
2009/02/18,1.1930254697799683
2009/02/19,1.1490721702575684
2009/02/20,1.1051185131072998
2009/02/23,1.0862810611724854
2009/02/24,1.1113975048065186
2009/02/25,1.14279305934906
2009/02/26,1.1176764965057373
2009/02/27,1.1113975048065186
2009/03/02,1.0360485315322876
2009/03/03,1.0800023078918457
2009/03/04,1.155351161956787
2009/03/05,1.1239558458328247
2009/03/06,1.1113975048065186
2009/03/09,1.130234718322754
2009/03/10,1.2934907674789429
2009/03/11,1.2432584762573242
2009/03/12,1.4002354145050049
2009/03/13,1.4441888332366943
2009/03/16,1.38139808177948
2009/03/17,1.3374446630477905
2009/03/18,1.437909722328186
2009/03/19,1.4002354145050049
2009/03/20,1.3374446630477905
2009/03/23,1.5760496854782104
2009/03/24,1.5509332418441772
2009/03/25,1.7330266237258911
2009/03/26,1.7707010507583618
2009/03/27,1.6890733242034912
2009/03/30,1.5823285579681396
2009/03/31,1.588607668876648
2009/04/01,1.6513985395431519
2009/04/02,1.8272130489349365
2009/04/03,1.7707010507583618
2009/04/06,1.764421820640564
2009/04/07,1.7518638372421265
2009/04/08,1.7016313076019287
2009/04/09,1.795817255973816
2009/04/13,1.7581428289413452
2009/04/14,1.8083759546279907
2009/04/15,1.8209339380264282
2009/04/16,1.8334920406341553
2009/04/17,1.8586087226867676
2009/04/20,1.7769800424575806
2009/04/21,1.8083759546279907
2009/04/22,1.902561902999878
2009/04/23,1.8083759546279907
2009/04/24,1.795817255973816
2009/04/27,1.6890733242034912
2009/04/28,1.6388403177261353
2009/04/29,1.8334920406341553
2009/04/30,1.9151201248168945
2009/05/01,1.94023597240448
2009/05/04,2.203958034515381
2009/05/05,2.141166925430298
2009/05/06,2.2165160179138184
2009/05/07,2.084655284881592
2009/05/08,2.1286091804504395
2009/05/11,2.0658183097839355
2009/05/12,2.05325984954834
2009/05/13,1.94023597240448
2009/05/14,1.883724570274353
2009/05/15,1.9088410139083862
2009/05/18,2.0030274391174316
2009/05/19,2.0155858993530273
2009/05/20,1.9841902256011963
2009/05/21,1.94023597240448
2009/05/22,1.9213993549346924
2009/05/26,1.9779112339019775
2009/05/27,1.927678108215332
2009/05/28,1.9841902256011963
2009/05/29,2.0093061923980713
2009/06/01,2.1286091804504395
2009/06/02,2.0093061923980713
2009/06/03,1.902561902999878
2009/06/04,1.8962827920913696
2009/06/05,1.8900035619735718
2009/06/08,1.9213993549346924
2009/06/09,1.8083759546279907
2009/06/10,1.7455848455429077
2009/06/11,1.7832595109939575
2009/06/12,1.663956880569458
2009/06/15,1.5634915828704834
2009/06/16,1.5258170366287231
2009/06/17,1.4881422519683838
2009/06/18,1.5069798231124878
2009/06/19,1.557212233543396
2009/06/22,1.4818631410598755
2009/06/23,1.4881422519683838
2009/06/24,1.5383753776550293
2009/06/25,1.6200032234191895
2009/06/26,1.6388403177261353
2009/06/29,1.6325615644454956
2009/06/30,1.6576777696609497
2009/07/01,1.6576777696609497
2009/07/02,1.601166009902954
2009/07/06,1.5948867797851562
2009/07/07,1.5948867797851562
2009/07/08,1.6325615644454956
2009/07/09,1.7141896486282349
2009/07/10,1.7141896486282349
2009/07/13,1.6890733242034912
2009/07/14,1.7330266237258911
2009/07/15,1.81465482711792
2009/07/16,1.8272130489349365
2009/07/17,1.8397712707519531
2009/07/20,1.902561902999878
2009/07/21,1.9213993549346924
