Date,Adjusted Close
2007/12/28,27.830476760864258
2007/12/31,27.50493621826172
2008/01/02,26.579734802246094
2008/01/03,26.162811279296875
2008/01/04,24.854961395263672
2008/01/07,24.666486740112305
2008/01/08,23.924041748046875
2008/01/09,24.295265197753906
2008/01/10,24.398069381713867
2008/01/11,23.878353118896484
2008/01/14,24.449466705322266
2008/01/15,23.661325454711914
2008/01/16,24.91207504272461
2008/01/17,24.31239891052246
2008/01/18,24.974897384643555
2008/01/22,24.306692123413086
2008/01/23,24.40949249267578
2008/01/24,23.969728469848633
2008/01/25,24.083955764770508
2008/01/28,24.609384536743164
2008/01/29,24.18104362487793
2008/01/30,23.929759979248047
2008/01/31,23.861221313476562
2008/02/01,25.19762420654297
2008/02/04,24.655075073242188
2008/02/05,23.786970138549805
2008/02/06,23.415752410888672
2008/02/07,23.627063751220703
2008/02/08,23.95259666442871
2008/02/11,24.083955764770508
2008/02/12,23.815528869628906
2008/02/13,24.512283325195312
2008/02/14,23.701309204101562
2008/02/15,23.352922439575195
2008/02/19,22.878902435302734
2008/02/20,24.163908004760742
2008/02/21,24.61669921875
2008/02/22,24.38170623779297
2008/02/25,24.70840072631836
2008/02/26,25.499347686767578
2008/02/27,25.459224700927734
2008/02/28,24.714134216308594
2008/02/29,24.07794189453125
2008/03/03,23.860145568847656
2008/03/04,23.871601104736328
2008/03/05,23.96331214904785
2008/03/06,23.58503532409668
2008/03/07,23.94611930847168
2008/03/10,23.372968673706055
2008/03/11,24.03209114074707
2008/03/12,21.664989471435547
2008/03/13,21.831199645996094
2008/03/14,20.736494064331055
2008/03/17,20.4155216217041
2008/03/18,21.29817008972168
2008/03/19,20.4097900390625
2008/03/20,20.54161262512207
2008/03/24,21.40706443786621
2008/03/25,21.435726165771484
2008/03/26,21.20647430419922
2008/03/27,21.280977249145508
2008/03/28,21.154884338378906
2008/03/31,21.263776779174805
2008/04/01,22.30118179321289
2008/04/02,22.78835678100586
2008/04/03,23.178098678588867
2008/04/04,23.02334213256836
2008/04/07,24.53645133972168
2008/04/08,23.613693237304688
2008/04/09,24.38170623779297
2008/04/10,24.748517990112305
2008/04/11,23.791362762451172
2008/04/14,23.607955932617188
2008/04/15,22.851402282714844
2008/04/16,24.777179718017578
2008/04/17,24.38743782043457
2008/04/18,24.54791831970215
2008/04/21,24.972043991088867
2008/04/22,23.88306999206543
2008/04/23,24.70840072631836
2008/04/24,25.648372650146484
2008/04/25,26.0552921295166
2008/04/28,26.227245330810547
2008/04/29,26.21004867553711
2008/04/30,25.03509521484375
2008/05/01,26.09542465209961
2008/05/02,25.963598251342773
2008/05/05,25.545196533203125
2008/05/06,25.533733367919922
2008/05/07,25.098148345947266
2008/05/08,25.201316833496094
2008/05/09,25.161182403564453
2008/05/12,25.3388614654541
2008/05/13,25.32167625427246
2008/05/14,26.255895614624023
2008/05/15,26.606674194335938
2008/05/16,26.399642944335938
2008/05/19,26.57792091369629
2008/05/20,25.60611915588379
2008/05/21,25.38186264038086
2008/05/22,25.73263168334961
2008/05/23,25.243839263916016
2008/05/27,26.12939453125
2008/05/28,26.221397399902344
2008/05/29,26.543424606323242
2008/05/30,26.52041244506836
2008/06/02,26.19840431213379
2008/06/03,25.629114151000977
2008/06/04,25.772884368896484
2008/06/05,25.416364669799805
2008/06/06,24.62856101989746
2008/06/09,24.254793167114258
2008/06/10,24.10527801513672
2008/06/11,23.13347816467285
2008/06/12,23.426755905151367
2008/06/13,24.082275390625
2008/06/16,24.599822998046875
2008/06/17,24.03052520751953
2008/06/18,23.265737533569336
2008/06/19,23.72577476501465
2008/06/20,23.041481018066406
2008/06/23,22.886226654052734
2008/06/24,23.518747329711914
2008/06/25,23.662513732910156
2008/06/26,22.690711975097656
2008/06/27,22.8344669342041
2008/06/30,23.40949821472168
2008/07/01,23.886775970458984
2008/07/02,23.179489135742188
2008/07/03,22.943729400634766
2008/07/07,23.11048698425293
2008/07/08,23.375003814697266
2008/07/09,21.62114715576172
2008/07/10,22.276691436767578
2008/07/11,21.730411529541016
2008/07/14,21.46589469909668
2008/07/15,22.138683319091797
2008/07/16,22.42044448852539
2008/07/17,23.127731323242188
2008/07/18,22.97247886657715
2008/07/21,22.880464553833008
2008/07/22,22.01217269897461
2008/07/23,22.483692169189453
2008/07/24,21.8684139251709
2008/07/25,21.41413688659668
2008/07/28,20.885116577148438
2008/07/29,21.281890869140625
2008/07/30,21.71315574645996
2008/07/31,21.61540412902832
2008/08/01,20.75860595703125
2008/08/04,20.689605712890625
2008/08/05,21.02312660217285
2008/08/06,21.253137588500977
2008/08/07,21.724660873413086
2008/08/08,22.10993194580078
2008/08/11,22.713712692260742
2008/08/12,22.85746192932129
2008/08/13,22.71945571899414
2008/08/14,22.90993881225586
2008/08/15,22.979211807250977
2008/08/18,22.57515525817871
2008/08/19,22.107603073120117
2008/08/20,22.557836532592773
2008/08/21,22.517431259155273
2008/08/22,22.90993881225586
2008/08/25,22.528980255126953
2008/08/26,22.488574981689453
2008/08/27,22.505889892578125
2008/08/28,22.563608169555664
2008/08/29,21.39185333251953
2008/09/02,21.045515060424805
2008/09/03,20.17391586303711
2008/09/04,19.71213722229004
2008/09/05,19.498565673828125
2008/09/08,19.671733856201172
2008/09/09,19.261898040771484
2008/09/10,19.42930030822754
2008/09/11,19.123367309570312
2008/09/12,19.0079288482666
2008/09/15,18.644268035888672
2008/09/16,19.07718849182129
2008/09/17,18.528833389282227
2008/09/18,19.50433349609375
2008/09/19,19.816036224365234
2008/09/22,18.430702209472656
2008/09/23,18.136320114135742
2008/09/24,18.4249324798584
2008/09/25,18.551921844482422
2008/09/26,19.134912490844727
2008/09/29,17.84770965576172
2008/09/30,18.26907730102539
2008/10/01,17.893884658813477
2008/10/02,17.270483016967773
2008/10/03,17.02228355407715
2008/10/06,15.821657180786133
2008/10/07,14.199666023254395
2008/10/08,14.089996337890625
2008/10/09,13.73788070678711
2008/10/10,13.674394607543945
2008/10/13,14.95004940032959
2008/10/14,13.905285835266113
2008/10/15,12.444907188415527
2008/10/16,12.964406967163086
2008/10/17,12.381415367126465
2008/10/20,12.364096641540527
2008/10/21,11.931180953979492
2008/10/22,11.071123123168945
2008/10/23,11.111525535583496
2008/10/24,10.799825668334961
2008/10/27,11.325095176696777
2008/10/28,11.94849681854248
2008/10/29,12.011990547180176
2008/10/30,12.317915916442871
2008/10/31,13.420411109924316
2008/11/03,13.14334487915039
2008/11/04,13.726344108581543
2008/11/05,13.14334487915039
2008/11/06,11.659887313842773
2008/11/07,11.73492431640625
2008/11/10,11.151930809020996
2008/11/11,11.013398170471191
2008/11/12,10.280324935913086
2008/11/13,10.822915077209473
2008/11/14,10.482357025146484
2008/11/17,10.026349067687988
2008/11/18,9.703104972839355
2008/11/19,8.79686450958252
2008/11/20,8.8551607131958
2008/11/21,9.659646034240723
2008/11/24,10.003593444824219
2008/11/25,9.921977043151855
2008/11/26,11.146193504333496
2008/11/28,10.965475082397461
2008/12/01,10.405834197998047
2008/12/02,10.56323528289795
2008/12/03,11.338568687438965
2008/12/04,10.639017105102539
2008/12/05,11.204488754272461
2008/12/08,11.315251350402832
2008/12/09,11.793278694152832
2008/12/10,11.985654830932617
2008/12/11,11.600902557373047
2008/12/12,12.35875415802002
2008/12/15,11.94484806060791
2008/12/16,12.807624816894531
2008/12/17,13.011663436889648
2008/12/18,12.352920532226562
2008/12/19,12.527804374694824
2008/12/22,12.096419334411621
2008/12/23,11.734984397888184
2008/12/24,11.997315406799316
2008/12/26,11.898213386535645
2008/12/29,11.968165397644043
2008/12/30,12.772652626037598
2008/12/31,12.70269775390625
2009/01/02,13.104939460754395
2009/01/05,13.058303833007812
2009/01/06,14.055161476135254
2009/01/07,13.110766410827637
2009/01/08,13.221529960632324
2009/01/09,12.854266166687012
2009/01/12,12.510315895080566
2009/01/13,12.405386924743652
2009/01/14,11.822428703308105
2009/01/15,11.991480827331543
2009/01/16,12.434531211853027
2009/01/20,11.391035079956055
2009/01/21,11.396865844726562
2009/01/22,10.755611419677734
2009/01/23,11.23946762084961
2009/01/26,11.163681983947754
2009/01/27,11.484313011169434
2009/01/28,11.874897003173828
2009/01/29,11.093728065490723
2009/01/30,11.682520866394043
2009/02/02,11.519288063049316
2009/02/03,11.30942440032959
2009/02/04,11.233637809753418
2009/02/05,11.548434257507324
2009/02/06,11.95650863647461
2009/02/09,12.078929901123047
2009/02/10,11.466822624206543
2009/02/11,11.321081161499023
2009/02/12,11.45516300201416
2009/02/13,11.484313011169434
2009/02/17,10.53408432006836
2009/02/18,10.50493335723877
2009/02/19,9.881172180175781
2009/02/20,10.114350318908691
2009/02/23,9.682962417602539
2009/02/24,10.10269546508789
2009/02/25,10.464130401611328
2009/02/26,10.323040008544922
2009/02/27,10.140804290771484
2009/03/02,9.570566177368164
2009/03/03,9.441231727600098
2009/03/04,9.858621597290039
2009/03/05,9.576445579528809
2009/03/06,9.188447952270508
2009/03/09,9.135539054870605
2009/03/10,9.782197952270508
2009/03/11,10.040861129760742
2009/03/12,10.458253860473633
2009/03/13,10.88740062713623
2009/03/16,10.952064514160156
2009/03/17,11.610482215881348
2009/03/18,12.05138874053955
2009/03/19,12.116052627563477
2009/03/20,11.469390869140625
2009/03/23,12.251259803771973
2009/03/24,11.84562873840332
2009/03/25,12.263020515441895
2009/03/26,13.015493392944336
2009/03/27,12.627501487731934
2009/03/30,11.8103609085083
2009/03/31,11.757451057434082
2009/04/01,11.957326889038086
2009/04/02,12.68628978729248
2009/04/03,13.579852104187012
2009/04/06,13.174226760864258
2009/04/07,12.580470085144043
2009/04/08,13.033134460449219
2009/04/09,13.9266996383667
2009/04/13,13.909063339233398
2009/04/14,14.056029319763184
2009/04/15,13.81500244140625
2009/04/16,14.396998405456543
2009/04/17,14.614511489868164
2009/04/20,13.78561019897461
2009/04/21,13.94433307647705
2009/04/22,15.15534782409668
2009/04/23,15.108322143554688
2009/04/24,15.184746742248535
2009/04/27,15.296443939208984
2009/04/28,15.44340991973877
2009/04/29,15.80201244354248
2009/04/30,16.307580947875977
2009/05/01,16.048917770385742
2009/05/04,17.09532928466797
2009/05/05,16.719093322753906
2009/05/06,16.836669921875
2009/05/07,15.80201244354248
2009/05/08,15.39050579071045
2009/05/11,15.225895881652832
2009/05/12,14.879053115844727
2009/05/13,14.689811706542969
2009/05/14,15.08603572845459
2009/05/15,14.926362991333008
2009/05/18,15.505913734436035
2009/05/19,15.878482818603516
2009/05/20,15.706977844238281
2009/05/21,15.263453483581543
2009/05/22,15.09195327758789
2009/05/26,15.843003273010254
2009/05/27,15.742464065551758
2009/05/28,15.83708667755127
2009/05/29,15.967188835144043
2009/06/01,17.41605567932129
2009/06/02,16.51125717163086
2009/06/03,16.07363510131836
2009/06/04,16.363407135009766
2009/06/05,15.665580749511719
2009/06/08,15.630102157592773
2009/06/09,15.908048629760742
2009/06/10,15.83708667755127
2009/06/11,15.600533485412598
2009/06/12,15.30484390258789
2009/06/15,15.080120086669922
2009/06/16,14.778519630432129
2009/06/17,14.890881538391113
2009/06/18,14.825828552246094
2009/06/19,14.973669052124023
2009/06/22,14.216713905334473
2009/06/23,13.980155944824219
2009/06/24,14.092522621154785
2009/06/25,14.547883033752441
2009/06/26,14.677979469299316
2009/06/29,14.672073364257812
2009/06/30,14.93227481842041
2009/07/01,15.263453483581543
2009/07/02,15.109689712524414
2009/07/06,15.42311954498291
2009/07/07,15.044642448425293
2009/07/08,14.861311912536621
2009/07/09,15.588709831237793
2009/07/10,15.411291122436523
2009/07/13,15.949445724487305
2009/07/14,16.475770950317383
2009/07/15,16.960702896118164
2009/07/16,17.45154571533203
2009/07/17,17.54616928100586
2009/07/20,17.75314712524414
2009/07/21,17.694007873535156
2009/07/22,18.220333099365234
2009/07/23,18.616548538208008
2009/07/24,18.657958984375
2009/07/27,18.870851516723633
2009/07/28,18.758485794067383
2009/07/29,18.586994171142578
2009/07/30,18.486452102661133
2009/07/31,18.853105545043945
2009/08/03,19.054180145263672
2009/08/04,19.09557342529297
2009/08/05,18.817625045776367
2009/08/06,18.45688819885254
2009/08/07,18.45688819885254
2009/08/10,18.113880157470703
2009/08/11,17.906904220581055
2009/08/12,18.368173599243164
2009/08/13,18.807918548583984
2009/08/14,18.213672637939453
2009/08/17,17.601600646972656
2009/08/18,17.94032096862793
2009/08/19,18.023521423339844
2009/08/20,18.237443923950195
2009/08/21,18.659358978271484
2009/08/24,18.403833389282227
2009/08/25,18.564287185668945
2009/08/26,18.885173797607422
2009/08/27,18.837627410888672
2009/08/28,18.926769256591797
2009/08/31,18.540508270263672
2009/09/01,17.898717880249023
2009/09/02,18.00568389892578
2009/09/03,18.267152786254883
2009/09/04,18.807918548583984
2009/09/08,19.12881088256836
2009/09/09,19.734949111938477
2009/09/10,20.39456558227539
2009/09/11,20.352968215942383
2009/09/14,20.703567504882812
2009/09/15,21.08388900756836
