Date,Adjusted Close
2006/01/03,53.53785705566406
2006/01/04,53.46607971191406
2006/01/05,53.82493591308594
2006/01/06,55.42335510253906
2006/01/09,54.62739181518555
2006/01/10,54.84922409057617
2006/01/11,54.91447067260742
2006/01/12,54.523006439208984
2006/01/13,54.26204299926758
2006/01/17,54.15114974975586
2006/01/18,54.67304611206055
2006/01/19,54.20985794067383
2006/01/20,53.08115005493164
2006/01/23,53.113800048828125
2006/01/24,52.7484130859375
2006/01/25,52.787567138671875
2006/01/26,52.663604736328125
2006/01/27,52.85932540893555
2006/01/30,53.25732421875
2006/01/31,53.042022705078125
2006/02/01,53.45957946777344
2006/02/02,52.996337890625
2006/02/03,52.17430114746094
2006/02/06,51.874183654785156
2006/02/07,52.09601974487305
2006/02/08,52.84817123413086
2006/02/09,52.586551666259766
2006/02/10,53.194820404052734
2006/02/13,52.61271667480469
2006/02/14,53.037864685058594
2006/02/15,52.88088607788086
2006/02/16,52.92010498046875
2006/02/17,52.789302825927734
2006/02/21,52.65196990966797
2006/02/22,53.2078971862793
2006/02/23,52.45574188232422
2006/02/24,52.39031219482422
2006/02/27,52.736976623535156
2006/02/28,52.481903076171875
2006/03/01,52.25951385498047
2006/03/02,52.285675048828125
2006/03/03,52.29875183105469
2006/03/06,52.32493209838867
2006/03/07,52.51460266113281
2006/03/08,53.070556640625
2006/03/09,52.99205780029297
2006/03/10,53.3517951965332
2006/03/13,53.587284088134766
2006/03/14,54.2086067199707
2006/03/15,54.53565979003906
2006/03/16,54.20207214355469
2006/03/17,54.48331832885742
2006/03/20,54.666473388671875
2006/03/21,54.8169059753418
2006/03/22,55.235496520996094
2006/03/23,54.41792297363281
2006/03/24,54.52256774902344
2006/03/27,54.339412689208984
2006/03/28,53.914276123046875
2006/03/29,54.37213134765625
2006/03/30,54.41792297363281
2006/03/31,53.94043731689453
2006/04/03,54.326358795166016
2006/04/04,54.58145523071289
2006/04/05,55.05236053466797
2006/04/06,54.8169059753418
2006/04/07,53.94698715209961
2006/04/10,53.698448181152344
2006/04/11,53.08363723754883
2006/04/12,52.815460205078125
2006/04/13,53.61995315551758
2006/04/17,53.3975830078125
2006/04/18,54.48984909057617
2006/04/19,53.541473388671875
2006/04/20,53.6461296081543
2006/04/21,53.41065979003906
2006/04/24,53.70500564575195
2006/04/25,54.071266174316406
2006/04/26,54.516029357910156
2006/04/27,54.8626708984375
2006/04/28,53.85542678833008
2006/05/01,53.78347396850586
2006/05/02,53.90774154663086
2006/05/03,54.09089279174805
2006/05/04,53.914276123046875
2006/05/05,54.470245361328125
2006/05/08,54.41116714477539
2006/05/09,54.63435745239258
2006/05/10,54.417720794677734
2006/05/11,54.12887954711914
2006/05/12,54.08294677734375
2006/05/15,54.41116714477539
2006/05/16,53.931983947753906
2006/05/17,53.347747802734375
2006/05/18,52.94733810424805
2006/05/19,52.69789505004883
2006/05/22,52.5272102355957
2006/05/23,52.402503967285156
2006/05/24,52.36968231201172
2006/05/25,52.605995178222656
2006/05/26,53.006404876708984
2006/05/30,52.619117736816406
2006/05/31,52.448448181152344
2006/06/01,52.96701431274414
2006/06/02,52.199012756347656
2006/06/05,51.89704895019531
2006/06/06,52.3565559387207
2006/06/07,51.95612335205078
2006/06/08,50.56449890136719
2006/06/09,50.9583625793457
2006/06/12,50.557952880859375
2006/06/13,50.49886703491211
2006/06/14,51.01087951660156
