Date,Adjusted Close
2007/04/02,14.655591011047363
2007/04/03,14.3250732421875
2007/04/04,14.204885482788086
2007/04/05,14.557940483093262
2007/04/09,14.317559242248535
2007/04/10,14.437750816345215
2007/04/11,14.355121612548828
2007/04/12,14.422725677490234
2007/04/13,14.708176612854004
2007/04/16,14.918510437011719
2007/04/17,15.339171409606934
2007/04/18,15.5344820022583
2007/04/19,15.880025863647461
2007/04/20,15.834955215454102
2007/04/23,15.549503326416016
2007/04/24,15.481894493103027
2007/04/25,15.218978881835938
2007/04/26,15.068743705749512
2007/04/27,15.188932418823242
2007/04/30,15.05372142791748
2007/05/01,15.05372142791748
2007/05/02,15.03869342803955
2007/05/03,15.249031066894531
2007/05/04,15.609600067138672
2007/05/07,15.78237533569336
2007/05/08,15.977675437927246
2007/05/09,16.07533073425293
2007/05/10,15.864998817443848
2007/05/11,16.097867965698242
2007/05/14,16.007720947265625
2007/05/15,15.654668807983398
2007/05/16,15.399269104003906
2007/05/17,15.511942863464355
2007/05/18,15.369219779968262
2007/05/21,15.399269104003906
2007/05/22,15.316628456115723
2007/05/23,15.286590576171875
2007/05/24,15.03869342803955
2007/05/25,15.02366828918457
2007/05/29,15.02366828918457
2007/05/30,15.001136779785156
2007/05/31,15.203951835632324
2007/06/01,14.971089363098145
2007/06/04,14.910993576049805
2007/06/05,14.971089363098145
2007/06/06,14.610526084899902
2007/06/07,14.249953269958496
2007/06/08,14.377655029296875
2007/06/11,14.475308418273926
2007/06/12,14.520379066467285
2007/06/13,14.580663681030273
2007/06/14,14.527910232543945
2007/06/15,14.686156272888184
2007/06/18,14.640942573547363
2007/06/19,14.384748458862305
2007/06/20,14.39981746673584
2007/06/21,14.648476600646973
2007/06/22,14.995099067687988
2007/06/25,15.160874366760254
2007/06/26,14.995099067687988
2007/06/27,14.91974925994873
2007/06/28,14.625870704650879
2007/06/29,14.407356262207031
2007/07/02,14.57313346862793
2007/07/03,14.859465599060059
2007/07/05,14.769035339355469
2007/07/06,14.889615058898926
2007/07/09,15.326648712158203
2007/07/10,14.91974925994873
2007/07/11,14.753973007202148
2007/07/12,15.085521697998047
2007/07/13,14.987563133239746
2007/07/16,15.213616371154785
2007/07/17,15.175942420959473
2007/07/18,15.100597381591797
2007/07/19,15.273903846740723
2007/07/20,15.108126640319824
2007/07/23,15.077988624572754
2007/07/24,14.550520896911621
2007/07/25,14.422425270080566
2007/07/26,14.023059844970703
2007/07/27,13.540800094604492
2007/07/30,13.465445518493652
2007/07/31,13.254463195800781
2007/08/01,12.855097770690918
2007/08/02,12.94551944732666
2007/08/03,12.84756088256836
2007/08/06,13.239392280578613
2007/08/07,13.224321365356445
2007/08/08,13.699043273925781
2007/08/09,13.555876731872559
2007/08/10,13.812067031860352
2007/08/13,13.405168533325195
2007/08/14,13.64629077911377
2007/08/15,13.26953411102295
2007/08/16,13.148970603942871
2007/08/17,13.186646461486816
2007/08/20,13.058544158935547
2007/08/21,13.44284439086914
2007/08/22,12.74959945678711
2007/08/23,12.274884223937988
2007/08/24,13.488056182861328
2007/08/27,13.39763069152832
2007/08/28,13.261996269226074
2007/08/29,13.465445518493652
2007/08/30,13.661361694335938
2007/08/31,13.691506385803223
2007/09/04,13.947699546813965
2007/09/05,13.118828773498535
2007/09/06,12.907842636108398
2007/09/07,12.591361999511719
2007/09/10,13.156499862670898
2007/09/11,12.983194351196289
2007/09/12,13.527626037597656
2007/09/13,14.094742774963379
2007/09/14,14.102300643920898
2007/09/17,13.671295166015625
2007/09/18,14.2459716796875
2007/09/19,14.329151153564453
2007/09/20,14.480381965637207
2007/09/21,14.457695960998535
2007/09/24,13.883020401000977
2007/09/25,14.01912784576416
2007/09/26,14.27621841430664
2007/09/27,14.366951942443848
2007/09/28,14.329151153564453
