Date,Adjusted Close
2019/09/19,37.54999923706055
2019/09/20,36.150001525878906
2019/09/23,36.11000061035156
2019/09/24,34.5
2019/09/25,35.25
2019/09/26,32.439998626708984
2019/09/27,32.27000045776367
2019/09/30,33.90999984741211
2019/10/01,32.38999938964844
2019/10/02,31.100000381469727
2019/10/03,32.88999938964844
2019/10/04,34.720001220703125
2019/10/07,36.810001373291016
2019/10/08,35.45000076293945
2019/10/09,36.75
2019/10/10,35.599998474121094
2019/10/11,35.66999816894531
2019/10/14,33.09000015258789
2019/10/15,34.79999923706055
2019/10/16,32.20000076293945
2019/10/17,33.959999084472656
2019/10/18,31.56999969482422
2019/10/21,30.010000228881836
2019/10/22,28.040000915527344
2019/10/23,28.760000228881836
2019/10/24,32.5
2019/10/25,34.29999923706055
2019/10/28,33.279998779296875
2019/10/29,33.650001525878906
2019/10/30,34.810001373291016
2019/10/31,33.59000015258789
2019/11/01,34.02000045776367
2019/11/04,34.439998626708984
2019/11/05,34.90999984741211
2019/11/06,33.060001373291016
2019/11/07,31.290000915527344
2019/11/08,32.810001373291016
2019/11/11,33.54999923706055
2019/11/12,34.400001525878906
2019/11/13,40.189998626708984
2019/11/14,41.369998931884766
2019/11/15,40.630001068115234
2019/11/18,40.31999969482422
2019/11/19,39.150001525878906
2019/11/20,38.400001525878906
2019/11/21,40.029998779296875
2019/11/22,41.040000915527344
2019/11/25,42.810001373291016
2019/11/26,40.54999923706055
2019/11/27,41.86000061035156
2019/11/29,40.77000045776367
2019/12/02,39.599998474121094
2019/12/03,37.77000045776367
2019/12/04,36.91999816894531
2019/12/05,35.86000061035156
2019/12/06,35.90999984741211
2019/12/09,35.15999984741211
2019/12/10,34.810001373291016
2019/12/11,35.54999923706055
2019/12/12,35.72999954223633
2019/12/13,38.790000915527344
2019/12/16,38.790000915527344
2019/12/17,37.18000030517578
2019/12/18,38.209999084472656
2019/12/19,38.099998474121094
2019/12/20,38.5099983215332
2019/12/23,37.79999923706055
2019/12/24,37.09000015258789
2019/12/26,37.959999084472656
2019/12/27,36.11000061035156
2019/12/30,37.130001068115234
2019/12/31,37.779998779296875
2020/01/02,36.70000076293945
2020/01/03,37.41999816894531
2020/01/06,39.900001525878906
2020/01/07,40.060001373291016
2020/01/08,39.95000076293945
2020/01/09,40.209999084472656
2020/01/10,40.15999984741211
2020/01/13,40.939998626708984
2020/01/14,39.27000045776367
2020/01/15,40.22999954223633
2020/01/16,40.61000061035156
2020/01/17,41.189998626708984
2020/01/21,41.130001068115234
2020/01/22,42.220001220703125
2020/01/23,42.810001373291016
2020/01/24,42.04999923706055
2020/01/27,41.255001068115234
2020/01/28,42.15999984741211
2020/01/29,43.91999816894531
2020/01/30,47.040000915527344
2020/01/31,46.209999084472656
2020/02/03,45.2599983215332
2020/02/04,47.599998474121094
2020/02/05,45.72999954223633
2020/02/06,46.04999923706055
2020/02/07,47.18000030517578
2020/02/10,47.95000076293945
2020/02/11,47.810001373291016
2020/02/12,50.0099983215332
2020/02/13,48.5
2020/02/14,47.029998779296875
2020/02/18,47.08000183105469
2020/02/19,47.29999923706055
2020/02/20,45.9900016784668
2020/02/21,45.68000030517578
2020/02/24,44.959999084472656
2020/02/25,44.310001373291016
2020/02/26,43.90999984741211
2020/02/27,45.88999938964844
2020/02/28,45.150001525878906
2020/03/02,44.790000915527344
2020/03/03,43.400001525878906
2020/03/04,44.525001525878906
2020/03/05,47.29999923706055
2020/03/06,43.619998931884766
2020/03/09,38.81999969482422
2020/03/10,38.0
2020/03/11,35.560001373291016
2020/03/12,33.099998474121094
2020/03/13,35.2599983215332
2020/03/16,28.959999084472656
2020/03/17,34.119998931884766
2020/03/18,32.08000183105469
2020/03/19,33.099998474121094
2020/03/20,33.380001068115234
2020/03/23,32.900001525878906
2020/03/24,34.4900016784668
2020/03/25,33.689998626708984
2020/03/26,34.29999923706055
2020/03/27,34.54999923706055
2020/03/30,34.75
2020/03/31,35.97999954223633
2020/04/01,34.880001068115234
2020/04/02,34.599998474121094
2020/04/03,34.689998626708984
2020/04/06,36.279998779296875
2020/04/07,35.900001525878906
2020/04/08,37.150001525878906
2020/04/09,36.95000076293945
2020/04/13,37.869998931884766
2020/04/14,38.90999984741211
2020/04/15,38.7400016784668
2020/04/16,39.63999938964844
2020/04/17,40.400001525878906
2020/04/20,40.9900016784668
2020/04/21,40.0
2020/04/22,40.290000915527344
2020/04/23,40.150001525878906
2020/04/24,41.810001373291016
2020/04/27,43.22999954223633
2020/04/28,43.599998474121094
2020/04/29,44.650001525878906
2020/04/30,45.119998931884766
2020/05/01,44.97999954223633
2020/05/04,45.83000183105469
2020/05/05,46.599998474121094
2020/05/06,46.560001373291016
2020/05/07,49.61000061035156
2020/05/08,51.72999954223633
2020/05/11,55.689998626708984
2020/05/12,68.86000061035156
2020/05/13,69.98999786376953
2020/05/14,65.19000244140625
2020/05/15,67.16000366210938
2020/05/18,67.41000366210938
2020/05/19,70.05999755859375
2020/05/20,70.69999694824219
2020/05/21,69.88999938964844
2020/05/22,73.04000091552734
2020/05/26,71.0
2020/05/27,66.81999969482422
2020/05/28,67.12999725341797
2020/05/29,71.2699966430664
2020/06/01,69.48999786376953
2020/06/02,70.80999755859375
2020/06/03,72.88999938964844
2020/06/04,71.76000213623047
2020/06/05,70.66000366210938
2020/06/08,76.54000091552734
2020/06/09,73.73999786376953
2020/06/10,78.26000213623047
2020/06/11,76.05000305175781
2020/06/12,78.05000305175781
2020/06/15,81.5199966430664
2020/06/16,81.98999786376953
2020/06/17,83.04000091552734
2020/06/18,86.6500015258789
2020/06/19,86.79000091552734
2020/06/22,89.01000213623047
2020/06/23,89.69000244140625
2020/06/24,88.5
2020/06/25,89.5999984741211
2020/06/26,84.5
2020/06/29,83.72000122070312
2020/06/30,86.94999694824219
2020/07/01,89.37999725341797
2020/07/02,89.58999633789062
2020/07/06,88.95999908447266
2020/07/07,90.08999633789062
2020/07/08,96.12999725341797
2020/07/09,96.0999984741211
2020/07/10,96.41000366210938
2020/07/13,86.66000366210938
2020/07/14,88.88999938964844
2020/07/15,88.4800033569336
2020/07/16,85.31500244140625
2020/07/17,87.30000305175781
2020/07/20,92.13999938964844
2020/07/21,90.72000122070312
2020/07/22,89.5
2020/07/23,85.22000122070312
2020/07/24,84.83999633789062
2020/07/27,87.83000183105469
2020/07/28,88.27999877929688
2020/07/29,90.12999725341797
2020/07/30,92.76000213623047
2020/07/31,93.86000061035156
2020/08/03,95.66999816894531
2020/08/04,94.22000122070312
2020/08/05,94.31999969482422
2020/08/06,90.01000213623047
2020/08/07,75.27999877929688
2020/08/10,76.36499786376953
2020/08/11,75.68000030517578
2020/08/12,76.61000061035156
2020/08/13,82.41999816894531
2020/08/14,81.23999786376953
2020/08/17,83.44999694824219
2020/08/18,83.45999908447266
2020/08/19,82.47000122070312
2020/08/20,85.77999877929688
2020/08/21,86.12000274658203
2020/08/24,84.33999633789062
2020/08/25,83.7699966430664
2020/08/26,86.27999877929688
2020/08/27,83.54000091552734
2020/08/28,82.9800033569336
2020/08/31,83.55000305175781
2020/09/01,85.7699966430664
2020/09/02,84.19000244140625
2020/09/03,80.0999984741211
2020/09/04,79.56999969482422
2020/09/08,79.9800033569336
2020/09/09,81.9800033569336
2020/09/10,80.66999816894531
2020/09/11,80.36000061035156
2020/09/14,84.38999938964844
2020/09/15,88.54000091552734
2020/09/16,89.37999725341797
2020/09/17,87.25
2020/09/18,85.69000244140625
2020/09/21,88.13999938964844
2020/09/22,93.41000366210938
2020/09/23,91.0999984741211
2020/09/24,88.37000274658203
2020/09/25,90.6500015258789
2020/09/28,92.25
2020/09/29,90.91999816894531
2020/09/30,102.16000366210938
2020/10/01,103.51000213623047
2020/10/02,103.48999786376953
2020/10/05,106.88999938964844
2020/10/06,103.91999816894531
2020/10/07,104.43000030517578
2020/10/08,102.66000366210938
2020/10/09,111.79000091552734
2020/10/12,112.19999694824219
2020/10/13,116.87000274658203
2020/10/14,113.55000305175781
2020/10/15,113.29000091552734
2020/10/16,112.36000061035156
2020/10/19,111.66000366210938
2020/10/20,108.58999633789062
2020/10/21,102.16999816894531
2020/10/22,98.94000244140625
2020/10/23,102.08000183105469
2020/10/26,99.76000213623047
2020/10/27,101.33000183105469
2020/10/28,97.02999877929688
2020/10/29,96.41000366210938
2020/10/30,90.75
2020/11/02,88.33000183105469
2020/11/03,90.13999938964844
2020/11/04,97.62000274658203
2020/11/05,101.94999694824219
2020/11/06,100.3499984741211
2020/11/09,94.88999938964844
2020/11/10,92.5999984741211
2020/11/11,86.83000183105469
2020/11/12,90.01000213623047
2020/11/13,85.81999969482422
2020/11/16,86.36000061035156
2020/11/17,88.08999633789062
2020/11/18,87.30000305175781
2020/11/19,88.88999938964844
2020/11/20,89.08999633789062
