Date,Adjusted Close
2006/04/19,3.485574722290039
2006/04/20,3.5144894123077393
2006/04/21,3.4609105587005615
2006/04/24,3.410309314727783
2006/04/25,3.3575809001922607
2006/04/26,3.3656609058380127
2006/04/27,3.2079036235809326
2006/04/28,3.3443996906280518
2006/05/01,3.317185401916504
2006/05/02,3.3193116188049316
2006/05/03,3.36608624458313
2006/05/04,3.445603370666504
2006/05/05,3.4940786361694336
2006/05/08,3.478346109390259
2006/05/09,3.504709482192993
2006/05/10,3.4498555660247803
2006/05/11,3.342698335647583
2006/05/12,3.2776386737823486
2006/05/15,3.2402184009552
2006/05/16,3.2606310844421387
2006/05/17,3.167930841445923
2006/05/18,3.06672739982605
2006/05/19,3.140716552734375
2006/05/22,2.9799814224243164
2006/05/23,2.9850831031799316
2006/05/24,2.9570603370666504
2006/05/25,3.1154823303222656
2006/05/26,3.078028440475464
2006/05/30,3.0009703636169434
2006/05/31,3.0392849445343018
2006/06/01,3.066835880279541
2006/06/02,3.074154853820801
2006/06/05,2.954477310180664
2006/06/06,3.0108721256256104
2006/06/07,2.9833202362060547
2006/06/08,2.9140119552612305
2006/06/09,2.963517665863037
2006/06/12,2.873974323272705
2006/06/13,2.828773260116577
2006/06/14,2.8403968811035156
2006/06/15,2.9988183975219727
2006/06/16,3.0302443504333496
2006/06/19,3.039715528488159
2006/06/20,3.0431599617004395
2006/06/21,3.103428602218628
2006/06/22,3.0849175453186035
2006/06/23,3.0896520614624023
2006/06/26,3.046603202819824
2006/06/27,3.0552124977111816
2006/06/28,3.1296873092651367
2006/06/29,3.2278411388397217
2006/06/30,3.289401054382324
2006/07/03,3.380666494369507
2006/07/05,3.3040382862091064
2006/07/06,3.3604331016540527
2006/07/07,3.2906930446624756
2006/07/10,3.3470871448516846
2006/07/11,3.358280658721924
2006/07/12,3.5257418155670166
2006/07/13,3.39228892326355
2006/07/14,3.3789453506469727
2006/07/17,3.3079137802124023
2006/07/18,3.3965933322906494
2006/07/19,3.495607614517212
2006/07/20,3.3621551990509033
2006/07/21,3.2872493267059326
2006/07/24,3.3914289474487305
2006/07/25,3.400038719177246
2006/07/26,3.4697790145874023
2006/07/27,3.470639705657959
2006/07/28,3.5825672149658203
2006/07/31,3.5377960205078125
2006/08/01,3.4663331508636475
2006/08/02,3.5851497650146484
2006/08/03,3.639392375946045
2006/08/04,3.577401876449585
2006/08/07,3.5266027450561523
2006/08/08,3.5429632663726807
2006/08/09,3.470639705657959
2006/08/10,3.5575978755950928
2006/08/11,3.5713741779327393
2006/08/14,3.599787712097168
2006/08/15,3.760791540145874
2006/08/16,3.8012588024139404
2006/08/17,3.747016429901123
2006/08/18,3.771984577178955
2006/08/21,3.7926483154296875
2006/08/22,3.8400027751922607
2006/08/23,3.7478771209716797
2006/08/24,3.732379674911499
2006/08/25,3.7117152214050293
2006/08/28,3.772845983505249
2006/08/29,3.8709990978240967
2006/08/30,3.8709990978240967
2006/08/31,3.861528158187866
2006/09/01,3.865833044052124
2006/09/05,3.956234931945801
2006/09/06,3.828810453414917
2006/09/07,3.8141720294952393
2006/09/08,3.830531597137451
2006/09/11,3.797814130783081
2006/09/12,3.9691505432128906
2006/09/13,4.008757591247559
2006/09/14,4.018226623535156
2006/09/15,4.038890838623047
2006/09/18,4.017366409301758
2006/09/19,3.9631245136260986
2006/09/20,4.0681633949279785
2006/09/21,4.029419898986816
2006/09/22,3.968287944793701
2006/09/25,4.053527355194092
2006/09/26,4.082801342010498
2006/09/27,4.153401851654053
2006/09/28,4.129292964935303
2006/09/29,4.109491348266602
2006/10/02,4.086244583129883
2006/10/03,4.10518741607666
2006/10/04,4.091411590576172
2006/10/05,4.135322093963623
2006/10/06,4.070748329162598
2006/10/09,4.236917495727539
2006/10/10,4.2618865966796875
2006/10/11,4.285994052886963
2006/10/12,4.426334381103516
2006/10/13,4.479715824127197
2006/10/16,4.484882831573486
2006/10/17,4.450369834899902
2006/10/18,4.400326728820801
2006/10/19,4.4080915451049805
2006/10/20,4.372717380523682
2006/10/23,4.355460166931152
2006/10/24,4.441741466522217
2006/10/25,4.424485206604004
2006/10/26,4.505590438842773
2006/10/27,4.441741466522217
2006/10/30,4.489196300506592
2006/10/31,4.495235919952393
2006/11/01,4.443467140197754
2006/11/02,4.445193290710449
2006/11/03,4.38738489151001
2006/11/06,4.457272529602051
2006/11/07,4.509039878845215
2006/11/08,4.509039878845215
2006/11/09,4.6255202293396
2006/11/10,4.618618965148926
2006/11/13,4.760118007659912
2006/11/14,4.874872207641602
2006/11/15,4.874872207641602
2006/11/16,4.856752872467041
2006/11/17,4.751489162445068
2006/11/20,4.768746852874756
2006/11/21,4.610851764678955
2006/11/22,4.670385837554932
2006/11/24,4.621205806732178
2006/11/27,4.484882831573486
2006/11/28,4.528885841369629
2006/11/29,4.600498676300049
2006/11/30,4.618618965148926
2006/12/01,4.572025775909424
2006/12/04,4.695407867431641
2006/12/05,4.756666660308838
2006/12/06,4.71525239944458
2006/12/07,4.71525239944458
2006/12/08,4.748038291931152
2006/12/11,4.694543361663818
2006/12/12,4.653128623962402
2006/12/13,4.661757946014404
2006/12/14,4.762707233428955
2006/12/15,4.723018169403076
2006/12/18,4.628109931945801
2006/12/19,4.61602783203125
2006/12/20,4.545279026031494
2006/12/21,4.617753505706787
2006/12/22,4.566849231719971
2006/12/26,4.685916900634766
2006/12/27,4.721292495727539
2006/12/28,4.746312618255615
2006/12/29,4.707486152648926
2007/01/03,4.8162007331848145
2007/01/04,4.779963970184326
2007/01/05,4.7575297355651855
2007/01/08,4.745450973510742
2007/01/09,4.710937023162842
2007/01/10,4.679014682769775
2007/01/11,4.85071325302124
2007/01/12,5.009471416473389
2007/01/16,4.94648551940918
2007/01/17,4.952526569366455
2007/01/18,4.836908340454102
2007/01/19,4.842947959899902
2007/01/22,4.895579814910889
2007/01/23,4.968919277191162
2007/01/24,5.03190279006958
2007/01/25,4.899892807006836
2007/01/26,4.918875217437744
2007/01/29,4.945621967315674
2007/01/30,4.967193126678467
2007/01/31,5.004292964935303
2007/02/01,5.065552234649658
2007/02/02,5.085396766662598
2007/02/05,5.090573787689209
2007/02/06,5.071591854095459
2007/02/07,5.224308490753174
2007/02/08,5.220858097076416
2007/02/09,5.128537178039551
2007/02/12,5.090573787689209
2007/02/13,4.955112457275391
2007/02/14,5.107830047607422
2007/02/15,5.143205642700195
2007/02/16,5.163050651550293
2007/02/20,5.21999454498291
2007/02/21,5.16046142578125
2007/02/22,5.107830047607422
2007/02/23,4.977546691894531
2007/02/26,4.936131477355957
2007/02/27,4.616892337799072
2007/02/28,4.6816020011901855
2007/03/01,4.688504695892334
2007/03/02,4.581516742706299
2007/03/05,4.439155101776123
2007/03/06,4.630696773529053
2007/03/07,4.5323357582092285
2007/03/08,4.665208339691162
2007/03/09,4.664346218109131
2007/03/12,4.685054302215576
2007/03/13,4.496098041534424
2007/03/14,4.460724353790283
2007/03/15,4.472803115844727
2007/03/16,4.419307231903076
2007/03/19,4.523709297180176
2007/03/20,4.556495666503906
2007/03/21,4.666072845458984
2007/03/22,4.610851764678955
2007/03/23,4.553044319152832
2007/03/26,4.560810565948486
2007/03/27,4.457272529602051
2007/03/28,4.353734016418457
2007/03/29,4.327850818634033
2007/03/30,4.335615634918213
2007/04/02,4.2976531982421875
2007/04/03,4.4598588943481445
2007/04/04,4.494373798370361
2007/04/05,4.471940517425537
2007/04/09,4.534925937652588
2007/04/10,4.4935102462768555
2007/04/11,4.484019756317139
2007/04/12,4.618618965148926
2007/04/13,4.74199914932251
2007/04/16,4.80843448638916
2007/04/17,4.817925930023193
2007/04/18,4.724743366241455
2007/04/19,4.63932466506958
2007/04/20,4.6807403564453125
2007/04/23,4.6255202293396
2007/04/24,4.578927516937256
2007/04/25,4.623793601989746
2007/04/26,4.581516742706299
2007/04/27,4.553044319152832
2007/04/30,4.516805648803711
2007/05/01,4.608265399932861
2007/05/02,4.634147644042969
2007/05/03,4.63673734664917
2007/05/04,4.650540828704834
2007/05/07,4.479705333709717
2007/05/08,4.425346374511719
2007/05/09,4.489196300506592
2007/05/10,4.420170783996582
2007/05/11,4.4909210205078125
2007/05/14,4.440014839172363
2007/05/15,4.427937984466553
2007/05/16,4.438290596008301
2007/05/17,4.411543846130371
2007/05/18,4.350283622741699
2007/05/21,4.313183784484863
2007/05/22,4.317497253417969
2007/05/23,4.265729904174805
2007/05/24,4.1898016929626465
2007/05/25,4.305417060852051
2007/05/29,4.279533386230469
2007/05/30,4.251923561096191
2007/05/31,4.249335765838623
2007/06/01,4.29592752456665
2007/06/04,4.224313259124756
2007/06/05,4.249934673309326
2007/06/06,4.207520961761475
2007/06/07,4.1105780601501465
2007/06/08,4.3035993576049805
2007/06/11,4.471519947052002
2007/06/12,4.391885757446289
2007/06/13,4.48363733291626
2007/06/14,4.605682849884033
2007/06/15,4.614337921142578
2007/06/18,4.535571575164795
2007/06/19,4.505275726318359
2007/06/20,4.474982738494873
2007/06/21,4.482773303985596
2007/06/22,4.4273762702941895
2007/06/25,4.369382381439209
2007/06/26,4.378903388977051
2007/06/27,4.40054178237915
2007/06/28,4.451610565185547
2007/06/29,4.360726833343506
2007/07/02,4.414392471313477
2007/07/03,4.424779415130615
2007/07/05,4.3442816734313965
2007/07/06,4.552017688751221
2007/07/09,4.69570255279541
2007/07/10,4.572790145874023
2007/07/11,4.473250865936279
2007/07/12,4.500949859619141
2007/07/13,4.49315881729126
2007/07/16,4.515662670135498
2007/07/17,4.583176612854004
2007/07/18,4.557210922241211
2007/07/19,4.7147440910339355
2007/07/20,4.648960590362549
2007/07/23,4.647228717803955
2007/07/24,4.5061421394348145
2007/07/25,4.504411697387695
2007/07/26,4.405736446380615
2007/07/27,4.371979713439941
2007/07/30,4.388425350189209
2007/07/31,4.293212413787842
2007/08/01,4.2568583488464355
2007/08/02,4.282826900482178
2007/08/03,4.151259422302246
2007/08/06,4.1754961013793945
2007/08/07,4.200597763061523
2007/08/08,4.4377617835998535
2007/08/09,4.267245769500732
2007/08/10,4.241279125213623
2007/08/13,4.284557342529297
2007/08/14,4.1677069664001465
2007/08/15,4.040466785430908
2007/08/16,3.964296817779541
2007/08/17,4.079417705535889
2007/08/20,4.034408092498779
2007/08/21,3.8517727851867676
2007/08/22,3.979011297225952
2007/08/23,3.9807426929473877
2007/08/24,4.069896221160889
2007/08/27,4.039602279663086
2007/08/28,3.9089012145996094
2007/08/29,4.068164825439453
2007/08/30,4.019692897796631
2007/08/31,4.1296210289001465
2007/09/04,4.20838737487793
2007/09/05,4.144335746765137
2007/09/06,4.243009567260742
2007/09/07,4.130486488342285
2007/09/10,4.05518102645874
2007/09/11,4.042198657989502
2007/09/12,4.06903076171875
2007/09/13,4.1226959228515625
2007/09/14,4.086342811584473
2007/09/17,4.065568923950195
2007/09/18,4.284557342529297
2007/09/19,4.265514373779297
2007/09/20,4.069896221160889
2007/09/21,4.035274028778076
2007/09/24,3.979011297225952
2007/09/25,3.999786376953125
2007/09/26,4.0941314697265625
2007/09/27,4.204925537109375
2007/09/28,4.188478469848633
2007/10/01,4.373711109161377
2007/10/02,4.404871463775635
2007/10/03,4.382367134094238
2007/10/04,4.41871976852417
2007/10/05,4.538168907165527
2007/10/08,4.5424957275390625
2007/10/09,4.6714653968811035
2007/10/10,4.785721302032471
2007/10/11,4.481906414031982
2007/10/12,4.474114894866943
2007/10/15,4.364189147949219
2007/10/16,4.115278720855713
2007/10/17,4.288051605224609
2007/10/18,4.297601699829102
2007/10/19,4.229881763458252
2007/10/22,4.310625076293945
2007/10/23,4.383554458618164
2007/10/24,4.205572605133057
2007/10/25,4.2177276611328125
2007/10/26,4.27329158782959
2007/10/29,4.42349100112915
2007/10/30,4.390498638153076
2007/10/31,4.422623157501221
2007/11/01,4.334067344665527
2007/11/02,4.394841194152832
2007/11/05,4.238564491271973
2007/11/06,3.9459805488586426
2007/11/07,3.905174732208252
2007/11/08,3.6794419288635254
2007/11/09,3.6473183631896973
2007/11/12,3.4771506786346436
2007/11/13,3.726323127746582
2007/11/14,3.6664183139801025
2007/11/15,3.5804669857025146
2007/11/16,3.6594741344451904
2007/11/19,3.5691795349121094
2007/11/20,3.4840962886810303
2007/11/21,3.356470823287964
2007/11/23,3.3946714401245117
2007/11/26,3.356470823287964
2007/11/27,3.4424233436584473
2007/11/28,3.6073806285858154
2007/11/29,3.5804669857025146
2007/11/30,3.6594741344451904
2007/12/03,3.616063356399536
2007/12/04,3.626481056213379
2007/12/05,3.7280611991882324
2007/12/06,3.7653934955596924
2007/12/07,3.886941909790039
2007/12/10,3.9563980102539062
2007/12/11,3.7975170612335205
2007/12/12,3.8174853324890137
2007/12/13,3.724588632583618
2007/12/14,3.697673797607422
2007/12/17,3.561366081237793
2007/12/18,3.649054527282715
2007/12/19,3.6551313400268555
2007/12/20,3.8556864261627197
2007/12/21,3.919065237045288
2007/12/24,4.020646095275879
2007/12/26,4.049294948577881
2007/12/27,3.960739850997925
2007/12/28,3.9546620845794678
2007/12/31,3.938166379928589
2008/01/02,3.8574233055114746
2008/01/03,3.8105392456054688
2008/01/04,3.6560003757476807
2008/01/07,3.7324020862579346
2008/01/08,3.6438450813293457
2008/01/09,3.719378709793091
2008/01/10,3.719378709793091
2008/01/11,3.48496413230896
2008/01/14,3.503197193145752
2008/01/15,3.3938021659851074
2008/01/16,3.354734182357788
2008/01/17,3.356470823287964
2008/01/18,3.300905704498291
2008/01/22,3.2930922508239746
2008/01/23,3.366020917892456
2008/01/24,3.4163758754730225
2008/01/25,3.4076943397521973
2008/01/28,3.4476311206817627
2008/01/29,3.491041421890259
2008/01/30,3.464127779006958
2008/01/31,3.5943586826324463
2008/02/01,3.7766809463500977
2008/02/04,3.7063560485839844
2008/02/05,3.4597864151000977
2008/02/06,3.456313371658325
2008/02/07,3.4676005840301514
2008/02/08,3.62040376663208
2008/02/11,3.58307147026062
2008/02/12,3.635162115097046
2008/02/13,3.654263973236084
2008/02/14,3.6073806285858154
2008/02/15,3.573521614074707
2008/02/19,3.5631022453308105
2008/02/20,3.5804669857025146
2008/02/21,3.62040376663208
2008/02/22,3.6030402183532715
2008/02/25,3.6577365398406982
2008/02/26,3.68204665184021
2008/02/27,3.6464498043060303
2008/02/28,3.552683115005493
2008/02/29,3.379042625427246
2008/03/03,3.3174006938934326
2008/03/04,3.249680995941162
2008/03/05,3.3156652450561523
2008/03/06,3.2149529457092285
2008/03/07,3.1177146434783936
2008/03/10,3.0213441848754883
2008/03/11,3.1819608211517334
2008/03/12,3.067359447479248
2008/03/13,3.032630443572998
2008/03/14,2.946678638458252
2008/03/17,2.865935802459717
2008/03/18,2.9926936626434326
2008/03/19,2.898059844970703
2008/03/20,2.94146990776062
2008/03/24,3.15157413482666
2008/03/25,3.247076988220215
2008/03/26,3.2149529457092285
2008/03/27,3.152442455291748
2008/03/28,3.15157413482666
2008/03/31,3.105560064315796
2008/04/01,3.249680995941162
2008/04/02,3.227107524871826
2008/04/03,3.2479450702667236
2008/04/04,3.1993250846862793
2008/04/07,3.2088756561279297
2008/04/08,3.1776204109191895
2008/04/09,3.1255288124084473
2008/04/10,3.1472339630126953
2008/04/11,3.1090335845947266
2008/04/14,3.1741480827331543
2008/04/15,3.4441585540771484
2008/04/16,3.5492115020751953
2008/04/17,3.5639710426330566
2008/04/18,3.740215301513672
2008/04/21,3.7054877281188965
2008/04/22,3.5882809162139893
2008/04/23,3.6629457473754883
2008/04/24,3.740215301513672
2008/04/25,3.7436883449554443
2008/04/28,3.6716272830963135
2008/04/29,3.8114078044891357
2008/04/30,3.79317569732666
2008/05/01,3.8409264087677
2008/05/02,3.9017021656036377
2008/05/05,3.8513450622558594
2008/05/06,3.9763662815093994
2008/05/07,3.7541067600250244
2008/05/08,3.7185111045837402
2008/05/09,3.725456476211548
2008/05/12,3.783625841140747
2008/05/13,3.73500657081604
2008/05/14,3.848740339279175
2008/05/15,4.0440874099731445
2008/05/16,3.9945995807647705
2008/05/19,3.9511890411376953
2008/05/20,3.8478729724884033
2008/05/21,3.8131446838378906
2008/05/22,3.838322401046753
2008/05/23,3.7436883449554443
2008/05/27,3.8148813247680664
2008/05/28,3.913625478744507
2008/05/29,3.999145030975342
2008/05/30,4.329763889312744
2008/06/02,4.2116217613220215
2008/06/03,4.123457431793213
2008/06/04,4.116403579711914
2008/06/05,4.352685451507568
2008/06/06,4.1851725578308105
2008/06/09,4.135799884796143
2008/06/10,4.031765460968018
2008/06/11,3.957707166671753
2008/06/12,4.093480587005615
2008/06/13,4.171947479248047
2008/06/16,4.150789260864258
2008/06/17,4.122575283050537
2008/06/18,4.005317211151123
2008/06/19,4.08730936050415
2008/06/20,3.9065730571746826
2008/06/23,3.967405319213867
2008/06/24,3.8721885681152344
2008/06/25,3.9074532985687256
2008/06/26,3.756692409515381
2008/06/27,3.793721914291382
2008/06/30,3.8316314220428467
2008/07/01,3.8325135707855225
2008/07/02,3.843975305557251
2008/07/03,3.7558112144470215
2008/07/07,3.7646279335021973
2008/07/08,3.7919583320617676
2008/07/09,3.8642537593841553
2008/07/10,3.8783600330352783
2008/07/11,3.3625969886779785
2008/07/14,3.2753138542175293
2008/07/15,3.263852119445801
2008/07/16,3.4525249004364014
2008/07/17,3.503660202026367
2008/07/18,3.3872833251953125
2008/07/21,3.3044087886810303
2008/07/22,3.459578275680542
2008/07/23,3.528346300125122
2008/07/24,3.3379108905792236
2008/07/25,3.3767027854919434
2008/07/28,3.332620620727539
2008/07/29,3.47280216217041
2008/07/30,3.4489972591400146
2008/07/31,3.47280216217041
2008/08/01,3.5662574768066406
2008/08/04,3.4895541667938232
2008/08/05,3.593588352203369
2008/08/06,3.6923327445983887
2008/08/07,3.605048656463623
2008/08/08,3.660592555999756
2008/08/11,3.644723415374756
2008/08/12,3.5239381790161133
2008/08/13,3.5547964572906494
2008/08/14,3.7267167568206787
2008/08/15,3.739941120147705
2008/08/18,3.672936201095581
2008/08/19,3.5971152782440186
2008/08/20,3.582127094268799
2008/08/21,3.5495052337646484
2008/08/22,3.6641194820404053
2008/08/25,3.5177671909332275
2008/08/26,3.5733096599578857
2008/08/27,3.629734516143799
2008/08/28,3.6500141620635986
2008/08/29,3.6394333839416504
2008/09/02,3.6244454383850098
2008/09/03,3.5803627967834473
2008/09/04,3.484264612197876
2008/09/05,3.47280216217041
2008/09/08,3.478092908859253
2008/09/09,3.389928102493286
2008/09/10,3.4551708698272705
2008/09/11,3.277958631515503
2008/09/12,3.283249616622925
2008/09/15,3.068127393722534
2008/09/16,3.2091903686523438
2008/09/17,3.0284528732299805
2008/09/18,3.078707456588745
2008/09/19,3.394335985183716
2008/09/22,3.256798267364502
2008/09/23,3.1016299724578857
2008/09/24,2.9693825244903564
2008/09/25,3.0187551975250244
2008/09/26,2.963212013244629
2008/09/29,2.5876305103302
2008/09/30,2.9367620944976807
2008/10/01,2.8565328121185303
2008/10/02,2.696072578430176
2008/10/03,2.607908010482788
2008/10/06,2.4527387619018555
2008/10/07,2.3416507244110107
2008/10/08,2.249959707260132
2008/10/09,2.2058777809143066
2008/10/10,2.1080148220062256
2008/10/13,2.601736545562744
2008/10/14,2.4975924491882324
2008/10/15,2.223238945007324
2008/10/16,2.3528683185577393
2008/10/17,2.3049232959747314
2008/10/20,2.487825870513916
2008/10/21,2.3581957817077637
2008/10/22,2.2516512870788574
2008/10/23,2.2960445880889893
2008/10/24,2.23922061920166
2008/10/27,2.1646389961242676
2008/10/28,2.5011441707611084
2008/10/29,2.4789469242095947
2008/10/30,2.602360963821411
2008/10/31,2.6032490730285645
2008/11/03,2.5339958667755127
2008/11/04,2.656521797180176
2008/11/05,2.4514236450195312
2008/11/06,2.19482684135437
2008/11/07,2.369738817214966
2008/11/10,2.423898458480835
2008/11/11,2.3111391067504883
2008/11/12,2.169966697692871
2008/11/13,2.327120065689087
2008/11/14,2.19482684135437
2008/11/17,2.1690785884857178
2008/11/18,2.142442226409912
2008/11/19,1.987064242362976
2008/11/20,1.8743042945861816
2008/11/21,2.0385615825653076
2008/11/24,2.2161362171173096
2008/11/25,2.0545432567596436
2008/11/26,2.1584246158599854
2008/11/28,2.2330050468444824
2008/12/01,2.0962727069854736
2008/12/02,2.1690785884857178
2008/12/03,2.1495461463928223
2008/12/04,2.03234601020813
2008/12/05,2.109590768814087
2008/12/08,2.298708438873291
2008/12/09,2.2134718894958496
2008/12/10,2.225902557373047
2008/12/11,2.1291236877441406
2008/12/12,2.1504335403442383
2008/12/15,2.1202454566955566
2008/12/16,2.137115001678467
2008/12/17,2.2116971015930176
2008/12/18,2.26230525970459
2008/12/19,2.269408941268921
2008/12/22,2.223238945007324
2008/12/23,2.2472119331359863
2008/12/24,2.2312302589416504
2008/12/26,2.1433308124542236
2008/12/29,2.1246848106384277
2008/12/30,2.170854091644287
2008/12/31,2.181509017944336
2009/01/02,2.2330050468444824
2009/01/05,2.3075873851776123
2009/01/06,2.3617475032806396
2009/01/07,2.3919355869293213
2009/01/08,2.3652987480163574
2009/01/09,2.3502049446105957
2009/01/12,2.2978203296661377
2009/01/13,2.4327774047851562
2009/01/14,2.346653699874878
2009/01/15,2.4105801582336426
2009/01/16,2.459414005279541
2009/01/20,2.323568820953369
2009/01/21,2.374177932739258
2009/01/22,2.26674485206604
2009/01/23,2.313802719116211
2009/01/26,2.370626926422119
2009/01/27,2.407029151916504
2009/01/28,2.4896018505096436
2009/01/29,2.4381043910980225
2009/01/30,2.3581957817077637
2009/02/02,2.363523483276367
2009/02/03,2.436328887939453
2009/02/04,2.4043655395507812
2009/02/05,2.379505157470703
2009/02/06,2.5739498138427734
2009/02/09,2.605025053024292
2009/02/10,2.407029151916504
2009/02/11,2.396374225616455
2009/02/12,2.4034783840179443
2009/02/13,2.3422141075134277
2009/02/17,2.2276782989501953
2009/02/18,2.2330050468444824
2009/02/19,2.19482684135437
2009/02/20,2.145106077194214
2009/02/23,2.1024885177612305
2009/02/24,2.2001545429229736
2009/02/25,2.185948371887207
2009/02/26,2.148658037185669
2009/02/27,2.148658037185669
2009/03/02,2.0225789546966553
2009/03/03,2.049215316772461
2009/03/04,2.1380035877227783
2009/03/05,2.036785125732422
2009/03/06,2.0705244541168213
2009/03/09,2.0261309146881104
2009/03/10,2.1761820316314697
2009/03/11,2.1752939224243164
2009/03/12,2.2552032470703125
2009/03/13,2.2480993270874023
2009/03/16,2.2276782989501953
2009/03/17,2.2516512870788574
2009/03/18,2.326232671737671
2009/03/19,2.3750662803649902
2009/03/20,2.298708438873291
2009/03/23,2.4523110389709473
2009/03/24,2.331559896469116
2009/03/25,2.3839447498321533
2009/03/26,2.485161781311035
2009/03/27,2.3004839420318604
2009/03/30,2.2969329357147217
2009/03/31,2.3644115924835205
2009/04/01,2.396374225616455
2009/04/02,2.540210485458374
2009/04/03,2.580164909362793
2009/04/06,2.5135746002197266
2009/04/07,2.5029196739196777
2009/04/08,2.5668463706970215
2009/04/09,2.6387641429901123
2009/04/13,2.617455244064331
2009/04/14,2.5535290241241455
2009/04/15,2.380392551422119
2009/04/16,2.4416561126708984
2009/04/17,2.4842751026153564
2009/04/20,2.407029151916504
2009/04/21,2.415907621383667
2009/04/22,2.476283311843872
2009/04/23,2.540210485458374
2009/04/24,2.565070629119873
2009/04/27,2.5455374717712402
2009/04/28,2.544649600982666
2009/04/29,2.692037343978882
2009/04/30,2.7355427742004395
2009/05/01,2.725775957107544
2009/05/04,2.9086785316467285
2009/05/05,2.878490924835205
2009/05/06,2.790590763092041
2009/05/07,2.7515244483947754
2009/05/08,2.766618490219116
2009/05/11,2.756852149963379
2009/05/12,2.8278820514678955
2009/05/13,2.6955885887145996
2009/05/14,2.7950305938720703
2009/05/15,2.8429760932922363
2009/05/18,3.0986838340759277
2009/05/19,2.931763172149658
2009/05/20,2.8598456382751465
2009/05/21,2.799469232559204
2009/05/22,2.805685043334961
2009/05/26,2.87760329246521
2009/05/27,2.8953607082366943
2009/05/28,2.96372652053833
2009/05/29,3.0684962272644043
2009/06/01,3.1697137355804443
2009/06/02,3.2309770584106445
2009/06/03,3.155754327774048
2009/06/04,3.1852729320526123
2009/06/05,3.2237355709075928
2009/06/08,3.2398359775543213
2009/06/09,3.3570146560668945
2009/06/10,3.3346524238586426
2009/06/11,3.3212342262268066
2009/06/12,3.3203396797180176
2009/06/15,3.177222728729248
2009/06/16,3.116396427154541
2009/06/17,3.149493455886841
2009/06/18,3.1539647579193115
2009/06/19,3.2335755825042725
2009/06/22,3.136969566345215
2009/06/23,3.1727499961853027
2009/06/24,3.232680320739746
2009/06/25,3.280982255935669
2009/06/26,3.3686423301696777
2009/06/29,3.3310744762420654
2009/06/30,3.2899274826049805
2009/07/01,3.339124917984009
2009/07/02,3.2389414310455322
2009/07/06,3.199584722518921
2009/07/07,3.1539647579193115
2009/07/08,3.06719970703125
2009/07/09,3.085089683532715
2009/07/10,3.2156856060028076
2009/07/13,3.2407314777374268
2009/07/14,3.2264187335968018
2009/07/15,3.3400192260742188
2009/07/16,3.3659586906433105
2009/07/17,3.465247631072998
2009/07/20,3.638777494430542
2009/07/21,3.658456802368164
2009/07/22,3.6226773262023926
2009/07/23,3.777423858642578
2009/07/24,3.792630195617676
2009/07/27,3.7971014976501465
2009/07/28,3.7586400508880615
2009/07/29,3.7174925804138184
2009/07/30,3.7756361961364746
2009/07/31,3.848982810974121
2009/08/03,3.9697389602661133
2009/08/04,4.020724296569824
2009/08/05,3.977790117263794
2009/08/06,3.892813205718994
2009/08/07,3.8981800079345703
2009/08/10,3.8579273223876953
