Date,Adjusted Close
2006/01/03,22.026203155517578
2006/01/04,22.146482467651367
2006/01/05,22.311872482299805
2006/01/06,23.416940689086914
2006/01/09,23.34928321838379
2006/01/10,22.845609664916992
2006/01/11,23.03354835510254
2006/01/12,22.995962142944336
2006/01/13,22.710298538208008
2006/01/17,23.18389320373535
2006/01/18,23.296653747558594
2006/01/19,23.371835708618164
2006/01/20,23.447011947631836
2006/01/23,23.101200103759766
2006/01/24,22.995962142944336
2006/01/25,23.281625747680664
2006/01/26,23.469562530517578
2006/01/27,23.627431869506836
2006/01/30,23.627431869506836
2006/01/31,23.702600479125977
2006/02/01,23.845439910888672
2006/02/02,23.800336837768555
2006/02/03,23.657495498657227
2006/02/06,24.04840660095215
2006/02/07,24.273927688598633
2006/02/08,24.386690139770508
2006/02/09,23.8604736328125
2006/02/10,24.033370971679688
2006/02/13,24.191238403320312
2006/02/14,23.973230361938477
2006/02/15,24.326549530029297
2006/02/16,24.67988395690918
2006/02/17,24.5821533203125
2006/02/21,24.311519622802734
2006/02/22,24.386690139770508
2006/02/23,24.349102020263672
2006/02/24,24.356626510620117
2006/02/27,24.76255989074707
2006/02/28,24.552074432373047
2006/03/01,24.529523849487305
2006/03/02,24.506973266601562
2006/03/03,24.446828842163086
2006/03/06,24.33407211303711
2006/03/07,23.96571922302246
2006/03/08,23.702600479125977
2006/03/09,23.627431869506836
2006/03/10,23.72515296936035
2006/03/13,23.717639923095703
2006/03/14,23.807846069335938
2006/03/15,23.973230361938477
2006/03/16,23.935644149780273
2006/03/17,23.68756675720215
2006/03/20,23.634944915771484
2006/03/21,23.99578857421875
2006/03/22,24.319032669067383
2006/03/23,24.176204681396484
2006/03/24,23.6800479888916
2006/03/27,23.168861389160156
2006/03/28,23.2289981842041
2006/03/29,21.88337516784668
2006/03/30,22.5975341796875
2006/03/31,22.60504913330078
2006/04/03,22.484773635864258
2006/04/04,22.815542221069336
2006/04/05,22.326904296875
2006/04/06,22.10137939453125
2006/04/07,21.82322883605957
2006/04/10,21.808198928833008
2006/04/11,21.612741470336914
2006/04/12,22.093856811523438
2006/04/13,22.169036865234375
2006/04/17,22.311872482299805
2006/04/18,22.988445281982422
2006/04/19,22.702781677246094
2006/04/20,22.67270278930664
2006/04/21,22.559946060180664
2006/04/24,22.33442497253418
2006/04/25,22.289318084716797
2006/04/26,22.251731872558594
2006/04/27,22.319387435913086
2006/04/28,21.85330581665039
2006/05/01,22.15399932861328
2006/05/02,22.13896942138672
2006/05/03,22.071313858032227
2006/05/04,22.063791275024414
2006/05/05,22.13896942138672
2006/05/08,22.176557540893555
2006/05/09,22.108898162841797
2006/05/10,22.176557540893555
2006/05/11,22.266769409179688
2006/05/12,21.928476333618164
2006/05/15,21.6954345703125
2006/05/16,21.77813148498535
2006/05/17,21.545087814331055
2006/05/18,20.853477478027344
2006/05/19,20.80837631225586
2006/05/22,20.492643356323242
2006/05/23,20.56781578063965
2006/05/24,20.93617057800293
2006/05/25,21.063968658447266
2006/05/26,21.011350631713867
2006/05/30,20.830923080444336
2006/05/31,21.161691665649414
2006/06/01,21.109071731567383
2006/06/02,20.966245651245117
2006/06/05,20.650510787963867
2006/06/06,20.627954483032227
2006/06/07,20.319740295410156
2006/06/08,20.32726287841797
2006/06/09,20.3422908782959
2006/06/12,20.004003524780273
2006/06/13,19.54543685913086
2006/06/14,19.53040313720703
2006/06/15,19.718341827392578
2006/06/16,19.380054473876953
2006/06/19,19.53040313720703
2006/06/20,19.763446807861328
2006/06/21,20.51519203186035
2006/06/22,20.18442726135254
2006/06/23,20.372365951538086
2006/06/26,20.492643356323242
2006/06/27,20.33477210998535
2006/06/28,20.635469436645508
2006/06/29,21.124113082885742
2006/06/30,21.289493560791016
2006/07/03,21.41728973388672
2006/07/05,21.379703521728516
2006/07/06,21.22935676574707
2006/07/07,21.048934936523438
2006/07/10,21.02638053894043
2006/07/11,20.815895080566406
2006/07/12,21.22935676574707
2006/07/13,21.086519241333008
2006/07/14,21.32707977294922
2006/07/17,21.131628036499023
2006/07/18,21.041419982910156
2006/07/19,21.7330265045166
2006/07/20,21.19928550720215
2006/07/21,20.988792419433594
2006/07/24,21.206802368164062
2006/07/25,21.635297775268555
2006/07/26,21.266939163208008
2006/07/27,21.46990966796875
2006/07/28,21.74053955078125
2006/07/31,21.996139526367188
2006/08/01,21.41728973388672
2006/08/02,21.62026023864746
2006/08/03,21.88337516784668
2006/08/04,21.672880172729492
2006/08/07,21.650325775146484
2006/08/08,21.49246597290039
2006/08/09,21.07148551940918
2006/08/10,21.086519241333008
2006/08/11,20.800857543945312
2006/08/14,20.891069412231445
2006/08/15,21.094038009643555
2006/08/16,21.642820358276367
2006/08/17,21.75557518005371
2006/08/18,21.8758544921875
2006/08/21,21.477428436279297
2006/08/22,21.094038009643555
2006/08/23,21.22935676574707
2006/08/24,21.409774780273438
2006/08/25,21.319564819335938
2006/08/28,21.58267593383789
2006/08/29,21.50750160217285
2006/08/30,21.650325775146484
2006/08/31,22.29682731628418
2006/09/01,22.492290496826172
2006/09/05,22.319387435913086
2006/09/06,21.70295524597168
2006/09/07,21.34211540222168
2006/09/08,21.499982833862305
2006/09/11,21.33460235595703
2006/09/12,21.612741470336914
2006/09/13,22.15399932861328
2006/09/14,22.056276321411133
2006/09/15,21.80068016052246
2006/09/18,21.996139526367188
2006/09/19,21.88337516784668
2006/09/20,22.093856811523438
2006/09/21,21.898414611816406
2006/09/22,22.056276321411133
2006/09/25,22.364492416381836
2006/09/26,22.15399932861328
2006/09/27,22.071313858032227
2006/09/28,23.755224227905273
2006/09/29,23.837915420532227
2006/10/02,23.18389320373535
2006/10/03,23.251554489135742
2006/10/04,23.567289352416992
2006/10/05,23.484600067138672
2006/10/06,23.153827667236328
2006/10/09,23.642465591430664
2006/10/10,23.96571922302246
2006/10/11,24.28495979309082
2006/10/12,24.094932556152344
2006/10/13,24.4749813079834
2006/10/16,24.262149810791016
2006/10/17,24.011323928833008
2006/10/18,24.25455093383789
2006/10/19,23.97331428527832
2006/10/20,23.94291114807129
2006/10/23,24.37616729736328
2006/10/24,24.61179542541504
2006/10/25,24.619394302368164
2006/10/26,24.938636779785156
2006/10/27,24.695404052734375
2006/10/30,25.33388328552246
2006/10/31,25.0146427154541
2006/11/01,25.067848205566406
2006/11/02,25.33388328552246
2006/11/03,25.151460647583008
2006/11/06,25.61511993408203
2006/11/07,25.159059524536133
2006/11/08,25.41748809814453
2006/11/09,25.36428451538086
2006/11/10,25.744335174560547
2006/11/13,25.675920486450195
2006/11/14,25.9267578125
2006/11/15,26.109174728393555
2006/11/16,26.5804386138916
2006/11/17,26.717248916625977
2006/11/20,26.276395797729492
2006/11/21,26.215593338012695
2006/11/22,26.040767669677734
2006/11/24,26.08637237548828
2006/11/27,25.32628059387207
2006/11/28,25.250276565551758
2006/11/29,25.23507308959961
2006/11/30,25.61511993408203
2006/12/01,25.698728561401367
2006/12/04,26.147180557250977
2006/12/05,26.367603302001953
2006/12/06,26.223190307617188
2006/12/07,26.192785263061523
2006/12/08,26.230785369873047
2006/12/11,25.957157135009766
2006/12/12,26.268800735473633
2006/12/13,26.382814407348633
2006/12/14,26.56523323059082
2006/12/15,26.451217651367188
2006/12/18,26.276395797729492
2006/12/19,26.30680274963379
2006/12/20,26.66404151916504
2006/12/21,27.87259292602539
2006/12/22,27.70537567138672
2006/12/26,27.591352462768555
2006/12/27,27.78137969970703
2006/12/28,28.328641891479492
2006/12/29,28.070222854614258
2007/01/03,27.65216636657715
2007/01/04,28.275442123413086
2007/01/05,27.880189895629883
2007/01/08,28.283039093017578
2007/01/09,28.214630126953125
2007/01/10,28.38185691833496
2007/01/11,28.267831802368164
2007/01/12,28.868310928344727
2007/01/16,28.199430465698242
2007/01/17,28.5186710357666
2007/01/18,28.237438201904297
2007/01/19,27.933399200439453
2007/01/22,27.880189895629883
2007/01/23,28.001806259155273
2007/01/24,27.91059684753418
2007/01/25,27.76618003845215
2007/01/26,27.76618003845215
2007/01/29,28.070222854614258
2007/01/30,28.1234188079834
2007/01/31,28.693490982055664
2007/02/01,28.951915740966797
2007/02/02,29.331968307495117
2007/02/05,29.385175704956055
2007/02/06,29.309158325195312
2007/02/07,29.719615936279297
2007/02/08,29.521991729736328
2007/02/09,29.48398780822754
2007/02/12,29.149545669555664
2007/02/13,29.430774688720703
2007/02/14,29.795629501342773
2007/02/15,29.48398780822754
2007/02/16,29.45358657836914
2007/02/20,29.48398780822754
2007/02/21,29.240758895874023
2007/02/22,29.111539840698242
2007/02/23,29.073532104492188
2007/02/26,28.845508575439453
2007/02/27,27.971406936645508
2007/02/28,27.196109771728516
2007/03/01,26.762849807739258
2007/03/02,27.17329978942871
2007/03/05,26.527223587036133
2007/03/06,26.785663604736328
2007/03/07,26.694446563720703
2007/03/08,27.165708541870117
2007/03/09,27.446943283081055
2007/03/12,27.6369686126709
2007/03/13,27.120101928710938
2007/03/14,26.952880859375
2007/03/15,26.603235244750977
2007/03/16,26.800861358642578
2007/03/19,27.203716278076172
2007/03/20,27.591352462768555
2007/03/21,27.83458137512207
2007/03/22,27.925796508789062
2007/03/23,27.6673641204834
2007/03/26,27.933399200439453
2007/03/27,27.530553817749023
2007/03/28,28.571870803833008
2007/03/29,29.40037727355957
2007/03/30,29.29397201538086
2007/04/02,29.491592407226562
2007/04/03,29.248355865478516
2007/04/04,29.430774688720703
2007/04/05,29.36996841430664
2007/04/09,29.13433837890625
2007/04/10,28.959518432617188
2007/04/11,29.012723922729492
2007/04/12,29.2027530670166
2007/04/13,29.41558074951172
2007/04/16,29.476381301879883
2007/04/17,29.582796096801758
2007/04/18,29.40037727355957
2007/04/19,29.096345901489258
2007/04/20,29.248355865478516
2007/04/23,29.309158325195312
2007/04/24,29.445985794067383
2007/04/25,29.90203857421875
2007/04/26,29.430774688720703
2007/04/27,29.40037727355957
2007/04/30,29.719615936279297
2007/05/01,29.66642189025879
2007/05/02,29.613197326660156
2007/05/03,29.833627700805664
2007/05/04,29.719615936279297
2007/05/07,29.111539840698242
2007/05/08,29.195148468017578
2007/05/09,29.54479217529297
2007/05/10,29.13433837890625
2007/05/11,29.14194679260254
2007/05/14,28.98992156982422
2007/05/15,29.187557220458984
2007/05/16,30.3428897857666
2007/05/17,30.061655044555664
2007/05/18,30.15286636352539
2007/05/21,30.145267486572266
2007/05/22,30.11486053466797
2007/05/23,30.434104919433594
2007/05/24,30.350492477416992
2007/05/25,30.950963973999023
2007/05/29,31.11058235168457
2007/05/30,30.89015769958496
2007/05/31,31.11818504333496
2007/06/01,31.36141014099121
2007/06/04,31.346208572387695
2007/06/05,31.733858108520508
2007/06/06,31.163795471191406
2007/06/07,30.266876220703125
2007/06/08,30.175668716430664
2007/06/11,30.06926155090332
2007/06/12,30.023662567138672
2007/06/13,30.000856399536133
2007/06/14,30.031246185302734
2007/06/15,30.40369987487793
2007/06/18,31.551435470581055
2007/06/19,31.475431442260742
2007/06/20,31.969497680664062
2007/06/21,31.749059677124023
2007/06/22,32.402748107910156
2007/06/25,32.03789138793945
2007/06/26,32.53195571899414
2007/06/27,32.653564453125
2007/06/28,32.55476379394531
2007/06/29,32.60036087036133
2007/07/02,32.33433532714844
2007/07/03,32.091102600097656
2007/07/05,32.539554595947266
2007/07/06,32.68397521972656
2007/07/09,32.58515930175781
2007/07/10,31.69585418701172
2007/07/11,32.0530891418457
2007/07/12,32.31913375854492
2007/07/13,32.159515380859375
2007/07/16,32.30392074584961
2007/07/17,31.85547637939453
2007/07/18,31.901077270507812
2007/07/19,32.68397521972656
2007/07/20,32.919612884521484
2007/07/23,33.299652099609375
2007/07/24,32.35714340209961
2007/07/25,31.84787940979004
2007/07/26,31.35381317138672
2007/07/27,31.703462600708008
2007/07/30,32.015098571777344
2007/07/31,32.0226936340332
2007/08/01,31.574243545532227
2007/08/02,32.068302154541016
2007/08/03,31.163795471191406
2007/08/06,31.703462600708008
2007/08/07,31.893476486206055
2007/08/08,31.4830265045166
2007/08/09,30.25167465209961
2007/08/10,29.78801918029785
2007/08/13,30.472105026245117
2007/08/14,29.87163543701172
2007/08/15,29.529592514038086
2007/08/16,28.473064422607422
2007/08/17,29.491592407226562
2007/08/20,30.099655151367188
2007/08/21,30.380889892578125
2007/08/22,30.6013240814209
2007/08/23,30.722932815551758
2007/08/24,30.441692352294922
2007/08/27,30.563310623168945
2007/08/28,30.099655151367188
2007/08/29,30.58612632751465
