Date,Adjusted Close
2018/03/16,33.0
2018/03/19,27.899999618530273
2018/03/20,30.3799991607666
2018/03/21,31.079999923706055
2018/03/22,29.829999923706055
2018/03/23,29.43000030517578
2018/03/26,27.829999923706055
2018/03/27,27.75
2018/03/28,27.530000686645508
2018/03/29,28.06999969482422
2018/04/02,27.059999465942383
2018/04/03,26.799999237060547
2018/04/04,27.969999313354492
2018/04/05,28.530000686645508
2018/04/06,28.219999313354492
2018/04/09,26.540000915527344
2018/04/10,28.06999969482422
2018/04/11,27.709999084472656
2018/04/12,27.959999084472656
2018/04/13,27.479999542236328
2018/04/16,28.989999771118164
2018/04/17,28.75
2018/04/18,28.649999618530273
2018/04/19,28.030000686645508
2018/04/20,27.219999313354492
2018/04/23,26.860000610351562
2018/04/24,27.139999389648438
2018/04/25,28.110000610351562
2018/04/26,28.649999618530273
2018/04/27,28.709999084472656
2018/04/30,29.889999389648438
2018/05/01,29.1299991607666
2018/05/02,29.950000762939453
2018/05/03,27.56999969482422
2018/05/04,27.860000610351562
2018/05/07,27.649999618530273
2018/05/08,27.530000686645508
2018/05/09,27.850000381469727
2018/05/10,28.18000030517578
2018/05/11,29.31999969482422
2018/05/14,28.469999313354492
2018/05/15,27.40999984741211
2018/05/16,27.09000015258789
2018/05/17,27.389999389648438
2018/05/18,27.280000686645508
2018/05/21,27.420000076293945
2018/05/22,27.09000015258789
2018/05/23,26.559999465942383
2018/05/24,26.549999237060547
2018/05/25,24.950000762939453
2018/05/29,25.6299991607666
2018/05/30,25.5
2018/05/31,26.260000228881836
2018/06/01,28.18000030517578
2018/06/04,29.209999084472656
2018/06/05,30.1299991607666
2018/06/06,30.649999618530273
2018/06/07,37.790000915527344
2018/06/08,40.529998779296875
2018/06/11,41.25
2018/06/12,38.93000030517578
2018/06/13,38.83000183105469
2018/06/14,39.38999938964844
2018/06/15,41.0
2018/06/18,40.400001525878906
2018/06/19,39.15999984741211
2018/06/20,37.8849983215332
2018/06/21,35.209999084472656
2018/06/22,36.630001068115234
2018/06/25,36.36000061035156
2018/06/26,35.869998931884766
2018/06/27,34.61000061035156
2018/06/28,35.310001373291016
2018/06/29,35.75
2018/07/02,37.08000183105469
2018/07/03,36.43000030517578
2018/07/05,36.66999816894531
2018/07/06,38.0099983215332
2018/07/09,39.869998931884766
2018/07/10,38.540000915527344
2018/07/11,39.119998931884766
2018/07/12,40.540000915527344
2018/07/13,39.7400016784668
2018/07/16,41.119998931884766
2018/07/17,41.880001068115234
2018/07/18,41.68000030517578
2018/07/19,40.380001068115234
2018/07/20,39.790000915527344
2018/07/23,41.380001068115234
2018/07/24,39.810001373291016
2018/07/25,41.220001220703125
2018/07/26,39.66999816894531
2018/07/27,37.380001068115234
2018/07/30,36.220001220703125
2018/07/31,35.310001373291016
2018/08/01,36.060001373291016
2018/08/02,37.029998779296875
2018/08/03,37.33000183105469
2018/08/06,36.59000015258789
2018/08/07,37.25
2018/08/08,37.040000915527344
2018/08/09,38.290000915527344
2018/08/10,38.189998626708984
