Date,Adjusted Close
2006/08/28,13.423731803894043
2006/08/29,13.258940696716309
2006/08/30,13.2658052444458
2006/08/31,13.153656005859375
2006/09/01,13.112458229064941
2006/09/05,13.412285804748535
2006/09/06,13.171964645385742
2006/09/07,13.254362106323242
2006/09/08,13.1925630569458
2006/09/11,13.249813079833984
2006/09/12,13.396376609802246
2006/09/13,13.549797058105469
2006/09/14,13.613920211791992
2006/09/15,13.91161823272705
2006/09/18,13.767349243164062
2006/09/19,13.684908866882324
2006/09/20,14.007797241210938
2006/09/21,14.165803909301758
2006/09/22,13.980317115783691
2006/09/25,14.147482872009277
2006/09/26,14.463500022888184
2006/09/27,14.605483055114746
2006/09/28,14.36732292175293
2006/09/29,14.181836128234863
2006/10/02,14.319235801696777
2006/10/03,14.26656436920166
2006/10/04,14.481821060180664
2006/10/05,14.717687606811523
2006/10/06,14.665019035339355
2006/10/09,14.82303237915039
2006/10/10,14.596320152282715
2006/10/11,14.658154487609863
2006/10/12,14.967293739318848
2006/10/13,15.113859176635742
2006/10/16,15.088666915893555
2006/10/17,14.861959457397461
2006/10/18,15.5970458984375
2006/10/19,15.858098030090332
2006/10/20,15.457355499267578
2006/10/23,15.365751266479492
2006/10/24,15.599329948425293
2006/10/25,15.743603706359863
2006/10/26,15.855810165405273
2006/10/27,15.761917114257812
2006/10/30,15.631391525268555
2006/10/31,15.548955917358398
2006/11/01,14.958139419555664
2006/11/02,15.031415939331055
2006/11/03,15.171097755432129
2006/11/06,15.297059059143066
2006/11/07,15.427581787109375
2006/11/08,15.393232345581055
2006/11/09,15.434453010559082
2006/11/10,15.555817604064941
2006/11/13,15.661158561706543
2006/11/14,15.830620765686035
2006/11/15,15.800850868225098
2006/11/16,15.807723045349121
2006/11/17,15.516891479492188
2006/11/20,15.468804359436035
2006/11/21,15.814583778381348
2006/11/22,15.79397964477539
2006/11/24,15.72298526763916
2006/11/27,15.18713665008545
2006/11/28,15.322246551513672
2006/11/29,15.651997566223145
2006/11/30,15.601619720458984
2006/12/01,15.58329963684082
2006/12/04,15.578720092773438
2006/12/05,15.74130630493164
2006/12/06,15.755054473876953
2006/12/07,15.542080879211426
2006/12/08,15.617652893066406
2006/12/11,15.278582572937012
2006/12/12,14.742496490478516
2006/12/13,14.861627578735352
2006/12/14,15.145709037780762
2006/12/15,14.740206718444824
2006/12/18,14.598164558410645
2006/12/19,14.559215545654297
2006/12/20,14.398848533630371
2006/12/21,14.24764347076416
2006/12/22,14.309500694274902
2006/12/26,14.419464111328125
2006/12/27,14.524852752685547
2006/12/28,14.373645782470703
2006/12/29,14.22243881225586
2007/01/03,14.605035781860352
2007/01/04,15.079266548156738
2007/01/05,14.806642532348633
2007/01/08,14.51568603515625
2007/01/09,14.215566635131836
2007/01/10,14.110182762145996
2007/01/11,14.53630542755127
2007/01/12,14.545469284057617
2007/01/16,14.763114929199219
2007/01/17,14.973885536193848
2007/01/18,14.756242752075195
2007/01/19,14.703547477722168
2007/01/22,14.673766136169434
2007/01/23,15.09301471710205
2007/01/24,15.422916412353516
2007/01/25,15.177779197692871
2007/01/26,15.306078910827637
2007/01/29,15.235055923461914
2007/01/30,15.333571434020996
2007/01/31,15.514561653137207
2007/02/01,15.528304100036621
2007/02/02,15.51913833618164
2007/02/05,15.523722648620605
2007/02/06,15.51913833618164
2007/02/07,15.629107475280762
2007/02/08,15.626813888549805
2007/02/09,15.46873950958252
2007/02/12,15.404593467712402
2007/02/13,15.477900505065918
2007/02/14,15.47561264038086
2007/02/15,15.457286834716797
2007/02/16,15.345029830932617
2007/02/20,15.560378074645996
2007/02/21,15.560378074645996
2007/02/22,15.53058910369873
2007/02/23,15.539763450622559
2007/02/26,15.587873458862305
2007/02/27,14.944106101989746
2007/02/28,14.804351806640625
2007/03/01,14.753948211669922
2007/03/02,14.483614921569824
2007/03/05,14.307208061218262
2007/03/06,14.472158432006836
2007/03/07,14.369061470031738
2007/03/08,14.499649047851562
2007/03/09,14.829554557800293
2007/03/12,15.0060396194458
2007/03/13,14.637020111083984
2007/03/14,14.744746208190918
2007/03/15,14.76995849609375
2007/03/16,14.692028045654297
2007/03/19,14.86392879486084
2007/03/20,14.928109169006348
2007/03/21,15.072513580322266
2007/03/22,15.145855903625488
2007/03/23,15.180238723754883
2007/03/26,15.08397102355957
2007/03/27,14.97394847869873
2007/03/28,14.996870040893555
2007/03/29,14.80892276763916
2007/03/30,14.79975414276123
2007/04/02,15.05417537689209
2007/04/03,15.411731719970703
2007/04/04,15.650108337402344
2007/04/05,15.558424949645996
2007/04/09,15.388810157775879
2007/04/10,15.434649467468262
2007/04/11,15.320047378540039
2007/04/12,15.480494499206543
2007/04/13,15.494248390197754
2007/04/16,15.874734878540039
2007/04/17,15.842639923095703
2007/04/18,16.401897430419922
2007/04/19,16.530256271362305
2007/04/20,16.580673217773438
2007/04/23,16.273542404174805
2007/04/24,16.319381713867188
2007/04/25,16.31022071838379
2007/04/26,16.37897300720215
2007/04/27,16.273542404174805
2007/04/30,16.09476089477539
2007/05/01,16.356056213378906
2007/05/02,16.443147659301758
2007/05/03,16.484411239624023
2007/05/04,16.658613204956055
2007/05/07,16.47524070739746
2007/05/08,16.346881866455078
2007/05/09,16.406484603881836
2007/05/10,15.888482093811035
2007/05/11,16.18644905090332
2007/05/14,15.805961608886719
2007/05/15,15.682191848754883
2007/05/16,15.764705657958984
2007/05/17,15.769289016723633
2007/05/18,16.067258834838867
2007/05/21,16.149776458740234
2007/05/22,16.149776458740234
2007/05/23,16.16811180114746
2007/05/24,15.838057518005371
2007/05/25,15.925151824951172
2007/05/29,16.025997161865234
2007/05/30,16.158939361572266
2007/05/31,16.401897430419922
2007/06/01,16.64944076538086
2007/06/04,16.548593521118164
2007/06/05,16.21394920349121
2007/06/06,16.273542404174805
2007/06/07,15.94349193572998
2007/06/08,16.383563995361328
2007/06/11,16.284963607788086
2007/06/12,16.037324905395508
2007/06/13,16.395017623901367
2007/06/14,16.71146583557129
2007/06/15,16.812353134155273
2007/06/18,16.61973762512207
2007/06/19,16.427125930786133
2007/06/20,16.239105224609375
2007/06/21,16.459230422973633
2007/06/22,16.39961051940918
2007/06/25,16.335407257080078
2007/06/26,16.110692977905273
2007/06/27,16.18865394592285
2007/06/28,16.326234817504883
2007/06/29,16.349172592163086
2007/07/02,16.51426124572754
2007/07/03,16.440887451171875
2007/07/05,16.445472717285156
2007/07/06,16.335407257080078
2007/07/09,16.53260612487793
2007/07/10,16.349172592163086
2007/07/11,16.3216495513916
2007/07/12,17.10127067565918
2007/07/13,17.10586166381836
2007/07/16,17.000381469726562
2007/07/17,17.403947830200195
2007/07/18,17.014135360717773
2007/07/19,17.394779205322266
2007/07/20,17.211339950561523
2007/07/23,16.890317916870117
2007/07/24,16.5555362701416
2007/07/25,16.39961051940918
2007/07/26,16.08317756652832
2007/07/27,15.885980606079102
2007/07/30,16.05107879638672
2007/07/31,15.711709022521973
2007/08/01,16.408784866333008
2007/08/02,16.43630027770996
2007/08/03,15.963935852050781
2007/08/06,15.771331787109375
2007/08/07,15.853873252868652
2007/08/08,15.931838035583496
2007/08/09,15.69795036315918
2007/08/10,16.22993278503418
2007/08/13,16.156564712524414
2007/08/14,16.023555755615234
2007/08/15,15.395277976989746
2007/08/16,15.271454811096191
2007/08/17,15.68419361114502
2007/08/20,15.569547653198242
2007/08/21,15.546606063842773
2007/08/22,15.941006660461426
2007/08/23,15.707115173339844
2007/08/24,16.395017623901367
2007/08/27,16.05107879638672
2007/08/28,15.551197052001953
2007/08/29,16.43171501159668
2007/08/30,16.665603637695312
2007/08/31,16.560123443603516
2007/09/04,16.95452308654785
2007/09/05,17.174652099609375
2007/09/06,17.57363510131836
2007/09/07,17.22967529296875
2007/09/10,16.887882232666016
2007/09/11,17.259502410888672
2007/09/12,17.13104248046875
2007/09/13,17.016340255737305
2007/09/14,17.11728286743164
2007/09/17,17.071401596069336
2007/09/18,17.76416778564453
2007/09/19,17.98438262939453
2007/09/20,17.878864288330078
2007/09/21,17.45218849182129
2007/09/24,17.626529693603516
2007/09/25,17.993553161621094
2007/09/26,18.40188217163086
2007/09/27,18.406463623046875
2007/09/28,18.241304397583008
2007/10/01,18.4798641204834
2007/10/02,18.218360900878906
2007/10/03,18.213775634765625
2007/10/04,18.264249801635742
2007/10/05,18.599153518676758
2007/10/08,18.608335494995117
2007/10/09,18.599153518676758
2007/10/10,18.25507164001465
2007/10/11,18.140378952026367
2007/10/12,18.278005599975586
2007/10/15,18.122024536132812
2007/10/16,18.245887756347656
2007/10/17,19.626834869384766
2007/10/18,19.78281593322754
2007/10/19,19.60848045349121
2007/10/22,19.636005401611328
2007/10/23,20.13149642944336
2007/10/24,20.310422897338867
2007/10/25,20.039737701416016
2007/10/26,20.585691452026367
2007/10/29,20.44805908203125
2007/10/30,20.438880920410156
2007/10/31,20.310422897338867
2007/11/01,19.966333389282227
2007/11/02,19.91586685180664
2007/11/05,19.989273071289062
2007/11/06,20.145263671875
2007/11/07,19.847049713134766
2007/11/08,19.576374053955078
2007/11/09,18.81019401550293
2007/11/12,18.53951644897461
2007/11/13,19.282745361328125
2007/11/14,19.41120719909668
2007/11/15,18.911128997802734
2007/11/16,19.094642639160156
2007/11/19,18.79643440246582
2007/11/20,18.73220443725586
2007/11/21,18.53493309020996
2007/11/23,18.901960372924805
2007/11/26,18.67255973815918
2007/11/27,19.507549285888672
2007/11/28,19.78281593322754
2007/11/29,19.883758544921875
2007/11/30,19.888341903686523
2007/12/03,20.048917770385742
2007/12/04,19.819522857666016
2007/12/05,20.645328521728516
2007/12/06,20.75086212158203
2007/12/07,21.177522659301758
2007/12/10,21.345041275024414
2007/12/11,20.86774444580078
2007/12/12,21.16604995727539
2007/12/13,21.04673194885254
2007/12/14,20.922819137573242
2007/12/17,20.41339683532715
2007/12/18,20.886106491088867
2007/12/19,20.684175491333008
2007/12/20,20.99166488647461
2007/12/21,21.3404541015625
2007/12/24,21.588274002075195
2007/12/26,21.611223220825195
2007/12/27,21.3404541015625
2007/12/28,21.643348693847656
2007/12/31,21.28078269958496
2008/01/02,20.2849063873291
2008/01/03,20.16557502746582
2008/01/04,19.697460174560547
2008/01/07,19.665334701538086
2008/01/08,18.97693634033203
2008/01/09,18.52718162536621
2008/01/10,18.678632736206055
2008/01/11,17.953516006469727
2008/01/14,18.70157241821289
2008/01/15,18.256410598754883
2008/01/16,18.2288818359375
2008/01/17,16.85207748413086
2008/01/18,17.783710479736328
2008/01/22,17.668973922729492
2008/01/23,18.357376098632812
2008/01/24,18.4216251373291
2008/01/25,18.017765045166016
2008/01/28,18.086606979370117
2008/01/29,17.907621383666992
2008/01/30,17.88007926940918
2008/01/31,18.31607437133789
2008/02/01,18.26559066772461
2008/02/04,18.320659637451172
2008/02/05,17.531293869018555
2008/02/06,17.45328140258789
2008/02/07,17.558828353881836
2008/02/08,17.20086669921875
2008/02/11,17.58637046813965
2008/02/12,17.379846572875977
2008/02/13,18.031530380249023
2008/02/14,17.847957611083984
2008/02/15,17.600133895874023
2008/02/19,17.255929946899414
2008/02/20,17.242168426513672
2008/02/21,17.18250274658203
2008/02/22,17.164154052734375
2008/02/25,17.568010330200195
2008/02/26,17.577190399169922
2008/02/27,17.41196632385254
2008/02/28,17.425743103027344
2008/02/29,16.966812133789062
2008/03/03,16.778642654418945
2008/03/04,16.80617332458496
2008/03/05,17.053998947143555
2008/03/06,16.728158950805664
2008/03/07,16.489519119262695
2008/03/10,16.197965621948242
2008/03/11,16.496408462524414
2008/03/12,16.455078125
2008/03/13,16.634138107299805
2008/03/14,16.124507904052734
2008/03/17,15.936271667480469
2008/03/18,16.973892211914062
2008/03/19,16.34029197692871
2008/03/20,16.335704803466797
2008/03/24,17.180500030517578
2008/03/25,17.474340438842773
2008/03/26,17.162128448486328
2008/03/27,17.024394989013672
2008/03/28,16.831562042236328
2008/03/31,17.10244369506836
2008/04/01,17.84164047241211
2008/04/02,17.919694900512695
2008/04/03,18.525737762451172
2008/04/04,18.88385772705078
2008/04/07,19.269529342651367
2008/04/08,19.379711151123047
2008/04/09,18.782852172851562
2008/04/10,19.306255340576172
2008/04/11,18.865493774414062
2008/04/14,19.104238510131836
2008/04/15,18.86090660095215
2008/04/16,19.489900588989258
2008/04/17,20.36683464050293
2008/04/18,20.633136749267578
2008/04/21,20.73413848876953
2008/04/22,20.70659065246582
2008/04/23,21.29885482788086
2008/04/24,21.27590560913086
2008/04/25,21.25754165649414
2008/04/28,21.45037269592285
2008/04/29,21.2667179107666
2008/04/30,21.202442169189453
2008/05/01,21.817672729492188
2008/05/02,21.891132354736328
2008/05/05,21.55596923828125
2008/05/06,21.96459197998047
2008/05/07,21.58351707458496
2008/05/08,21.670745849609375
2008/05/09,21.25754165649414
2008/05/12,21.427413940429688
2008/05/13,21.55596923828125
2008/05/14,21.340179443359375
2008/05/15,21.459556579589844
2008/05/16,21.762584686279297
2008/05/19,21.62942886352539
2008/05/20,21.32640838623047
2008/05/21,20.931562423706055
2008/05/22,21.096843719482422
2008/05/23,21.018802642822266
2008/05/27,21.11062240600586
2008/05/28,21.41823387145996
2008/05/29,21.45037269592285
2008/05/30,21.40904998779297
2008/06/02,21.698305130004883
2008/06/03,22.042640686035156
2008/06/04,22.03805160522461
2008/06/05,22.442081451416016
2008/06/06,21.75339698791504
2008/06/09,21.746509552001953
2008/06/10,21.934804916381836
2008/06/11,21.64546775817871
2008/06/12,21.97614097595215
2008/06/13,22.38948631286621
2008/06/16,22.76149559020996
2008/06/17,22.724754333496094
2008/06/18,22.283857345581055
2008/06/19,22.770679473876953
2008/06/20,21.98532485961914
2008/06/23,22.325185775756836
2008/06/24,21.898059844970703
2008/06/25,22.2149658203125
2008/06/26,20.91522216796875
2008/06/27,20.79581069946289
2008/06/30,20.612104415893555
2008/07/01,21.10352325439453
2008/07/02,20.731515884399414
2008/07/03,20.64884376525879
2008/07/07,20.387065887451172
2008/07/08,20.85092544555664
2008/07/09,20.478914260864258
2008/07/10,20.846330642700195
2008/07/11,20.7636661529541
2008/07/14,20.534029006958008
2008/07/15,20.478914260864258
2008/07/16,20.593738555908203
2008/07/17,23.601953506469727
2008/07/18,23.578998565673828
2008/07/21,23.32181167602539
2008/07/22,22.665040969848633
2008/07/23,22.573196411132812
2008/07/24,22.0312557220459
2008/07/25,22.178218841552734
2008/07/28,21.953182220458984
2008/07/29,22.573196411132812
2008/07/30,22.435407638549805
2008/07/31,21.893476486206055
2008/08/01,21.558210372924805
2008/08/04,21.296417236328125
2008/08/05,22.26548194885254
2008/08/06,22.38948631286621
2008/08/07,22.2149658203125
2008/08/08,23.211578369140625
2008/08/11,23.28965950012207
2008/08/12,23.588184356689453
2008/08/13,23.55603790283203
2008/08/14,23.597368240356445
2008/08/15,23.859148025512695
2008/08/18,23.142696380615234
2008/08/19,22.596158981323242
2008/08/20,22.49971580505371
2008/08/21,22.4583797454834
2008/08/22,22.73394012451172
2008/08/25,21.792428970336914
2008/08/26,21.65924644470215
2008/08/27,22.054216384887695
2008/08/28,22.34356117248535
2008/08/29,21.8245906829834
2008/09/02,21.475534439086914
2008/09/03,20.91522216796875
2008/09/04,20.387065887451172
2008/09/05,20.44217300415039
2008/09/08,20.674182891845703
2008/09/09,20.536352157592773
2008/09/10,20.72932243347168
2008/09/11,20.51338768005371
2008/09/12,20.75228500366211
2008/09/15,20.178003311157227
2008/09/16,20.563920974731445
2008/09/17,19.364818572998047
2008/09/18,19.83802604675293
2008/09/19,20.628246307373047
2008/09/22,20.85795021057129
2008/09/23,20.412317276000977
2008/09/24,20.044771194458008
2008/09/25,19.92072868347168
2008/09/26,19.626693725585938
2008/09/29,18.501102447509766
2008/09/30,18.441373825073242
2008/10/01,17.91303062438965
2008/10/02,16.18099594116211
2008/10/03,16.148839950561523
2008/10/06,15.680222511291504
2008/10/07,14.674073219299316
2008/10/08,14.853251457214355
2008/10/09,13.810352325439453
2008/10/10,13.125810623168945
2008/10/13,15.257547378540039
2008/10/14,14.31572437286377
2008/10/15,12.404505729675293
2008/10/16,12.886911392211914
2008/10/17,12.197769165039062
2008/10/20,12.6663818359375
2008/10/21,12.634227752685547
2008/10/22,11.563762664794922
2008/10/23,11.232972145080566
2008/10/24,11.164061546325684
2008/10/27,10.847055435180664
2008/10/28,12.262089729309082
2008/10/29,12.317218780517578
2008/10/30,12.87771987915039
2008/10/31,13.162567138671875
2008/11/03,13.396870613098145
2008/11/04,13.709277153015137
2008/11/05,13.470377922058105
2008/11/06,11.628080368041992
2008/11/07,12.046159744262695
2008/11/10,11.696995735168457
2008/11/11,11.164061546325684
2008/11/12,10.217643737792969
2008/11/13,10.994071006774902
2008/11/14,10.222236633300781
2008/11/17,9.762811660766602
2008/11/18,10.029279708862305
2008/11/19,9.670923233032227
2008/11/20,8.729101181030273
2008/11/21,9.069072723388672
2008/11/24,9.82253360748291
2008/11/25,10.208454132080078
2008/11/26,10.410600662231445
2008/11/28,10.667877197265625
2008/12/01,9.454994201660156
2008/12/02,9.905231475830078
2008/12/03,10.258990287780762
2008/12/04,9.395265579223633
2008/12/05,9.615791320800781
2008/12/08,10.254395484924316
2008/12/09,9.831722259521484
2008/12/10,9.75821590423584
2008/12/11,9.721464157104492
2008/12/12,9.86847972869873
2008/12/15,9.90755558013916
2008/12/16,10.542008399963379
2008/12/17,10.702916145324707
2008/12/18,10.330523490905762
2008/12/19,10.840842247009277
2008/12/22,10.496031761169434
2008/12/23,10.289146423339844
2008/12/24,10.496031761169434
2008/12/26,10.71671199798584
2008/12/29,10.477641105651855
2008/12/30,10.863831520080566
2008/12/31,11.024738311767578
2009/01/02,11.714363098144531
2009/01/05,11.54885196685791
2009/01/06,12.422375679016113
2009/01/07,12.017794609069824
2009/01/08,12.169515609741211
2009/01/09,11.976421356201172
2009/01/12,11.360358238220215
2009/01/13,10.459253311157227
2009/01/14,10.068465232849121
2009/01/15,11.562644958496094
2009/01/16,11.737351417541504
2009/01/20,11.093704223632812
2009/01/21,11.691375732421875
2009/01/22,11.516671180725098
2009/01/23,11.604022026062012
2009/01/26,11.84309196472168
2009/01/27,11.985613822937012
2009/01/28,12.735007286071777
2009/01/29,12.256863594055176
2009/01/30,12.022392272949219
2009/02/02,11.912055969238281
2009/02/03,12.215485572814941
2009/02/04,13.107396125793457
2009/02/05,13.130383491516113
2009/02/06,13.659093856811523
2009/02/09,13.171765327453613
2009/02/10,12.65224838256836
2009/02/11,12.776378631591797
2009/02/12,13.015447616577148
2009/02/13,12.80855941772461
2009/02/17,12.155722618103027
2009/02/18,12.141927719116211
2009/02/19,11.57643985748291
2009/02/20,11.86607837677002
2009/02/23,11.493682861328125
2009/02/24,12.068368911743164
2009/02/25,12.07756233215332
2009/02/26,12.026989936828613
2009/02/27,11.68677806854248
2009/03/02,11.061519622802734
2009/03/03,11.033937454223633
2009/03/04,11.631608009338379
2009/03/05,11.056925773620605
2009/03/06,10.900611877441406
2009/03/09,10.562481880187988
2009/03/10,11.473360061645508
2009/03/11,11.951799392700195
2009/03/12,12.36583423614502
2009/03/13,12.36123275756836
2009/03/16,12.310630798339844
2009/03/17,12.628052711486816
2009/03/18,12.986886978149414
2009/03/19,13.032886505126953
2009/03/20,12.848875045776367
2009/03/23,13.617137908935547
2009/03/24,13.382518768310547
2009/03/25,13.51132869720459
2009/03/26,14.049571990966797
2009/03/27,13.603336334228516
2009/03/30,12.991484642028809
2009/03/31,13.106496810913086
2009/04/01,13.538932800292969
2009/04/02,14.661422729492188
2009/04/03,14.380800247192383
2009/04/06,14.348599433898926
2009/04/07,13.2951078414917
2009/04/08,13.258308410644531
2009/04/09,13.9483642578125
2009/04/13,13.736747741699219
2009/04/14,13.759750366210938
2009/04/15,13.239906311035156
2009/04/16,14.486607551574707
2009/04/17,14.031168937683105
2009/04/20,13.9115629196167
2009/04/21,14.46360969543457
2009/04/22,14.790234565734863
2009/04/23,14.794838905334473
2009/04/24,15.333080291748047
2009/04/27,15.116862297058105
2009/04/28,15.176668167114258
2009/04/29,15.627507209777832
2009/04/30,15.56770133972168
2009/05/01,15.696512222290039
2009/05/04,16.170352935791016
2009/05/05,15.765519142150879
2009/05/06,15.595297813415527
2009/05/07,14.854639053344727
2009/05/08,14.928248405456543
2009/05/11,14.293391227722168
2009/05/12,14.399203300476074
2009/05/13,14.100177764892578
2009/05/14,14.51421070098877
2009/05/15,14.629223823547363
2009/05/18,15.130666732788086
2009/05/19,15.383686065673828
2009/05/20,15.42969036102295
2009/05/21,14.72582721710205
2009/05/22,14.762632369995117
2009/05/26,15.402091026306152
2009/05/27,15.153664588928223
2009/05/28,15.250273704528809
2009/05/29,15.360687255859375
2009/06/01,16.133548736572266
2009/06/02,16.110546112060547
2009/06/03,15.346888542175293
2009/06/04,15.517094612121582
2009/06/05,15.369881629943848
2009/06/08,14.861312866210938
2009/06/09,15.146665573120117
2009/06/10,15.597707748413086
2009/06/11,15.860040664672852
2009/06/12,15.62991714477539
2009/06/15,15.188089370727539
2009/06/16,14.7508544921875
2009/06/17,14.783071517944336
2009/06/18,14.838300704956055
2009/06/19,14.566758155822754
2009/06/22,14.180150985717773
2009/06/23,14.212366104125977
2009/06/24,14.3090181350708
2009/06/25,14.580562591552734
2009/06/26,14.681815147399902
2009/06/29,14.483908653259277
2009/06/30,14.562150001525879
2009/07/01,14.888925552368164
2009/07/02,14.552948951721191
2009/07/06,14.60818099975586
2009/07/07,14.401066780090332
2009/07/08,14.244585037231445
2009/07/09,14.516128540039062
2009/07/10,14.470105171203613
2009/07/13,14.727840423583984
2009/07/14,14.819890975952148
2009/07/15,15.625325202941895
2009/07/16,15.459630966186523
2009/07/17,15.183485984802246
2009/07/20,15.2387113571167
2009/07/21,15.381382942199707
2009/07/22,15.61611270904541
2009/07/23,15.740384101867676
2009/07/24,15.965893745422363
2009/07/27,15.818624496459961
2009/07/28,15.70816421508789
2009/07/29,15.367585182189941
2009/07/30,15.395195007324219
2009/07/31,15.349177360534668
2009/08/03,15.818624496459961
2009/08/04,15.675949096679688
2009/08/05,15.344569206237793
2009/08/06,15.229510307312012
2009/08/07,15.339963912963867
2009/08/10,15.316956520080566
2009/08/11,15.073022842407227
2009/08/12,15.602301597595215
2009/08/13,15.657537460327148
2009/08/14,15.390594482421875
2009/08/17,14.916539192199707
2009/08/18,14.884322166442871
2009/08/19,14.865912437438965
2009/08/20,15.169676780700684
2009/08/21,15.349177360534668
2009/08/24,15.46423053741455
2009/08/25,15.533270835876465
2009/08/26,15.919878005981445
2009/08/27,16.03493881225586
2009/08/28,16.255855560302734
2009/08/31,16.090164184570312
2009/09/01,15.777194023132324
2009/09/02,15.772603988647461
2009/09/03,16.108577728271484
2009/09/04,16.29267692565918
2009/09/08,17.139524459838867
2009/09/09,17.374250411987305
2009/09/10,17.714834213256836
2009/09/11,17.6826114654541
2009/09/14,17.675701141357422
2009/09/15,17.81383514404297
