Date,Adjusted Close
2012/10/19,11.481443405151367
2012/10/22,11.481443405151367
2012/10/23,11.318111419677734
2012/10/24,11.70242691040039
2012/10/25,11.548700332641602
2012/10/26,11.50066089630127
2012/10/31,11.337325096130371
2012/11/01,11.683211326599121
2012/11/02,11.135560989379883
2012/11/05,10.962618827819824
2012/11/06,10.655165672302246
2012/11/07,9.867317199707031
2012/11/08,9.752020835876465
2012/11/09,10.77046012878418
2012/11/12,10.347713470458984
2012/11/13,10.338104248046875
2012/11/14,10.251632690429688
2012/11/15,10.453397750854492
2012/11/16,11.510268211364746
2012/11/19,11.270071983337402
2012/11/20,11.519875526428223
2012/11/21,11.635170936584473
2012/11/23,11.606346130371094
2012/11/26,11.558307647705078
2012/11/27,11.279679298400879
2012/11/28,11.625563621520996
2012/11/29,11.154773712158203
2012/11/30,11.289286613464355
2012/12/03,11.529484748840332
2012/12/04,11.673603057861328
2012/12/05,11.692817687988281
2012/12/06,11.462228775024414
2012/12/07,11.519875526428223
2012/12/10,11.529484748840332
2012/12/11,11.519875526428223
2012/12/12,11.443011283874512
2012/12/13,11.529484748840332
2012/12/14,11.491052627563477
2012/12/17,11.548700332641602
2012/12/18,12.202037811279297
2012/12/19,12.576744079589844
2012/12/20,12.001976013183594
2012/12/21,11.83636474609375
2012/12/24,11.933783531188965
2012/12/26,11.87533187866211
2012/12/27,12.157843589782715
2012/12/28,12.079909324645996
2012/12/31,11.82662296295166
2013/01/02,12.391650199890137
2013/01/03,12.547521591186523
2013/01/04,12.430618286132812
2013/01/07,12.040942192077637
2013/01/08,11.894815444946289
2013/01/09,11.719461441040039
2013/01/10,11.544107437133789
2013/01/11,11.748688697814941
2013/01/14,11.495399475097656
2013/01/15,11.553849220275879
2013/01/16,11.524624824523926
2013/01/17,11.592817306518555
2013/01/18,11.553849220275879
2013/01/22,11.534367561340332
2013/01/23,11.436946868896484
2013/01/24,11.378496170043945
2013/01/25,11.417464256286621
2013/01/28,11.651268005371094
2013/01/29,11.651268005371094
2013/01/30,12.167587280273438
2013/01/31,12.547521591186523
2013/02/01,13.589900016784668
2013/02/04,13.511964797973633
2013/02/05,13.47299861907959
2013/02/06,14.41795825958252
2013/02/07,14.486151695251465
2013/02/08,15.33369255065918
2013/02/11,15.002470016479492
2013/02/12,15.236275672912598
2013/02/13,15.070662498474121
2013/02/14,14.807632446289062
2013/02/15,14.174412727355957
2013/02/19,13.813963890075684
2013/02/20,13.550932884216309
2013/02/21,13.034613609313965
2013/02/22,13.219708442687988
2013/02/25,13.170999526977539
2013/02/26,13.16125774383545
2013/02/27,13.48273754119873
2013/02/28,13.414546012878418
2013/03/01,13.521706581115723
2013/03/04,13.434029579162598
2013/03/05,12.508553504943848
2013/03/06,12.703390121459961
2013/03/07,13.005388259887695
2013/03/08,13.044356346130371
2013/03/11,13.07358169555664
2013/03/12,13.08332347869873
2013/03/13,13.06383991241455
2013/03/14,13.06383991241455
2013/03/15,12.937193870544434
2013/03/18,12.791067123413086
2013/03/19,12.820291519165039
2013/03/20,13.024870872497559
2013/03/21,12.95667839050293
2013/03/22,13.102806091308594
2013/03/25,12.859259605407715
2013/03/26,13.346352577209473
2013/03/27,13.434029579162598
2013/03/28,13.365837097167969
2013/04/01,13.200225830078125
2013/04/02,13.375578880310059
2013/04/03,13.200225830078125
2013/04/04,12.693648338317871
2013/04/05,12.791067123413086
2013/04/08,12.90796947479248
2013/04/09,13.170999526977539
2013/04/10,14.174412727355957
2013/04/11,14.086735725402832
2013/04/12,14.515377044677734
2013/04/15,13.346352577209473
2013/04/16,14.16466999053955
2013/04/17,13.570417404174805
2013/04/18,13.716543197631836
2013/04/19,13.726285934448242
2013/04/22,13.833446502685547
2013/04/23,14.476408958435059
2013/04/24,14.262086868286133
2013/04/25,14.934276580810547
2013/04/26,15.703883171081543
2013/04/29,15.323952674865723
2013/04/30,15.051179885864258
2013/05/01,14.671246528625488
2013/05/02,15.635690689086914
2013/05/03,16.005882263183594
2013/05/06,16.181236267089844
2013/05/07,16.103300094604492
2013/05/08,15.937686920166016
2013/05/09,15.694143295288086
2013/05/10,18.616703033447266
2013/05/13,19.34734344482422
2013/05/14,19.931856155395508
2013/05/15,20.009788513183594
2013/05/16,19.90262794494629
2013/05/17,19.873397827148438
2013/05/20,19.240182876586914
2013/05/21,19.337600708007812
2013/05/22,18.90895652770996
2013/05/23,18.801795959472656
2013/05/24,18.918701171875
2013/05/28,18.714120864868164
2013/05/29,18.499797821044922
2013/05/30,18.080902099609375
2013/05/31,18.42186164855957
2013/06/03,17.7204532623291
2013/06/04,16.29813575744629
2013/06/05,14.710214614868164
2013/06/06,15.518789291381836
2013/06/07,15.606466293334961
2013/06/10,15.61620807647705
2013/06/11,15.83052921295166
2013/06/12,15.898719787597656
2013/06/13,15.86949634552002
2013/06/14,15.489562034606934
2013/06/17,16.288393020629883
2013/06/18,16.717039108276367
2013/06/19,16.600135803222656
2013/06/20,16.327363967895508
2013/06/21,16.522199630737305
2013/06/24,16.63910484313965
2013/06/25,16.59039306640625
2013/06/26,16.775489807128906
2013/06/27,16.98006820678711
2013/06/28,17.08722686767578
2013/07/01,16.98006820678711
2013/07/02,17.418453216552734
2013/07/03,17.642513275146484
2013/07/05,17.96399688720703
2013/07/08,18.295223236083984
2013/07/09,18.43160629272461
2013/07/10,18.73360252380371
2013/07/11,18.76283073425293
2013/07/12,19.366823196411133
2013/07/15,19.49346923828125
2013/07/16,19.55191993713379
2013/07/17,20.048755645751953
2013/07/18,20.37997817993164
2013/07/19,20.14617347717285
2013/07/22,20.428688049316406
2013/07/23,20.662490844726562
2013/07/24,20.15591812133789
2013/07/25,20.34100914001465
2013/07/26,20.6722354888916
2013/07/29,20.49687957763672
2013/07/30,20.448171615600586
2013/07/31,20.477397918701172
2013/08/01,20.574817657470703
2013/08/02,20.302047729492188
2013/08/05,20.74043083190918
2013/08/06,20.448171615600586
2013/08/07,20.039012908935547
2013/08/08,20.65275001525879
2013/08/09,25.71851921081543
2013/08/12,25.97180938720703
2013/08/13,28.05656623840332
2013/08/14,27.325925827026367
2013/08/15,27.50128173828125
2013/08/16,28.709272384643555
2013/08/19,27.549991607666016
2013/08/20,28.455982208251953
2013/08/21,28.796947479248047
2013/08/22,30.004940032958984
2013/08/23,30.930418014526367
2013/08/26,32.02149963378906
2013/08/27,33.141822814941406
2013/08/28,35.40192794799805
2013/08/29,35.17787170410156
2013/08/30,34.154972076416016
2013/09/03,33.25872039794922
2013/09/04,31.680538177490234
2013/09/05,32.391700744628906
2013/09/06,32.15788650512695
2013/09/09,32.70343780517578
2013/09/10,33.56071853637695
2013/09/11,33.90168380737305
2013/09/12,30.618684768676758
2013/09/13,31.553892135620117
2013/09/16,31.398027420043945
2013/09/17,31.729246139526367
2013/09/18,32.32350540161133
2013/09/19,31.758474349975586
2013/09/20,30.014678955078125
2013/09/23,29.985454559326172
2013/09/24,30.71609878540039
2013/09/25,32.92749786376953
2013/09/26,33.7750358581543
2013/09/27,33.15156555175781
2013/09/30,32.722923278808594
2013/10/01,34.310848236083984
2013/10/02,33.90168380737305
2013/10/03,34.3400764465332
2013/10/04,35.596771240234375
2013/10/07,35.20709228515625
2013/10/08,33.59968948364258
2013/10/09,34.992774963378906
2013/10/10,34.14522933959961
2013/10/11,36.132568359375
2013/10/14,37.447723388671875
2013/10/15,36.833980560302734
2013/10/16,38.48036575317383
2013/10/17,39.074615478515625
2013/10/18,40.048805236816406
2013/10/21,40.039058685302734
2013/10/22,38.4316520690918
2013/10/23,37.6815299987793
2013/10/24,38.75313186645508
2013/10/25,37.535400390625
2013/10/28,36.76579284667969
2013/10/29,37.71075439453125
2013/10/30,36.64889144897461
2013/10/31,37.5841178894043
2013/11/01,36.98986053466797
2013/11/04,38.49985122680664
2013/11/05,39.0941047668457
2013/11/06,37.77894592285156
2013/11/07,36.22024917602539
2013/11/08,40.18518829345703
2013/11/11,39.24022674560547
2013/11/12,40.604095458984375
2013/11/13,40.91582489013672
2013/11/14,42.338138580322266
2013/11/15,42.903167724609375
2013/11/18,41.25679016113281
2013/11/19,40.906089782714844
2013/11/20,40.6917610168457
2013/11/21,41.12040710449219
2013/11/22,40.86711883544922
2013/11/25,36.96062469482422
2013/11/26,38.27578353881836
2013/11/27,38.519325256347656
2013/11/29,38.38294219970703
2013/12/02,38.96745681762695
2013/12/03,38.96745681762695
2013/12/04,38.947967529296875
2013/12/05,38.91875076293945
2013/12/06,35.5285758972168
2013/12/09,36.911922454833984
2013/12/10,37.86661911010742
2013/12/11,37.077537536621094
2013/12/12,37.67178726196289
2013/12/13,39.1330680847168
2013/12/16,38.840816497802734
2013/12/17,39.19152069091797
2013/12/18,39.89292907714844
2013/12/19,40.44821548461914
2013/12/20,42.367366790771484
2013/12/23,43.31232833862305
2013/12/24,43.39026641845703
2013/12/26,44.383934020996094
2013/12/27,43.750709533691406
2013/12/30,43.5850944519043
2013/12/31,44.77360534667969
2014/01/02,44.52031707763672
2014/01/03,44.93922805786133
2014/01/06,45.70882797241211
2014/01/07,45.153541564941406
2014/01/08,45.78675842285156
2014/01/09,43.224647521972656
2014/01/10,44.539798736572266
2014/01/13,42.552459716796875
2014/01/14,43.614322662353516
2014/01/15,43.5948371887207
2014/01/16,42.64013671875
2014/01/17,43.18568801879883
2014/01/21,41.93872833251953
2014/01/22,42.62065505981445
2014/01/23,42.57194519042969
2014/01/24,39.62015914916992
2014/01/27,39.75654602050781
2014/01/28,40.70150375366211
2014/01/29,39.8344841003418
2014/01/30,40.886600494384766
2014/01/31,40.136474609375
2014/02/03,38.519325256347656
2014/02/04,38.40242004394531
2014/02/05,38.00300979614258
2014/02/06,39.8831901550293
2014/02/07,41.363956451416016
2014/02/10,42.88368606567383
2014/02/11,42.66936111450195
2014/02/12,43.19542694091797
2014/02/13,44.55928421020508
2014/02/14,44.17934799194336
2014/02/18,48.70931625366211
2014/02/19,48.183258056640625
2014/02/20,49.254859924316406
2014/02/21,49.28409194946289
2014/02/24,50.433631896972656
2014/02/25,50.47259521484375
2014/02/26,50.55052947998047
2014/02/27,50.657691955566406
2014/02/28,48.13455581665039
2014/03/03,46.88759231567383
2014/03/04,48.144290924072266
2014/03/05,48.085838317871094
2014/03/06,48.436546325683594
2014/03/07,47.25777816772461
2014/03/10,45.97185516357422
2014/03/11,47.910484313964844
2014/03/12,51.10581970214844
2014/03/13,50.76485061645508
2014/03/14,51.349365234375
2014/03/17,53.08342361450195
2014/03/18,53.541282653808594
2014/03/19,53.43412399291992
2014/03/20,54.74927520751953
2014/03/21,53.31721878051758
2014/03/24,48.894412994384766
2014/03/25,47.93971252441406
2014/03/26,43.039554595947266
2014/03/27,44.37419128417969
2014/03/28,43.273353576660156
2014/03/31,44.276763916015625
2014/04/01,45.12431335449219
2014/04/02,44.383934020996094
2014/04/03,41.967952728271484
2014/04/04,39.474029541015625
2014/04/07,37.798431396484375
2014/04/08,39.123329162597656
2014/04/09,40.906089782714844
2014/04/10,36.65864181518555
2014/04/11,36.23973083496094
2014/04/14,35.34347915649414
2014/04/15,37.46720504760742
2014/04/16,39.50325393676758
2014/04/17,40.00009536743164
2014/04/21,39.56171417236328
2014/04/22,41.74388122558594
2014/04/23,39.649383544921875
2014/04/24,39.48377227783203
2014/04/25,37.009342193603516
2014/04/28,36.79501724243164
2014/04/29,37.95429992675781
2014/04/30,37.7302360534668
2014/05/01,39.220741271972656
2014/05/02,39.84422302246094
2014/05/05,39.67860412597656
2014/05/06,41.2957649230957
2014/05/07,39.80525588989258
2014/05/08,40.302085876464844
2014/05/09,30.56996726989746
2014/05/12,30.755062103271484
2014/05/13,33.190528869628906
2014/05/14,33.3853645324707
2014/05/15,33.453556060791016
2014/05/16,33.531494140625
2014/05/19,33.999107360839844
2014/05/20,31.9825382232666
2014/05/21,31.56363868713379
2014/05/22,32.956722259521484
2014/05/23,33.28794860839844
2014/05/27,33.443817138671875
2014/05/28,33.297691345214844
2014/05/29,34.89535140991211
2014/05/30,34.057559967041016
2014/06/02,33.35614776611328
2014/06/03,33.473045349121094
2014/06/04,33.989356994628906
2014/06/05,35.918251037597656
2014/06/06,36.044898986816406
2014/06/09,37.798431396484375
2014/06/10,38.86029052734375
2014/06/11,39.600685119628906
2014/06/12,40.58460235595703
2014/06/13,41.02299880981445
2014/06/16,42.88368606567383
2014/06/17,43.653297424316406
2014/06/18,44.12090301513672
2014/06/19,43.19542694091797
2014/06/20,43.37077713012695
2014/06/23,44.87102508544922
2014/06/24,44.276763916015625
2014/06/25,43.44871139526367
2014/06/26,43.66303253173828
2014/06/27,43.43897247314453
2014/06/30,44.02347946166992
2014/07/01,44.79308319091797
2014/07/02,44.92947006225586
2014/07/03,45.1925048828125
2014/07/07,44.237796783447266
2014/07/08,41.30550003051758
2014/07/09,41.07169723510742
2014/07/10,39.67860412597656
2014/07/11,39.737064361572266
2014/07/14,39.8831901550293
2014/07/15,38.938232421875
2014/07/16,38.16862487792969
2014/07/17,37.90559387207031
2014/07/18,38.87977981567383
2014/07/21,37.934818267822266
2014/07/22,39.035648345947266
2014/07/23,39.00641632080078
2014/07/24,39.53248596191406
2014/07/25,39.06487274169922
2014/07/28,38.207584381103516
2014/07/29,38.343971252441406
2014/07/30,38.909000396728516
2014/07/31,37.21392059326172
2014/08/01,38.11016845703125
2014/08/04,38.636234283447266
2014/08/05,37.5841178894043
2014/08/06,38.27578353881836
2014/08/07,38.30500030517578
2014/08/08,41.003509521484375
2014/08/11,42.367366790771484
2014/08/12,41.997169494628906
2014/08/13,42.02639389038086
2014/08/14,41.276275634765625
2014/08/15,41.188594818115234
2014/08/18,43.37077713012695
2014/08/19,44.481361389160156
2014/08/20,44.41315841674805
2014/08/21,44.081932067871094
2014/08/22,44.12090301513672
2014/08/25,44.76386260986328
2014/08/26,44.841800689697266
2014/08/27,44.6469612121582
2014/08/28,44.305992126464844
2014/08/29,44.189090728759766
2014/09/02,45.47501754760742
2014/09/03,44.45212173461914
2014/09/04,44.36445236206055
2014/09/05,45.104827880859375
2014/09/08,45.75753402709961
2014/09/09,45.07560729980469
2014/09/10,46.059532165527344
2014/09/11,48.319637298583984
2014/09/12,45.28993606567383
2014/09/15,41.91923522949219
2014/09/16,42.85446548461914
2014/09/17,42.53297805786133
2014/09/18,42.240718841552734
2014/09/19,40.925567626953125
2014/09/22,36.950889587402344
2014/09/23,37.21392059326172
2014/09/24,38.490108489990234
2014/09/25,37.60359191894531
2014/09/26,37.55488586425781
2014/09/29,36.970375061035156
2014/09/30,36.56121826171875
2014/10/01,35.75263977050781
2014/10/02,36.493019104003906
2014/10/03,34.934322357177734
2014/10/06,33.9796142578125
2014/10/07,32.91775894165039
2014/10/08,33.989356994628906
2014/10/09,33.13207244873047
2014/10/10,31.904603958129883
2014/10/13,30.949901580810547
2014/10/14,30.871965408325195
2014/10/15,32.33132553100586
2014/10/16,33.22262191772461
2014/10/17,33.45769119262695
2014/10/20,33.67316818237305
2014/10/21,35.04438018798828
2014/10/22,34.094322204589844
2014/10/23,34.025760650634766
2014/10/24,33.761314392089844
2014/10/27,34.1432991027832
2014/10/28,34.48610305786133
2014/10/29,34.2314453125
2014/10/30,34.466522216796875
2014/10/31,35.034584045410156
2014/11/03,35.35779571533203
2014/11/04,34.52528762817383
2014/11/05,34.69179153442383
2014/11/06,33.90822982788086
2014/11/07,28.18829917907715
2014/11/10,28.599666595458984
2014/11/11,28.18829917907715
2014/11/12,28.403772354125977
2014/11/13,28.129535675048828
2014/11/14,29.1187686920166
2014/11/17,28.873905181884766
2014/11/18,28.981645584106445
2014/11/19,28.952260971069336
2014/11/20,29.27547836303711
2014/11/21,29.304861068725586
2014/11/24,29.42239761352539
2014/11/25,29.079591751098633
2014/11/26,29.04041290283203
2014/11/28,28.305828094482422
2014/12/01,27.581045150756836
2014/12/02,28.00220489501953
2014/12/03,28.02179718017578
2014/12/04,27.34598159790039
2014/12/05,27.669198989868164
2014/12/08,27.385154724121094
2014/12/09,28.482131958007812
2014/12/10,28.09035873413086
2014/12/11,28.844526290893555
2014/12/12,29.31465721130371
2014/12/15,29.246095657348633
2014/12/16,31.33230209350586
2014/12/17,32.967960357666016
2014/12/18,32.967960357666016
2014/12/19,30.186357498168945
2014/12/22,30.548751831054688
2014/12/23,30.519367218017578
2014/12/24,30.6564884185791
2014/12/26,30.48019027709961
2014/12/29,29.892528533935547
2014/12/30,29.255887985229492
2014/12/31,29.03061294555664
2015/01/02,29.089384078979492
2015/01/05,28.638843536376953
2015/01/06,27.287216186523438
2015/01/07,27.698579788208008
2015/01/08,28.35480499267578
2015/01/09,28.991439819335938
2015/01/12,27.610431671142578
2015/01/13,28.678016662597656
2015/01/14,28.4135684967041
2015/01/15,27.77693748474121
2015/01/16,28.09035873413086
2015/01/20,28.45275115966797
2015/01/21,28.364599227905273
2015/01/22,28.531103134155273
2015/01/23,28.129535675048828
2015/01/26,26.98358726501465
2015/01/27,27.091327667236328
2015/01/28,25.955175399780273
2015/01/29,25.71031379699707
2015/01/30,25.7592830657959
2015/02/02,27.306804656982422
2015/02/03,27.061941146850586
2015/02/04,26.74852180480957
2015/02/05,25.69072723388672
2015/02/06,29.373422622680664
2015/02/09,29.128562927246094
2015/02/10,28.55069351196289
2015/02/11,28.305828094482422
2015/02/12,30.029645919799805
2015/02/13,28.18829917907715
2015/02/17,28.83473014831543
2015/02/18,28.491928100585938
2015/02/19,29.47136688232422
2015/02/20,30.71525764465332
2015/02/23,29.961090087890625
2015/02/24,30.12759017944336
2015/02/25,30.725051879882812
2015/02/26,30.901348114013672
2015/02/27,30.989500045776367
2015/03/02,32.05708694458008
2015/03/03,31.058059692382812
2015/03/04,31.067852020263672
2015/03/05,31.322505950927734
2015/03/06,30.734844207763672
2015/03/09,29.46156883239746
2015/03/10,29.46156883239746
2015/03/11,30.039443969726562
2015/03/12,29.863143920898438
2015/03/13,29.84355354309082
2015/03/16,30.725051879882812
2015/03/17,30.362655639648438
2015/03/18,30.538957595825195
2015/03/19,30.34306526184082
2015/03/20,30.362655639648438
2015/03/23,30.000263214111328
2015/03/24,30.000263214111328
2015/03/25,29.128562927246094
2015/03/26,28.47233772277832
2015/03/27,28.570281982421875
2015/03/30,29.373422622680664
2015/03/31,28.94247055053711
2015/04/01,27.375364303588867
2015/04/02,27.678987503051758
2015/04/06,28.56048583984375
2015/04/07,28.2470645904541
2015/04/08,29.020822525024414
2015/04/09,28.883699417114258
2015/04/10,29.46156883239746
2015/04/13,29.921907424926758
2015/04/14,29.539928436279297
2015/04/15,30.5781307220459
2015/04/16,30.725051879882812
2015/04/17,30.50957489013672
2015/04/20,30.63690185546875
2015/04/21,30.960115432739258
2015/04/22,30.558547973632812
2015/04/23,30.783823013305664
2015/04/24,30.646697998046875
2015/04/27,29.285274505615234
2015/04/28,29.255887985229492
2015/04/29,28.45275115966797
2015/04/30,27.98261833190918
2015/05/01,28.012001037597656
2015/05/04,27.845497131347656
2015/05/05,27.385154724121094
2015/05/06,27.610431671142578
2015/05/07,27.767141342163086
2015/05/08,27.816112518310547
2015/05/11,29.64766502380371
2015/05/12,29.60848617553711
2015/05/13,29.373422622680664
2015/05/14,29.40280532836914
2015/05/15,29.40280532836914
2015/05/18,29.383216857910156
2015/05/19,29.510543823242188
2015/05/20,29.344038009643555
2015/05/21,29.628074645996094
2015/05/22,29.83376121520996
2015/05/26,29.628074645996094
2015/05/27,30.117795944213867
2015/05/28,30.920936584472656
2015/05/29,31.146207809448242
2015/06/01,30.3234806060791
2015/06/02,30.558547973632812
2015/06/03,30.67607879638672
2015/06/04,30.25491714477539
2015/06/05,31.067852020263672
2015/06/08,31.08744239807129
2015/06/09,30.84258270263672
2015/06/10,31.68490219116211
2015/06/11,31.82202911376953
2015/06/12,32.037498474121094
2015/06/15,31.939556121826172
2015/06/16,31.82202911376953
2015/06/17,31.988525390625
2015/06/18,31.968936920166016
2015/06/19,32.664344787597656
2015/06/22,33.046329498291016
2015/06/23,33.0267333984375
2015/06/24,32.04729080200195
2015/06/25,31.929759979248047
2015/06/26,31.645723342895508
2015/06/29,31.41065788269043
2015/06/30,31.263742446899414
