Date,Adjusted Close
2019/09/27,53.459999084472656
2019/09/30,58.310001373291016
2019/10/01,57.88999938964844
2019/10/02,56.630001068115234
2019/10/03,62.13999938964844
2019/10/04,63.84000015258789
2019/10/07,68.77999877929688
2019/10/08,65.30000305175781
2019/10/09,63.08000183105469
2019/10/10,61.40999984741211
2019/10/11,60.27000045776367
2019/10/14,54.52000045776367
2019/10/15,55.209999084472656
2019/10/16,52.029998779296875
2019/10/17,50.439998626708984
2019/10/18,47.040000915527344
2019/10/21,47.400001525878906
2019/10/22,46.20000076293945
2019/10/23,47.869998931884766
2019/10/24,51.84000015258789
2019/10/25,50.11000061035156
2019/10/28,47.95000076293945
2019/10/29,47.79999923706055
2019/10/30,51.44499969482422
2019/10/31,49.90999984741211
2019/11/01,48.5
2019/11/04,49.650001525878906
2019/11/05,48.70000076293945
2019/11/06,47.83000183105469
2019/11/07,45.5
2019/11/08,47.209999084472656
2019/11/11,46.20000076293945
2019/11/12,47.04999923706055
2019/11/13,52.0
2019/11/14,52.72999954223633
2019/11/15,59.75
2019/11/18,57.06999969482422
2019/11/19,56.0
2019/11/20,54.880001068115234
2019/11/21,53.77000045776367
2019/11/22,54.20000076293945
2019/11/25,55.84000015258789
2019/11/26,55.58000183105469
2019/11/27,56.290000915527344
2019/11/29,58.0
2019/12/02,55.0099983215332
2019/12/03,57.369998931884766
2019/12/04,54.97999954223633
2019/12/05,52.95000076293945
2019/12/06,50.88999938964844
2019/12/09,49.0
2019/12/10,47.54999923706055
2019/12/11,47.72999954223633
2019/12/12,47.29999923706055
2019/12/13,49.40999984741211
2019/12/16,49.45000076293945
2019/12/17,48.38999938964844
2019/12/18,50.13999938964844
2019/12/19,49.470001220703125
2019/12/20,49.4900016784668
2019/12/23,47.849998474121094
2019/12/24,47.75
2019/12/26,50.029998779296875
2019/12/27,48.91999816894531
2019/12/30,50.029998779296875
2019/12/31,49.869998931884766
2020/01/02,49.439998626708984
2020/01/03,50.75
2020/01/06,55.11000061035156
2020/01/07,54.75
2020/01/08,55.65999984741211
2020/01/09,55.939998626708984
2020/01/10,57.20000076293945
2020/01/13,58.970001220703125
2020/01/14,59.2400016784668
2020/01/15,60.25
2020/01/16,62.2400016784668
2020/01/17,63.45000076293945
2020/01/21,62.2400016784668
2020/01/22,62.56999969482422
2020/01/23,61.54999923706055
2020/01/24,59.25
2020/01/27,58.060001373291016
2020/01/28,59.06999969482422
2020/01/29,60.2599983215332
2020/01/30,62.45000076293945
2020/01/31,61.09000015258789
2020/02/03,61.08000183105469
2020/02/04,63.55500030517578
2020/02/05,61.814998626708984
2020/02/06,62.189998626708984
2020/02/07,62.09000015258789
2020/02/10,63.29999923706055
2020/02/11,65.19000244140625
2020/02/12,65.08000183105469
2020/02/13,65.30999755859375
2020/02/14,64.8499984741211
2020/02/18,66.04000091552734
2020/02/19,66.02999877929688
2020/02/20,63.380001068115234
2020/02/21,60.93000030517578
2020/02/24,58.08000183105469
2020/02/25,57.7400016784668
2020/02/26,58.459999084472656
2020/02/27,57.5
2020/02/28,59.63999938964844
2020/03/02,59.130001068115234
2020/03/03,56.47999954223633
2020/03/04,57.20000076293945
2020/03/05,55.91999816894531
2020/03/06,51.959999084472656
2020/03/09,45.7400016784668
2020/03/10,46.90999984741211
2020/03/11,42.849998474121094
2020/03/12,37.81999969482422
2020/03/13,39.54999923706055
2020/03/16,33.0099983215332
2020/03/17,38.0099983215332
2020/03/18,38.630001068115234
2020/03/19,41.7400016784668
2020/03/20,49.0099983215332
2020/03/23,51.45000076293945
2020/03/24,57.33000183105469
2020/03/25,55.779998779296875
2020/03/26,58.63999938964844
2020/03/27,58.790000915527344
2020/03/30,57.720001220703125
2020/03/31,55.68000030517578
2020/04/01,54.58000183105469
2020/04/02,56.689998626708984
2020/04/03,57.81999969482422
2020/04/06,59.06999969482422
2020/04/07,59.599998474121094
2020/04/08,60.31999969482422
2020/04/09,58.150001525878906
2020/04/13,58.77000045776367
2020/04/14,60.88999938964844
2020/04/15,61.81999969482422
2020/04/16,63.45000076293945
2020/04/17,64.73999786376953
2020/04/20,68.43000030517578
2020/04/21,66.06999969482422
2020/04/22,68.06999969482422
2020/04/23,68.91000366210938
2020/04/24,72.0
2020/04/27,73.5999984741211
2020/04/28,70.12999725341797
2020/04/29,69.27999877929688
2020/04/30,67.66000366210938
2020/05/01,69.20999908447266
2020/05/04,73.43000030517578
2020/05/05,71.58999633789062
2020/05/06,72.44000244140625
2020/05/07,75.48999786376953
2020/05/08,76.69999694824219
2020/05/11,76.2300033569336
2020/05/12,76.1500015258789
2020/05/13,76.56999969482422
2020/05/14,77.13999938964844
2020/05/15,77.13999938964844
2020/05/18,76.0999984741211
2020/05/19,78.55000305175781
2020/05/20,80.97000122070312
2020/05/21,80.5999984741211
2020/05/22,82.22000122070312
2020/05/26,79.3499984741211
2020/05/27,77.98999786376953
2020/05/28,79.5
2020/05/29,87.80999755859375
2020/06/01,94.83999633789062
2020/06/02,92.25
2020/06/03,98.0999984741211
2020/06/04,95.9800033569336
2020/06/05,93.93000030517578
2020/06/08,95.43000030517578
2020/06/09,93.9000015258789
2020/06/10,97.22000122070312
2020/06/11,95.04000091552734
2020/06/12,93.12000274658203
2020/06/15,99.0199966430664
2020/06/16,101.04000091552734
2020/06/17,98.69000244140625
2020/06/18,101.61000061035156
2020/06/19,101.08000183105469
2020/06/22,105.0199966430664
2020/06/23,104.2699966430664
2020/06/24,103.69999694824219
2020/06/25,105.70999908447266
2020/06/26,98.79000091552734
2020/06/29,98.0999984741211
2020/06/30,100.29000091552734
2020/07/01,102.94999694824219
2020/07/02,107.2699966430664
2020/07/06,106.38999938964844
2020/07/07,106.41999816894531
2020/07/08,114.55000305175781
2020/07/09,117.45999908447266
2020/07/10,116.6500015258789
2020/07/13,106.20999908447266
2020/07/14,105.61000061035156
2020/07/15,103.1500015258789
2020/07/16,101.05999755859375
2020/07/17,101.43000030517578
2020/07/20,106.72000122070312
2020/07/21,106.5999984741211
2020/07/22,103.70999908447266
2020/07/23,101.45999908447266
2020/07/24,100.02999877929688
2020/07/27,103.5999984741211
2020/07/28,105.7300033569336
2020/07/29,112.91999816894531
2020/07/30,111.91000366210938
2020/07/31,113.19999694824219
2020/08/03,115.4800033569336
2020/08/04,114.95999908447266
2020/08/05,114.75
2020/08/06,110.30000305175781
2020/08/07,101.75
2020/08/10,97.0
2020/08/11,98.16000366210938
2020/08/12,98.44999694824219
2020/08/13,100.88999938964844
2020/08/14,101.25
2020/08/17,105.33999633789062
2020/08/18,107.0999984741211
2020/08/19,108.1500015258789
2020/08/20,112.48999786376953
2020/08/21,112.0199966430664
2020/08/24,111.24500274658203
2020/08/25,113.56999969482422
2020/08/26,117.11000061035156
2020/08/27,117.12999725341797
2020/08/28,118.63999938964844
2020/08/31,125.7300033569336
2020/09/01,143.69000244140625
2020/09/02,142.07000732421875
2020/09/03,129.25
2020/09/04,125.19000244140625
2020/09/08,125.62999725341797
2020/09/09,128.17999267578125
2020/09/10,129.35000610351562
2020/09/11,126.27999877929688
2020/09/14,128.5
2020/09/15,131.4499969482422
2020/09/16,131.14999389648438
2020/09/17,128.5800018310547
2020/09/18,131.42999267578125
2020/09/21,138.1300048828125
2020/09/22,142.67999267578125
2020/09/23,138.60000610351562
2020/09/24,133.89999389648438
2020/09/25,136.38999938964844
2020/09/28,137.42999267578125
2020/09/29,136.35000610351562
2020/09/30,137.32000732421875
2020/10/01,142.8699951171875
2020/10/02,139.8699951171875
2020/10/05,144.8800048828125
2020/10/06,145.1300048828125
2020/10/07,144.57000732421875
2020/10/08,142.97000122070312
2020/10/09,143.57000732421875
2020/10/12,145.9600067138672
2020/10/13,152.8000030517578
2020/10/14,147.7899932861328
2020/10/15,145.36000061035156
2020/10/16,145.33999633789062
2020/10/19,144.66000366210938
2020/10/20,142.63999938964844
2020/10/21,135.13999938964844
2020/10/22,134.5399932861328
2020/10/23,135.4199981689453
2020/10/26,133.0800018310547
2020/10/27,133.47999572753906
2020/10/28,131.57000732421875
2020/10/29,127.36000061035156
2020/10/30,123.83999633789062
2020/11/02,124.47000122070312
2020/11/03,126.86000061035156
2020/11/04,136.32000732421875
2020/11/05,138.9199981689453
2020/11/06,141.7899932861328
2020/11/09,126.55000305175781
2020/11/10,123.5
2020/11/11,130.9600067138672
2020/11/12,137.3000030517578
2020/11/13,132.17999267578125
2020/11/16,131.5800018310547
2020/11/17,137.77999877929688
2020/11/18,137.67999267578125
2020/11/19,143.75999450683594
2020/11/20,145.72000122070312
