Date,Adjusted Close
2006/12/08,12.34000015258789
2006/12/11,12.3100004196167
2006/12/12,12.292499542236328
2006/12/13,12.399999618530273
2006/12/14,12.649999618530273
2006/12/15,12.732500076293945
2006/12/18,12.737500190734863
2006/12/19,12.805000305175781
2006/12/20,13.087499618530273
2006/12/21,12.989999771118164
2006/12/22,12.725000381469727
2006/12/26,12.97249984741211
2006/12/27,13.022500038146973
2006/12/28,12.994999885559082
2006/12/29,12.682499885559082
2007/01/03,12.892499923706055
2007/01/04,13.257499694824219
2007/01/05,13.407500267028809
2007/01/08,13.274999618530273
2007/01/09,13.364999771118164
2007/01/10,13.28499984741211
2007/01/11,13.692500114440918
2007/01/12,13.75
2007/01/16,13.532500267028809
2007/01/17,13.772500038146973
2007/01/18,13.4399995803833
2007/01/19,13.494999885559082
2007/01/22,13.305000305175781
2007/01/23,13.300000190734863
2007/01/24,13.4399995803833
2007/01/25,13.2475004196167
2007/01/26,14.145000457763672
2007/01/29,14.042499542236328
2007/01/30,14.100000381469727
2007/01/31,14.145000457763672
2007/02/01,14.270000457763672
2007/02/02,14.0
2007/02/05,14.010000228881836
2007/02/06,14.024999618530273
2007/02/07,13.977499961853027
2007/02/08,13.932499885559082
2007/02/09,13.647500038146973
2007/02/12,13.670000076293945
2007/02/13,13.654999732971191
2007/02/14,13.717499732971191
2007/02/15,13.832500457763672
2007/02/16,13.989999771118164
2007/02/20,13.807499885559082
2007/02/21,13.930000305175781
2007/02/22,14.022500038146973
2007/02/23,13.899999618530273
2007/02/26,13.8100004196167
2007/02/27,13.024999618530273
2007/02/28,13.229999542236328
2007/03/01,13.220000267028809
2007/03/02,13.119999885559082
2007/03/05,12.854999542236328
2007/03/06,13.149999618530273
2007/03/07,13.420000076293945
2007/03/08,13.229999542236328
2007/03/09,13.229999542236328
2007/03/12,13.345000267028809
2007/03/13,13.255000114440918
2007/03/14,13.220000267028809
2007/03/15,13.25
2007/03/16,13.170000076293945
2007/03/19,13.234999656677246
2007/03/20,13.239999771118164
2007/03/21,13.295000076293945
2007/03/22,13.505000114440918
2007/03/23,13.5649995803833
2007/03/26,13.5600004196167
2007/03/27,13.354999542236328
2007/03/28,13.335000038146973
2007/03/29,13.319999694824219
2007/03/30,13.420000076293945
2007/04/02,13.539999961853027
2007/04/03,13.645000457763672
2007/04/04,13.664999961853027
2007/04/05,13.640000343322754
2007/04/09,13.645000457763672
2007/04/10,13.460000038146973
2007/04/11,13.550000190734863
2007/04/12,13.725000381469727
2007/04/13,13.8149995803833
2007/04/16,14.145000457763672
2007/04/17,14.0
2007/04/18,14.055000305175781
2007/04/19,14.039999961853027
2007/04/20,14.0
2007/04/23,13.96500015258789
2007/04/24,14.1899995803833
2007/04/25,14.28499984741211
2007/04/26,14.640000343322754
2007/04/27,14.645000457763672
2007/04/30,14.34000015258789
2007/05/01,14.600000381469727
2007/05/02,14.744999885559082
2007/05/03,14.989999771118164
2007/05/04,15.710000038146973
2007/05/07,15.305000305175781
2007/05/08,15.395000457763672
2007/05/09,15.494999885559082
2007/05/10,15.114999771118164
2007/05/11,15.25
2007/05/14,15.149999618530273
2007/05/15,14.979999542236328
2007/05/16,14.84000015258789
2007/05/17,14.725000381469727
2007/05/18,14.920000076293945
2007/05/21,15.029999732971191
2007/05/22,15.09000015258789
2007/05/23,14.890000343322754
2007/05/24,14.524999618530273
2007/05/25,14.859999656677246
2007/05/29,14.765000343322754
2007/05/30,14.710000038146973
2007/05/31,14.595000267028809
2007/06/01,14.625
2007/06/04,14.699999809265137
2007/06/05,14.5600004196167
2007/06/06,14.550000190734863
2007/06/07,14.4350004196167
2007/06/08,14.574999809265137
2007/06/11,14.510000228881836
2007/06/12,14.550000190734863
2007/06/13,14.625
2007/06/14,14.920000076293945
2007/06/15,15.600000381469727
2007/06/18,15.390000343322754
2007/06/19,15.600000381469727
2007/06/20,15.800000190734863
2007/06/21,15.970000267028809
2007/06/22,15.78499984741211
2007/06/25,15.895000457763672
2007/06/26,16.024999618530273
2007/06/27,16.135000228881836
2007/06/28,16.155000686645508
2007/06/29,16.100000381469727
2007/07/02,16.325000762939453
2007/07/03,16.395000457763672
2007/07/05,16.40999984741211
2007/07/06,16.25
2007/07/09,16.424999237060547
2007/07/10,16.25
2007/07/11,16.53499984741211
2007/07/12,16.81999969482422
2007/07/13,16.854999542236328
2007/07/16,17.145000457763672
2007/07/17,16.969999313354492
2007/07/18,16.774999618530273
2007/07/19,16.7450008392334
2007/07/20,16.565000534057617
2007/07/23,16.565000534057617
2007/07/24,16.434999465942383
2007/07/25,16.709999084472656
2007/07/26,16.55500030517578
2007/07/27,16.5
2007/07/30,16.524999618530273
2007/07/31,16.514999389648438
2007/08/01,18.145000457763672
2007/08/02,19.19499969482422
2007/08/03,18.96500015258789
2007/08/06,19.225000381469727
2007/08/07,19.010000228881836
2007/08/08,19.014999389648438
2007/08/09,18.704999923706055
2007/08/10,18.44499969482422
2007/08/13,18.815000534057617
2007/08/14,18.5049991607666
2007/08/15,17.809999465942383
2007/08/16,17.31999969482422
2007/08/17,17.3700008392334
2007/08/20,17.6299991607666
2007/08/21,17.96500015258789
2007/08/22,18.59000015258789
2007/08/23,18.415000915527344
2007/08/24,18.4950008392334
2007/08/27,18.125
2007/08/28,17.434999465942383
2007/08/29,17.7549991607666
2007/08/30,17.665000915527344
2007/08/31,17.655000686645508
2007/09/04,17.899999618530273
2007/09/05,17.875
2007/09/06,18.03499984741211
2007/09/07,17.864999771118164
2007/09/10,17.690000534057617
2007/09/11,17.450000762939453
2007/09/12,17.325000762939453
2007/09/13,17.56999969482422
2007/09/14,18.18000030517578
2007/09/17,18.34000015258789
2007/09/18,18.9950008392334
2007/09/19,18.84000015258789
2007/09/20,18.5
2007/09/21,18.46500015258789
2007/09/24,18.895000457763672
2007/09/25,19.514999389648438
2007/09/26,19.975000381469727
2007/09/27,19.90999984741211
2007/09/28,19.604999542236328
2007/10/01,19.985000610351562
2007/10/02,20.094999313354492
2007/10/03,20.30500030517578
2007/10/04,19.940000534057617
2007/10/05,19.959999084472656
2007/10/08,20.989999771118164
2007/10/09,20.985000610351562
2007/10/10,21.0
2007/10/11,21.0
2007/10/12,20.774999618530273
2007/10/15,20.459999084472656
2007/10/16,20.979999542236328
2007/10/17,21.1299991607666
2007/10/18,21.155000686645508
2007/10/19,20.670000076293945
2007/10/22,20.295000076293945
2007/10/23,21.524999618530273
2007/10/24,21.145000457763672
2007/10/25,20.635000228881836
2007/10/26,20.540000915527344
2007/10/29,20.600000381469727
2007/10/30,20.399999618530273
2007/10/31,20.850000381469727
2007/11/01,20.454999923706055
2007/11/02,20.920000076293945
2007/11/05,20.68000030517578
2007/11/06,20.899999618530273
2007/11/07,20.31999969482422
2007/11/08,20.014999389648438
2007/11/09,19.459999084472656
2007/11/12,19.34000015258789
2007/11/13,19.690000534057617
2007/11/14,19.625
2007/11/15,19.204999923706055
2007/11/16,18.825000762939453
2007/11/19,18.06999969482422
2007/11/20,17.780000686645508
2007/11/21,17.424999237060547
2007/11/23,17.7450008392334
2007/11/26,17.645000457763672
2007/11/27,17.93000030517578
2007/11/28,18.584999084472656
2007/11/29,18.440000534057617
2007/11/30,18.53499984741211
2007/12/03,18.674999237060547
2007/12/04,18.399999618530273
2007/12/05,18.78499984741211
2007/12/06,19.385000228881836
2007/12/07,19.18000030517578
2007/12/10,18.364999771118164
2007/12/11,17.270000457763672
2007/12/12,16.450000762939453
2007/12/13,16.075000762939453
2007/12/14,15.795000076293945
2007/12/17,15.210000038146973
2007/12/18,15.8149995803833
2007/12/19,15.75
2007/12/20,15.805000305175781
2007/12/21,15.529999732971191
2007/12/24,16.065000534057617
2007/12/26,15.744999885559082
2007/12/27,15.369999885559082
2007/12/28,15.345000267028809
2007/12/31,15.119999885559082
2008/01/02,14.845000267028809
2008/01/03,14.8100004196167
2008/01/04,13.800000190734863
2008/01/07,13.420000076293945
2008/01/08,13.119999885559082
2008/01/09,13.675000190734863
2008/01/10,13.625
2008/01/11,12.880000114440918
2008/01/14,13.345000267028809
2008/01/15,13.020000457763672
2008/01/16,12.369999885559082
2008/01/17,11.96500015258789
2008/01/18,12.399999618530273
2008/01/22,12.1850004196167
2008/01/23,11.925000190734863
2008/01/24,14.920000076293945
2008/01/25,14.555000305175781
2008/01/28,15.135000228881836
2008/01/29,14.53499984741211
2008/01/30,13.305000305175781
2008/01/31,13.225000381469727
2008/02/01,13.694999694824219
2008/02/04,13.404999732971191
2008/02/05,13.170000076293945
2008/02/06,13.045000076293945
2008/02/07,13.135000228881836
2008/02/08,13.005000114440918
2008/02/11,13.199999809265137
2008/02/12,13.664999961853027
2008/02/13,14.024999618530273
2008/02/14,14.545000076293945
2008/02/15,14.180000305175781
2008/02/19,14.154999732971191
2008/02/20,14.024999618530273
2008/02/21,13.819999694824219
2008/02/22,13.9399995803833
2008/02/25,14.085000038146973
2008/02/26,14.279999732971191
2008/02/27,14.274999618530273
2008/02/28,14.145000457763672
2008/02/29,13.670000076293945
2008/03/03,13.895000457763672
2008/03/04,13.9350004196167
2008/03/05,14.005000114440918
2008/03/06,14.039999961853027
2008/03/07,13.774999618530273
2008/03/10,13.5
2008/03/11,13.960000038146973
2008/03/12,14.220000267028809
2008/03/13,14.154999732971191
2008/03/14,14.114999771118164
2008/03/17,13.829999923706055
2008/03/18,14.140000343322754
2008/03/19,13.914999961853027
2008/03/20,14.100000381469727
2008/03/24,14.789999961853027
2008/03/25,14.954999923706055
2008/03/26,14.954999923706055
2008/03/27,14.270000457763672
2008/03/28,13.920000076293945
2008/03/31,14.295000076293945
2008/04/01,14.114999771118164
2008/04/02,13.904999732971191
2008/04/03,14.21500015258789
2008/04/04,14.149999618530273
2008/04/07,13.670000076293945
2008/04/08,13.524999618530273
2008/04/09,13.204999923706055
2008/04/10,13.770000457763672
2008/04/11,13.4350004196167
2008/04/14,13.454999923706055
2008/04/15,13.300000190734863
2008/04/16,13.8149995803833
2008/04/17,13.699999809265137
2008/04/18,14.1899995803833
2008/04/21,14.0
2008/04/22,13.975000381469727
2008/04/23,13.649999618530273
2008/04/24,14.0649995803833
2008/04/25,17.450000762939453
2008/04/28,16.889999389648438
2008/04/29,16.584999084472656
2008/04/30,16.395000457763672
2008/05/01,16.90999984741211
2008/05/02,16.684999465942383
2008/05/05,16.764999389648438
2008/05/06,16.799999237060547
2008/05/07,16.454999923706055
2008/05/08,16.774999618530273
2008/05/09,16.6200008392334
2008/05/12,16.485000610351562
2008/05/13,17.040000915527344
2008/05/14,17.344999313354492
2008/05/15,17.520000457763672
2008/05/16,17.739999771118164
2008/05/19,17.5
2008/05/20,17.19499969482422
2008/05/21,17.30500030517578
2008/05/22,17.895000457763672
2008/05/23,18.649999618530273
2008/05/27,18.71500015258789
2008/05/28,19.264999389648438
2008/05/29,19.450000762939453
2008/05/30,19.920000076293945
2008/06/02,20.21500015258789
2008/06/03,20.084999084472656
2008/06/04,19.454999923706055
2008/06/05,19.424999237060547
2008/06/06,19.075000762939453
2008/06/09,18.924999237060547
2008/06/10,18.670000076293945
2008/06/11,18.19499969482422
2008/06/12,18.020000457763672
2008/06/13,18.854999542236328
2008/06/16,18.350000381469727
2008/06/17,18.40999984741211
2008/06/18,17.809999465942383
2008/06/19,18.110000610351562
2008/06/20,18.360000610351562
2008/06/23,18.875
2008/06/24,18.600000381469727
2008/06/25,19.06999969482422
2008/06/26,18.28499984741211
2008/06/27,18.020000457763672
2008/06/30,17.850000381469727
2008/07/01,17.354999542236328
2008/07/02,17.014999389648438
2008/07/03,17.075000762939453
2008/07/07,16.399999618530273
2008/07/08,16.725000381469727
2008/07/09,16.135000228881836
2008/07/10,16.559999465942383
2008/07/11,15.760000228881836
2008/07/14,15.524999618530273
2008/07/15,15.34000015258789
2008/07/16,15.8100004196167
2008/07/17,16.15999984741211
2008/07/18,16.274999618530273
2008/07/21,16.28499984741211
2008/07/22,17.040000915527344
2008/07/23,17.375
2008/07/24,16.684999465942383
2008/07/25,16.729999542236328
2008/07/28,16.614999771118164
2008/07/29,16.80500030517578
2008/07/30,16.8700008392334
2008/07/31,16.600000381469727
2008/08/01,16.43000030517578
2008/08/04,16.145000457763672
2008/08/05,16.559999465942383
2008/08/06,16.940000534057617
2008/08/07,16.549999237060547
2008/08/08,17.2450008392334
2008/08/11,17.204999923706055
2008/08/12,17.190000534057617
2008/08/13,17.295000076293945
2008/08/14,17.690000534057617
2008/08/15,17.725000381469727
2008/08/18,17.604999542236328
2008/08/19,17.190000534057617
2008/08/20,17.225000381469727
2008/08/21,17.270000457763672
2008/08/22,17.09000015258789
2008/08/25,16.6299991607666
2008/08/26,16.424999237060547
2008/08/27,16.594999313354492
2008/08/28,16.975000381469727
2008/08/29,16.924999237060547
2008/09/02,16.524999618530273
2008/09/03,15.994999885559082
2008/09/04,15.25
2008/09/05,15.3100004196167
2008/09/08,15.21500015258789
2008/09/09,14.704999923706055
2008/09/10,14.795000076293945
2008/09/11,14.8149995803833
2008/09/12,15.055000305175781
2008/09/15,14.505000114440918
2008/09/16,14.71500015258789
2008/09/17,14.119999885559082
2008/09/18,15.170000076293945
2008/09/19,15.494999885559082
2008/09/22,14.5600004196167
2008/09/23,14.449999809265137
2008/09/24,14.6850004196167
2008/09/25,14.75
2008/09/26,14.109999656677246
2008/09/29,12.984999656677246
2008/09/30,12.930000305175781
2008/10/01,12.454999923706055
2008/10/02,11.489999771118164
2008/10/03,10.720000267028809
2008/10/06,10.359999656677246
2008/10/07,9.925000190734863
2008/10/08,9.475000381469727
2008/10/09,9.274999618530273
2008/10/10,9.6850004196167
2008/10/13,10.414999961853027
2008/10/14,10.085000038146973
2008/10/15,9.260000228881836
2008/10/16,9.880000114440918
2008/10/17,10.09000015258789
2008/10/20,9.979999542236328
2008/10/21,9.420000076293945
2008/10/22,9.020000457763672
2008/10/23,8.399999618530273
2008/10/24,8.5649995803833
2008/10/27,8.109999656677246
2008/10/28,8.970000267028809
2008/10/29,9.399999618530273
2008/10/30,10.130000114440918
2008/10/31,10.28499984741211
2008/11/03,11.130000114440918
2008/11/04,11.515000343322754
2008/11/05,10.489999771118164
2008/11/06,10.0
2008/11/07,10.515000343322754
2008/11/10,10.229999542236328
2008/11/11,10.095000267028809
2008/11/12,9.130000114440918
2008/11/13,10.020000457763672
2008/11/14,9.619999885559082
2008/11/17,9.399999618530273
2008/11/18,9.104999542236328
2008/11/19,8.305000305175781
2008/11/20,7.78000020980835
2008/11/21,7.989999771118164
2008/11/24,8.654999732971191
2008/11/25,8.9350004196167
2008/11/26,10.045000076293945
2008/11/28,10.180000305175781
2008/12/01,8.420000076293945
2008/12/02,8.670000076293945
2008/12/03,8.649999618530273
2008/12/04,8.3100004196167
2008/12/05,8.579999923706055
2008/12/08,9.545000076293945
2008/12/09,9.425000190734863
2008/12/10,9.96500015258789
2008/12/11,9.725000381469727
2008/12/12,10.079999923706055
2008/12/15,9.960000038146973
2008/12/16,10.550000190734863
2008/12/17,10.885000228881836
2008/12/18,10.1899995803833
2008/12/19,10.28499984741211
2008/12/22,10.039999961853027
2008/12/23,9.925000190734863
2008/12/24,9.979999542236328
2008/12/26,10.0649995803833
2008/12/29,9.904999732971191
2008/12/30,10.399999618530273
2008/12/31,10.805000305175781
2009/01/02,11.149999618530273
2009/01/05,11.104999542236328
2009/01/06,11.460000038146973
2009/01/07,11.03499984741211
2009/01/08,10.989999771118164
2009/01/09,10.859999656677246
2009/01/12,10.699999809265137
2009/01/13,10.609999656677246
2009/01/14,9.829999923706055
2009/01/15,7.775000095367432
2009/01/16,7.610000133514404
2009/01/20,7.184999942779541
2009/01/21,7.590000152587891
2009/01/22,7.454999923706055
2009/01/23,7.5
2009/01/26,7.534999847412109
2009/01/27,7.625
2009/01/28,7.75
2009/01/29,7.505000114440918
2009/01/30,7.409999847412109
2009/02/02,7.380000114440918
2009/02/03,7.264999866485596
2009/02/04,7.005000114440918
2009/02/05,7.170000076293945
2009/02/06,7.614999771118164
2009/02/09,7.494999885559082
2009/02/10,7.25
2009/02/11,7.324999809265137
2009/02/12,7.420000076293945
2009/02/13,7.664999961853027
2009/02/17,7.099999904632568
2009/02/18,7.110000133514404
2009/02/19,7.014999866485596
2009/02/20,7.025000095367432
2009/02/23,6.775000095367432
2009/02/24,7.255000114440918
2009/02/25,7.15500020980835
2009/02/26,7.204999923706055
2009/02/27,7.050000190734863
2009/03/02,6.199999809265137
2009/03/03,6.159999847412109
2009/03/04,6.715000152587891
2009/03/05,6.25
2009/03/06,6.215000152587891
2009/03/09,6.045000076293945
2009/03/10,6.715000152587891
2009/03/11,6.735000133514404
2009/03/12,7.105000019073486
2009/03/13,7.119999885559082
2009/03/16,6.800000190734863
2009/03/17,7.275000095367432
2009/03/18,7.585000038146973
2009/03/19,7.724999904632568
2009/03/20,7.454999923706055
2009/03/23,7.775000095367432
2009/03/24,7.489999771118164
2009/03/25,7.565000057220459
2009/03/26,8.100000381469727
2009/03/27,7.875
2009/03/30,7.545000076293945
2009/03/31,7.639999866485596
2009/04/01,7.860000133514404
2009/04/02,8.289999961853027
2009/04/03,8.255000114440918
2009/04/06,8.109999656677246
2009/04/07,7.650000095367432
2009/04/08,7.769999980926514
2009/04/09,8.4350004196167
2009/04/13,8.15999984741211
2009/04/14,8.270000457763672
2009/04/15,8.369999885559082
2009/04/16,8.9350004196167
2009/04/17,9.010000228881836
2009/04/20,8.649999618530273
2009/04/21,9.029999732971191
2009/04/22,9.390000343322754
2009/04/23,9.59000015258789
2009/04/24,9.774999618530273
2009/04/27,9.989999771118164
2009/04/28,9.470000267028809
2009/04/29,11.010000228881836
2009/04/30,10.720000267028809
2009/05/01,10.949999809265137
2009/05/04,11.395000457763672
2009/05/05,11.260000228881836
2009/05/06,11.204999923706055
2009/05/07,10.619999885559082
2009/05/08,10.774999618530273
2009/05/11,10.545000076293945
2009/05/12,10.520000457763672
2009/05/13,10.029999732971191
2009/05/14,10.164999961853027
2009/05/15,10.109999656677246
2009/05/18,10.149999618530273
2009/05/19,10.005000114440918
2009/05/20,9.819999694824219
2009/05/21,9.364999771118164
2009/05/22,9.260000228881836
2009/05/26,9.5
2009/05/27,9.350000381469727
2009/05/28,9.414999961853027
2009/05/29,9.59000015258789
2009/06/01,10.015000343322754
2009/06/02,10.074999809265137
2009/06/03,10.055000305175781
2009/06/04,10.449999809265137
2009/06/05,10.600000381469727
2009/06/08,10.5600004196167
2009/06/09,11.25
2009/06/10,11.125
2009/06/11,11.324999809265137
2009/06/12,11.170000076293945
2009/06/15,10.770000457763672
2009/06/16,10.46500015258789
2009/06/17,10.1899995803833
2009/06/18,10.020000457763672
2009/06/19,10.100000381469727
2009/06/22,9.8149995803833
2009/06/23,9.800000190734863
2009/06/24,9.845000267028809
2009/06/25,9.949999809265137
2009/06/26,9.890000343322754
2009/06/29,9.895000457763672
2009/06/30,9.8149995803833
2009/07/01,9.835000038146973
2009/07/02,9.649999618530273
2009/07/06,9.505000114440918
2009/07/07,9.3100004196167
2009/07/08,9.25
2009/07/09,9.515000343322754
2009/07/10,9.53499984741211
2009/07/13,9.569999694824219
2009/07/14,9.819999694824219
2009/07/15,10.335000038146973
2009/07/16,10.329999923706055
2009/07/17,10.350000381469727
2009/07/20,10.524999618530273
2009/07/21,10.664999961853027
2009/07/22,10.8149995803833
2009/07/23,11.024999618530273
2009/07/24,10.800000190734863
2009/07/27,10.720000267028809
2009/07/28,10.65999984741211
2009/07/29,11.96500015258789
2009/07/30,12.3100004196167
2009/07/31,11.854999542236328
2009/08/03,12.265000343322754
2009/08/04,12.225000381469727
2009/08/05,12.154999732971191
2009/08/06,11.880000114440918
2009/08/07,12.28499984741211
2009/08/10,12.15999984741211
2009/08/11,12.114999771118164
2009/08/12,12.555000305175781
2009/08/13,12.59000015258789
2009/08/14,12.319999694824219
2009/08/17,11.744999885559082
2009/08/18,11.9399995803833
2009/08/19,12.045000076293945
2009/08/20,12.244999885559082
2009/08/21,12.604999542236328
2009/08/24,12.319999694824219
2009/08/25,12.28499984741211
2009/08/26,12.380000114440918
2009/08/27,12.4399995803833
2009/08/28,12.71500015258789
2009/08/31,12.729999542236328
2009/09/01,12.380000114440918
2009/09/02,12.3100004196167
2009/09/03,12.380000114440918
2009/09/04,12.75
2009/09/08,12.729999542236328
2009/09/09,12.954999923706055
2009/09/10,12.944999694824219
2009/09/11,13.029999732971191
2009/09/14,13.0
2009/09/15,12.8100004196167
2009/09/16,12.859999656677246
2009/09/17,12.720000267028809
2009/09/18,12.59000015258789
2009/09/21,12.524999618530273
2009/09/22,12.345000267028809
2009/09/23,12.119999885559082
2009/09/24,12.045000076293945
2009/09/25,11.805000305175781
2009/09/28,12.020000457763672
2009/09/29,11.930000305175781
2009/09/30,11.954999923706055
2009/10/01,11.449999809265137
2009/10/02,11.220000267028809
2009/10/05,11.364999771118164
