Date,Adjusted Close
2006/01/03,19.474853515625
2006/01/04,18.94866371154785
2006/01/05,18.483182907104492
2006/01/06,19.30716323852539
2006/01/09,19.353425979614258
2006/01/10,18.72026252746582
2006/01/11,18.48029327392578
2006/01/12,18.413799285888672
2006/01/13,18.19696044921875
2006/01/17,17.75172996520996
2006/01/18,17.766183853149414
2006/01/19,17.60716438293457
2006/01/20,17.28913688659668
2006/01/23,17.650527954101562
2006/01/24,18.610403060913086
2006/01/25,18.22587776184082
2006/01/26,18.28658676147461
2006/01/27,18.57280921936035
2006/01/30,18.33284568786621
2006/01/31,17.98590850830078
2006/02/01,17.98590850830078
2006/02/02,18.624853134155273
2006/02/03,18.50052833557129
2006/02/06,18.12178611755371
2006/02/07,17.77195930480957
2006/02/08,17.5609073638916
2006/02/09,18.977577209472656
2006/02/10,19.226215362548828
2006/02/13,19.65989112854004
2006/02/14,19.38233757019043
2006/02/15,19.052745819091797
2006/02/16,18.937103271484375
2006/02/17,18.885059356689453
2006/02/21,19.081663131713867
2006/02/22,18.830123901367188
2006/02/23,18.945777893066406
2006/02/24,19.370769500732422
2006/02/27,20.336416244506836
2006/02/28,19.896961212158203
2006/03/01,20.142711639404297
2006/03/02,21.01873207092285
2006/03/03,21.394580841064453
2006/03/06,21.744415283203125
2006/03/07,21.348325729370117
2006/03/08,21.62299156188965
2006/03/09,21.799346923828125
2006/03/10,21.61720085144043
2006/03/13,21.585407257080078
2006/03/14,21.770427703857422
2006/03/15,22.261930465698242
2006/03/16,22.157855987548828
2006/03/17,22.287952423095703
2006/03/20,22.95871353149414
2006/03/21,23.42707061767578
2006/03/22,23.351898193359375
2006/03/23,23.07145118713379
2006/03/24,23.577411651611328
2006/03/27,24.3291072845459
2006/03/28,23.5600643157959
2006/03/29,23.528255462646484
2006/03/30,22.843053817749023
2006/03/31,22.9644832611084
2006/04/03,23.4588680267334
2006/04/04,23.455984115600586
2006/04/05,23.586078643798828
2006/04/06,23.834718704223633
2006/04/07,23.78557777404785
2006/04/10,23.791357040405273
2006/04/11,23.88966178894043
2006/04/12,24.36090660095215
2006/04/13,25.153093338012695
2006/04/17,24.8524112701416
2006/04/18,25.42774772644043
2006/04/19,25.442218780517578
2006/04/20,25.31499481201172
2006/04/21,24.866872787475586
2006/04/24,24.87554359436035
2006/04/25,25.179113388061523
2006/04/26,25.202239990234375
2006/04/27,25.511594772338867
2006/04/28,24.968063354492188
2006/05/01,25.27452278137207
2006/05/02,25.419084548950195
2006/05/03,27.87944984436035
2006/05/04,27.786943435668945
2006/05/05,27.411087036132812
2006/05/08,27.726226806640625
2006/05/09,28.237947463989258
2006/05/10,28.044252395629883
2006/05/11,28.0211238861084
2006/05/12,27.38507080078125
2006/05/15,26.659393310546875
2006/05/16,26.965848922729492
2006/05/17,25.384387969970703
2006/05/18,25.008527755737305
2006/05/19,25.797813415527344
2006/05/22,24.681840896606445
2006/05/23,25.202239990234375
2006/05/24,25.647476196289062
2006/05/25,26.297988891601562
2006/05/26,27.147993087768555
2006/05/30,26.746116638183594
2006/05/31,26.971630096435547
2006/06/01,28.078948974609375
2006/06/02,28.12520980834961
2006/06/05,27.16244888305664
2006/06/06,26.737445831298828
2006/06/07,26.876220703125
2006/06/08,26.442548751831055
2006/06/09,26.15631866455078
2006/06/12,25.904794692993164
2006/06/13,24.158533096313477
2006/06/14,25.925025939941406
2006/06/15,27.07571029663086
2006/06/16,26.89068031311035
2006/06/19,27.28098487854004
2006/06/20,26.951396942138672
2006/06/21,28.006662368774414
2006/06/22,28.608034133911133
2006/06/23,28.431671142578125
2006/06/26,28.596466064453125
2006/06/27,28.06159782409668
2006/06/28,29.576570510864258
2006/06/29,31.09443473815918
2006/06/30,30.484394073486328
2006/07/03,30.77928924560547
2006/07/05,30.140348434448242
2006/07/06,30.7966251373291
2006/07/07,28.622482299804688
2006/07/10,28.27555274963379
2006/07/11,29.64015769958496
2006/07/12,28.4519100189209
2006/07/13,28.27265167236328
2006/07/14,28.12232208251953
2006/07/17,28.69764518737793
2006/07/18,29.255640029907227
2006/07/19,29.22096061706543
2006/07/20,28.10497283935547
2006/07/21,27.567214965820312
2006/07/24,28.96652603149414
2006/07/25,29.035924911499023
2006/07/26,28.553098678588867
2006/07/27,26.858867645263672
2006/07/28,26.737445831298828
2006/07/31,27.463134765625
2006/08/01,26.02044677734375
2006/08/02,25.482688903808594
2006/08/03,25.647476196289062
2006/08/04,25.063465118408203
2006/08/07,25.543392181396484
2006/08/08,25.202239990234375
2006/08/09,24.79169464111328
2006/08/10,25.2369384765625
2006/08/11,25.693735122680664
2006/08/14,25.210912704467773
2006/08/15,25.846967697143555
2006/08/16,26.783708572387695
2006/08/17,26.962961196899414
2006/08/18,26.71431541442871
2006/08/21,26.71431541442871
2006/08/22,26.529287338256836
2006/08/23,25.968400955200195
2006/08/24,25.349685668945312
2006/08/25,25.58098602294922
2006/08/28,26.193910598754883
2006/08/29,26.199689865112305
2006/08/30,27.0323486328125
2006/08/31,27.03812599182129
2006/09/01,27.153770446777344
2006/09/05,27.639484405517578
2006/09/06,26.12452507019043
2006/09/07,24.626893997192383
2006/09/08,24.973846435546875
2006/09/11,24.38982582092285
2006/09/12,24.811927795410156
2006/09/13,25.037443161010742
2006/09/14,25.430639266967773
2006/09/15,25.153093338012695
2006/09/18,25.65615463256836
2006/09/19,24.933366775512695
2006/09/20,25.696624755859375
2006/09/21,25.81227684020996
2006/09/22,25.36703872680664
2006/09/25,26.05512809753418
2006/09/26,26.217042922973633
2006/09/27,27.390853881835938
2006/09/28,28.067384719848633
2006/09/29,28.206161499023438
2006/10/02,27.71465492248535
2006/10/03,27.257850646972656
2006/10/04,28.304460525512695
2006/10/05,28.622482299804688
2006/10/06,28.761268615722656
2006/10/09,29.14289665222168
2006/10/10,29.293231964111328
2006/10/11,29.027252197265625
2006/10/12,29.356828689575195
2006/10/13,29.512971878051758
2006/10/16,29.460926055908203
2006/10/17,29.31635284423828
2006/10/18,28.6629638671875
2006/10/19,28.564655303955078
2006/10/20,28.304460525512695
2006/10/23,28.842212677001953
2006/10/24,29.27009391784668
2006/10/25,30.594257354736328
2006/10/26,31.727588653564453
2006/10/27,30.582687377929688
2006/10/30,30.39187240600586
2006/10/31,30.883363723754883
2006/11/01,26.008872985839844
2006/11/02,26.887781143188477
2006/11/03,26.928266525268555
2006/11/06,27.286773681640625
