Date,Adjusted Close
2006/01/03,10.829130172729492
2006/01/04,10.846324920654297
2006/01/05,10.992430686950684
2006/01/06,11.276046752929688
2006/01/09,11.069778442382812
2006/01/10,10.846324920654297
2006/01/11,10.829130172729492
2006/01/12,10.76037883758545
2006/01/13,10.75178337097168
2006/01/17,10.691624641418457
2006/01/18,10.605673789978027
2006/01/19,10.76037883758545
2006/01/20,10.562701225280762
2006/01/23,10.57129955291748
2006/01/24,10.48534870147705
2006/01/25,10.75178337097168
2006/01/26,10.691624641418457
2006/01/27,10.665838241577148
2006/01/30,10.837727546691895
2006/01/31,10.803350448608398
2006/02/01,10.811941146850586
2006/02/02,10.648649215698242
2006/02/03,10.493946075439453
2006/02/06,10.528322219848633
2006/02/07,10.631457328796387
2006/02/08,10.803350448608398
2006/02/09,10.906481742858887
2006/02/10,10.906481742858887
2006/02/13,10.73459243774414
2006/02/14,10.657240867614746
2006/02/15,10.665838241577148
2006/02/16,10.691624641418457
2006/02/17,10.657240867614746
2006/02/21,10.605673789978027
2006/02/22,10.725997924804688
2006/02/23,10.657240867614746
2006/02/24,10.708806991577148
2006/02/27,10.708806991577148
2006/02/28,10.674431800842285
2006/03/01,11.009615898132324
2006/03/02,11.00102424621582
2006/03/03,10.992430686950684
2006/03/06,10.975241661071777
2006/03/07,11.069778442382812
2006/03/08,11.052590370178223
2006/03/09,11.035398483276367
2006/03/10,11.086968421936035
2006/03/13,11.086968421936035
2006/03/14,11.138534545898438
2006/03/15,11.379183769226074
2006/03/16,11.602640151977539
2006/03/17,11.688589096069336
2006/03/20,11.79172420501709
2006/03/21,11.705778121948242
2006/03/22,12.023777961730957
2006/03/23,11.860480308532715
2006/03/24,11.851885795593262
2006/03/27,11.894853591918945
2006/03/28,11.679994583129883
2006/03/29,11.79172420501709
2006/03/30,11.84328842163086
2006/03/31,11.765937805175781
2006/04/03,11.851885795593262
2006/04/04,11.894853591918945
2006/04/05,11.989398002624512
2006/04/06,11.860480308532715
2006/04/07,11.817505836486816
2006/04/10,11.886260032653809
2006/04/11,11.894853591918945
2006/04/12,11.84328842163086
2006/04/13,11.757342338562012
2006/04/17,11.808908462524414
2006/04/18,12.032373428344727
2006/04/19,12.29880428314209
2006/04/20,12.161284446716309
2006/04/21,12.273015975952148
2006/04/24,12.444907188415527
2006/04/25,12.591012954711914
2006/04/26,12.651178359985352
2006/04/27,12.8316650390625
2006/04/28,12.539448738098145
2006/05/01,12.530854225158691
2006/05/02,12.401933670043945
2006/05/03,12.307397842407227
2006/05/04,12.281612396240234
2006/05/05,12.419124603271484
2006/05/08,12.230045318603516
2006/05/09,12.126909255981445
2006/05/10,12.238637924194336
2006/05/11,11.9550199508667
2006/05/12,12.01518440246582
2006/05/15,12.006587982177734
2006/05/16,12.19566535949707
2006/05/17,11.903449058532715
2006/05/18,11.834696769714355
2006/05/19,11.77453327178955
2006/05/22,11.645615577697754
2006/05/23,11.576858520507812
2006/05/24,11.84328842163086
2006/05/25,12.092530250549316
2006/05/26,12.075345039367676
2006/05/30,12.049558639526367
2006/05/31,12.221449851989746
2006/06/01,12.221449851989746
2006/06/02,12.161284446716309
2006/06/05,11.912043571472168
2006/06/06,11.877667427062988
2006/06/07,11.637022018432617
2006/06/08,11.628424644470215
2006/06/09,11.576858520507812
2006/06/12,11.387776374816895
2006/06/13,11.301831245422363
2006/06/14,11.336210250854492
2006/06/15,11.77453327178955
2006/06/16,12.19566535949707
2006/06/19,12.281612396240234
2006/06/20,12.247235298156738
2006/06/21,12.487878799438477
2006/06/22,12.315997123718262
2006/06/23,12.805878639221191
2006/06/26,12.608206748962402
2006/06/27,12.462096214294434
2006/06/28,12.530854225158691
2006/06/29,12.668368339538574
2006/06/30,12.453502655029297
2006/07/03,12.728529930114746
2006/07/05,12.522258758544922
2006/07/06,12.462096214294434
2006/07/07,12.70274543762207
2006/07/10,12.539448738098145
2006/07/11,12.496471405029297
2006/07/12,12.221449851989746
2006/07/13,12.118316650390625
2006/07/14,12.281612396240234
2006/07/17,12.393341064453125
2006/07/18,12.651178359985352
2006/07/19,12.951985359191895
2006/07/20,12.994956970214844
2006/07/21,12.994956970214844
2006/07/24,12.874634742736816
2006/07/25,12.8316650390625
2006/07/26,12.909019470214844
2006/07/27,12.780097007751465
2006/07/28,12.951985359191895
2006/07/31,12.866043090820312
2006/08/01,12.659770965576172
2006/08/02,12.728529930114746
2006/08/03,12.6941499710083
2006/08/04,12.565232276916504
2006/08/07,12.565232276916504
2006/08/08,12.719934463500977
2006/08/09,12.84885025024414
2006/08/10,13.00355339050293
2006/08/11,12.883228302001953
2006/08/14,13.141066551208496
2006/08/15,13.510634422302246
2006/08/16,13.35593032836914
2006/08/17,13.587982177734375
2006/08/18,13.50203800201416
2006/08/21,13.441877365112305
2006/08/22,13.304363250732422
2006/08/23,13.166850090026855
2006/08/24,13.21841812133789
2006/08/25,13.244202613830566
2006/08/28,13.35593032836914
2006/08/29,13.338740348815918
2006/08/30,13.545010566711426
2006/08/31,13.459064483642578
2006/09/01,13.321553230285645
2006/09/05,13.613767623901367
2006/09/06,13.424689292907715
2006/09/07,13.759875297546387
2006/09/08,13.673929214477539
2006/09/11,14.00052261352539
2006/09/12,14.009114265441895
2006/09/13,14.086466789245605
2006/09/14,14.15522289276123
2006/09/15,14.03489875793457
2006/09/18,13.966140747070312
2006/09/19,13.863008499145508
2006/09/20,15.410026550292969
2006/09/21,15.538947105407715
2006/09/22,15.074846267700195
2006/09/25,15.444402694702148
2006/09/26,15.633488655090332
2006/09/27,15.410026550292969
2006/09/28,15.461594581604004
2006/09/29,15.246729850769043
2006/10/02,15.177972793579102
2006/10/03,15.38424015045166
2006/10/04,15.616300582885742
2006/10/05,15.693645477294922
2006/10/06,15.633488655090332
2006/10/09,15.942888259887695
2006/10/10,16.106182098388672
2006/10/11,15.968676567077637
2006/10/12,16.3210506439209
2006/10/13,16.38981056213379
2006/10/16,16.3210506439209
2006/10/17,16.01164436340332
2006/10/18,16.106182098388672
2006/10/19,16.217912673950195
2006/10/20,16.312456130981445
2006/10/23,16.45856285095215
2006/10/24,16.235103607177734
2006/10/25,16.0030517578125
2006/10/26,16.08900260925293
2006/10/27,15.556136131286621
2006/10/30,15.917110443115234
2006/10/31,15.874131202697754
