Date,Adjusted Close
2006/09/05,17.077045440673828
2006/09/06,16.673412322998047
2006/09/07,16.470401763916016
2006/09/08,16.5396671295166
2006/09/11,16.628040313720703
2006/09/12,17.124820709228516
2006/09/13,17.50218963623047
2006/09/14,17.478303909301758
2006/09/15,17.093774795532227
2006/09/18,17.327838897705078
2006/09/19,17.1224308013916
2006/09/20,17.351720809936523
2006/09/21,17.523685455322266
2006/09/22,17.349332809448242
2006/09/25,17.834177017211914
2006/09/26,17.822233200073242
2006/09/27,17.927322387695312
2006/09/28,17.91538429260254
2006/09/29,17.67654037475586
2006/10/02,17.346940994262695
2006/10/03,17.473529815673828
2006/10/04,17.862834930419922
2006/10/05,18.01808738708496
2006/10/06,17.843730926513672
2006/10/09,18.082571029663086
2006/10/10,18.290359497070312
2006/10/11,18.10406494140625
2006/10/12,18.366792678833008
2006/10/13,18.447998046875
2006/10/16,18.722660064697266
2006/10/17,18.526809692382812
2006/10/18,18.486209869384766
2006/10/19,18.5029296875
2006/10/20,18.319019317626953
2006/10/23,18.61996078491211
2006/10/24,18.612791061401367
2006/10/25,18.703550338745117
2006/10/26,18.9591064453125
2006/10/27,18.622344970703125
2006/10/30,18.572189331054688
2006/10/31,17.979869842529297
2006/11/01,17.795963287353516
2006/11/02,17.912992477416992
2006/11/03,17.755359649658203
2006/11/06,18.261699676513672
2006/11/07,18.45277214050293
2006/11/08,18.41933822631836
2006/11/09,18.139890670776367
2006/11/10,18.20915412902832
2006/11/13,18.342905044555664
2006/11/14,18.999713897705078
2006/11/15,19.131072998046875
2006/11/16,19.164514541625977
2006/11/17,19.131072998046875
2006/11/20,19.126298904418945
2006/11/21,18.992549896240234
2006/11/22,19.171676635742188
2006/11/24,19.037927627563477
2006/11/27,18.557859420776367
2006/11/28,18.928064346313477
2006/11/29,19.14540672302246
2006/11/30,19.479778289794922
2006/12/01,19.207508087158203
2006/12/04,19.635028839111328
2006/12/05,19.43201446533203
2006/12/06,19.39141273498535
2006/12/07,19.1740665435791
2006/12/08,19.267210006713867
2006/12/11,19.023597717285156
2006/12/12,18.968666076660156
2006/12/13,19.100027084350586
2006/12/14,19.26482582092285
2006/12/15,19.2122802734375
2006/12/18,18.880294799804688
2006/12/19,18.81580924987793
2006/12/20,18.636680603027344
2006/12/21,18.498149871826172
2006/12/22,18.16616439819336
2006/12/26,18.19721031188965
2006/12/27,18.557859420776367
2006/12/28,18.598466873168945
2006/12/29,18.428890228271484
2007/01/03,18.572189331054688
2007/01/04,18.667726516723633
2007/01/05,18.416946411132812
2007/01/08,18.703550338745117
2007/01/09,18.75370979309082
2007/01/10,18.7393798828125
2007/01/11,19.324539184570312
2007/01/12,19.451122283935547
2007/01/16,19.565765380859375
2007/01/17,19.635028839111328
2007/01/18,19.39141273498535
2007/01/19,19.50366973876953
2007/01/22,19.494110107421875
2007/01/23,19.73056411743164
2007/01/24,20.141372680664062
2007/01/25,19.900136947631836
2007/01/26,19.852373123168945
2007/01/29,20.060161590576172
2007/01/30,20.325275421142578
2007/01/31,20.370656967163086
2007/02/01,20.349163055419922
2007/02/02,20.499629974365234
2007/02/05,22.200166702270508
2007/02/06,22.13329315185547
2007/02/07,22.661130905151367
2007/02/08,22.448562622070312
2007/02/09,22.056867599487305
2007/02/12,22.08074378967285
2007/02/13,22.08791160583496
2007/02/14,22.527381896972656
2007/02/15,22.565597534179688
2007/02/16,22.374523162841797
2007/02/20,22.5894775390625
2007/02/21,22.5894775390625
2007/02/22,22.54170799255371
2007/02/23,22.591867446899414
2007/02/26,22.458114624023438
2007/02/27,21.118227005004883
2007/02/28,21.54336166381836
2007/03/01,21.34512710571289
2007/03/02,20.762353897094727
2007/03/05,20.418426513671875
2007/03/06,21.459762573242188
2007/03/07,21.428714752197266
2007/03/08,21.739208221435547
2007/03/09,21.858627319335938
2007/03/12,21.9183406829834
2007/03/13,21.182716369628906
2007/03/14,21.452600479125977
2007/03/15,21.240034103393555
2007/03/16,21.216148376464844
2007/03/19,21.631729125976562
2007/03/20,21.806087493896484
2007/03/21,22.212108612060547
2007/03/22,22.209720611572266
2007/03/23,22.195396423339844
2007/03/26,22.59664535522461
2007/03/27,22.197784423828125
2007/03/28,21.581571578979492
2007/03/29,21.421552658081055
2007/03/30,21.082395553588867
2007/04/02,20.504404067993164
2007/04/03,21.240034103393555
2007/04/04,20.95820426940918
2007/04/05,20.72174835205078
2007/04/09,20.549787521362305
2007/04/10,20.461414337158203
2007/04/11,19.871479034423828
2007/04/12,20.420814514160156
2007/04/13,20.869831085205078
2007/04/16,20.97014808654785
2007/04/17,21.12061309814453
2007/04/18,20.984477996826172
2007/04/19,20.652488708496094
2007/04/20,21.068069458007812
2007/04/23,21.080005645751953
2007/04/24,20.91998863220215
2007/04/25,21.395280838012695
2007/04/26,21.29735565185547
2007/04/27,21.64366912841797
2007/04/30,21.3522891998291
2007/05/01,21.13016700744629
2007/05/02,20.14853286743164
2007/05/03,20.09360694885254
2007/05/04,20.038665771484375
2007/05/07,19.43201446533203
2007/05/08,19.178844451904297
2007/05/09,19.035537719726562
2007/05/10,19.126298904418945
2007/05/11,19.26243782043457
2007/05/14,18.784759521484375
2007/05/15,18.698776245117188
2007/05/16,18.557859420776367
2007/05/17,18.347681045532227
2007/05/18,18.82775115966797
2007/05/21,18.729829788208008
2007/05/22,18.794315338134766
2007/05/23,18.19243621826172
2007/05/24,17.898662567138672
2007/05/25,18.082571029663086
2007/05/29,18.256921768188477
2007/05/30,18.85163688659668
2007/05/31,18.763263702392578
2007/06/01,18.65578269958496
2007/06/04,18.63906478881836
2007/06/05,18.763263702392578
2007/06/06,18.383508682250977
2007/06/07,17.901046752929688
2007/06/08,18.025249481201172
2007/06/11,18.240201950073242
2007/06/12,18.03241539001465
2007/06/13,18.85163688659668
2007/06/14,18.892234802246094
2007/06/15,18.87312889099121
2007/06/18,18.646230697631836
2007/06/19,18.55547523498535
2007/06/20,18.28558349609375
2007/06/21,18.27125358581543
2007/06/22,18.135112762451172
2007/06/25,18.027637481689453
2007/06/26,17.87477684020996
2007/06/27,18.161388397216797
2007/06/28,18.295137405395508
2007/06/29,17.912992477416992
2007/07/02,18.19482421875
2007/07/03,18.020469665527344
2007/07/05,17.772075653076172
2007/07/06,18.842079162597656
2007/07/09,19.107192993164062
2007/07/10,19.06897735595703
2007/07/11,19.62308692932129
2007/07/12,20.64531898498535
2007/07/13,20.583223342895508
2007/07/16,20.46380615234375
2007/07/17,20.181974411010742
2007/07/18,20.29900360107422
2007/07/19,20.903268814086914
2007/07/20,20.50201988220215
2007/07/23,20.315723419189453
2007/07/24,19.885812759399414
2007/07/25,19.656526565551758
2007/07/26,19.50605583190918
2007/07/27,19.47500991821289
2007/07/30,19.869089126586914
2007/07/31,19.34126091003418
2007/08/01,19.3006534576416
2007/08/02,20.06255340576172
2007/08/03,19.787885665893555
2007/08/06,20.021947860717773
2007/08/07,20.308557510375977
2007/08/08,20.786237716674805
2007/08/09,20.33005142211914
2007/08/10,19.666080474853516
2007/08/13,19.692346572875977
2007/08/14,19.1907901763916
2007/08/15,18.63906478881836
2007/08/16,17.88433074951172
2007/08/17,17.901046752929688
2007/08/20,17.59772300720215
2007/08/21,17.325448989868164
2007/08/22,17.917768478393555
2007/08/23,17.805517196655273
2007/08/24,17.54278564453125
2007/08/27,17.385154724121094
2007/08/28,16.682966232299805
2007/08/29,17.220359802246094
2007/08/30,17.17975425720215
2007/08/31,17.557119369506836
2007/09/04,17.545177459716797
2007/09/05,17.06749725341797
2007/09/06,17.220359802246094
2007/09/07,16.97435188293457
2007/09/10,16.1814022064209
2007/09/11,16.341426849365234
2007/09/12,16.69490623474121
2007/09/13,17.167810440063477
2007/09/14,17.21319007873535
2007/09/17,17.189308166503906
2007/09/18,17.745807647705078
2007/09/19,18.05629539489746
2007/09/20,17.533239364624023
2007/09/21,18.120786666870117
2007/09/24,17.872390747070312
2007/09/25,18.455158233642578
2007/09/26,18.694000244140625
2007/09/27,19.04509735107422
2007/09/28,19.057037353515625
2007/10/01,19.685184478759766
2007/10/02,19.599201202392578
2007/10/03,19.797439575195312
2007/10/04,19.904918670654297
2007/10/05,20.490076065063477
2007/10/08,19.955074310302734
2007/10/09,20.239290237426758
2007/10/10,20.310943603515625
2007/10/11,19.39141273498535
2007/10/12,19.54904556274414
2007/10/15,19.183624267578125
2007/10/16,19.047481536865234
2007/10/17,19.85715103149414
2007/10/18,19.9765682220459
2007/10/19,19.11674690246582
2007/10/22,19.26004981994629
2007/10/23,19.384248733520508
2007/10/24,18.710712432861328
2007/10/25,18.725051879882812
2007/10/26,19.078527450561523
2007/10/29,19.274377822875977
2007/10/30,19.326923370361328
2007/10/31,19.80460548400879
2007/11/01,18.93522834777832
2007/11/02,19.537105560302734
2007/11/05,18.9208984375
2007/11/06,15.285752296447754
2007/11/07,15.806424140930176
2007/11/08,15.080352783203125
2007/11/09,14.707761764526367
2007/11/12,14.693432807922363
2007/11/13,15.429059028625488
2007/11/14,14.736422538757324
2007/11/15,14.851064682006836
2007/11/16,14.9991455078125
2007/11/19,14.578787803649902
2007/11/20,14.30173397064209
2007/11/21,14.382939338684082
2007/11/23,14.550127029418945
2007/11/26,14.215752601623535
2007/11/27,14.535798072814941
2007/11/28,15.558032989501953
2007/11/29,15.080352783203125
2007/11/30,14.855843544006348
2007/12/03,15.051690101623535
2007/12/04,14.78896713256836
2007/12/05,15.18066692352295
2007/12/06,15.171113014221191
2007/12/07,15.93539810180664
2007/12/10,16.436962127685547
2007/12/11,16.207679748535156
2007/12/12,16.140804290771484
2007/12/13,16.021379470825195
2007/12/14,15.629685401916504
2007/12/17,15.49593448638916
2007/12/18,15.921069145202637
2007/12/19,15.921069145202637
2007/12/20,16.771337509155273
2007/12/21,17.11526870727539
2007/12/24,17.077045440673828
2007/12/26,17.077045440673828
2007/12/27,16.460845947265625
2007/12/28,16.68057632446289
2007/12/31,16.212448120117188
2008/01/02,15.395621299743652
2008/01/03,15.644014358520508
2008/01/04,14.808074951171875
2008/01/07,14.913162231445312
2008/01/08,14.621780395507812
2008/01/09,14.827183723449707
2008/01/10,14.320842742919922
2008/01/11,12.949899673461914
2008/01/14,13.542224884033203
2008/01/15,12.739720344543457
2008/01/16,12.515212059020996
2008/01/17,12.935568809509277
2008/01/18,12.419676780700684
2008/01/22,12.133065223693848
2008/01/23,12.897354125976562
2008/01/24,12.806595802307129
2008/01/25,12.83525562286377
2008/01/28,13.160079002380371
2008/01/29,13.475347518920898
2008/01/30,13.46579360961914
2008/01/31,13.32726764678955
2008/02/01,14.253965377807617
2008/02/04,14.16798210144043
2008/02/05,13.661643981933594
2008/02/06,13.040657997131348
2008/02/07,13.031106948852539
2008/02/08,15.209325790405273
2008/02/11,15.33352279663086
2008/02/12,15.944950103759766
2008/02/13,16.03093719482422
2008/02/14,15.624906539916992
2008/02/15,15.553253173828125
2008/02/19,15.558032989501953
2008/02/20,15.78254508972168
2008/02/21,15.409951210021973
2008/02/22,15.357407569885254
2008/02/25,15.33352279663086
2008/02/26,15.62013053894043
2008/02/27,15.653564453125
2008/02/28,15.457718849182129
2008/02/29,14.430706977844238
2008/03/03,14.339950561523438
2008/03/04,14.559680938720703
2008/03/05,14.874950408935547
2008/03/06,14.039008140563965
2008/03/07,13.943474769592285
2008/03/10,13.24128532409668
2008/03/11,14.077225685119629
2008/03/12,13.785839080810547
2008/03/13,13.704634666442871
2008/03/14,13.026329040527344
2008/03/17,12.806595802307129
2008/03/18,13.785839080810547
2008/03/19,13.32726764678955
2008/03/20,13.857490539550781
2008/03/24,14.693432807922363
2008/03/25,14.597895622253418
2008/03/26,14.597895622253418
2008/03/27,14.086777687072754
2008/03/28,13.93869686126709
2008/03/31,13.771510124206543
2008/04/01,14.411599159240723
2008/04/02,14.182313919067383
2008/04/03,14.120214462280273
2008/04/04,14.039008140563965
2008/04/07,13.838383674621582
2008/04/08,13.623428344726562
2008/04/09,13.293828010559082
2008/04/10,13.370256423950195
2008/04/11,12.672845840454102
2008/04/14,12.88302230834961
2008/04/15,14.005570411682129
2008/04/16,14.33039379119873
2008/04/17,13.976911544799805
2008/04/18,14.78896713256836
2008/04/21,15.008699417114258
2008/04/22,14.378162384033203
2008/04/23,14.74120044708252
2008/04/24,14.989593505859375
2008/04/25,14.927494049072266
2008/04/28,14.898834228515625
2008/04/29,15.343076705932617
2008/04/30,15.40517520904541
2008/05/01,15.390846252441406
2008/05/02,15.792096138000488
2008/05/05,15.878076553344727
2008/05/06,16.12169647216797
2008/05/07,14.430706977844238
2008/05/08,14.253965377807617
2008/05/09,14.201419830322266
2008/05/12,14.411599159240723
2008/05/13,14.292181968688965
2008/05/14,14.631331443786621
2008/05/15,15.109014511108398
2008/05/16,15.070796966552734
2008/05/19,15.156781196594238
2008/05/20,14.693432807922363
2008/05/21,14.382939338684082
2008/05/22,14.808074951171875
2008/05/23,14.521469116210938
2008/05/27,15.056467056274414
2008/05/28,15.386063575744629
2008/05/29,15.997498512268066
2008/05/30,16.8525447845459
2008/06/02,16.489503860473633
2008/06/03,16.656696319580078
2008/06/04,16.962411880493164
2008/06/05,17.569063186645508
2008/06/06,16.608924865722656
2008/06/09,16.895532608032227
2008/06/10,16.48472785949707
2008/06/11,16.312768936157227
2008/06/12,16.51339340209961
2008/06/13,17.077045440673828
2008/06/16,17.105716705322266
2008/06/17,17.06749725341797
2008/06/18,17.06749725341797
2008/06/19,17.535625457763672
2008/06/20,16.7044620513916
2008/06/23,16.776111602783203
2008/06/24,16.408302307128906
2008/06/25,16.451292037963867
2008/06/26,15.529372215270996
2008/06/27,15.710888862609863
2008/06/30,15.529372215270996
2008/07/01,15.257092475891113
2008/07/02,14.98481559753418
2008/07/03,15.190217018127441
2008/07/07,14.965710639953613
2008/07/08,14.975260734558105
2008/07/09,14.368610382080078
2008/07/10,14.449813842773438
2008/07/11,13.45146369934082
2008/07/14,13.441909790039062
2008/07/15,13.2365083694458
2008/07/16,13.518338203430176
2008/07/17,13.718963623046875
2008/07/18,13.418025970458984
2008/07/21,13.37503433227539
2008/07/22,13.2747220993042
2008/07/23,13.652088165283203
2008/07/24,12.70628547668457
2008/07/25,12.930791854858398
2008/07/28,12.782711029052734
2008/07/29,13.289051055908203
2008/07/30,13.470571517944336
2008/07/31,13.40847396850586
2008/08/01,14.024679183959961
2008/08/04,13.785839080810547
2008/08/05,14.16320514678955
2008/08/06,14.46892261505127
2008/08/07,14.16798210144043
2008/08/08,14.693432807922363
2008/08/11,14.946601867675781
2008/08/12,14.750751495361328
2008/08/13,14.49758243560791
2008/08/14,14.836734771728516
2008/08/15,14.69820785522461
2008/08/18,14.502360343933105
2008/08/19,14.206197738647461
2008/08/20,14.292181968688965
2008/08/21,14.28740406036377
2008/08/22,14.478474617004395
2008/08/25,13.800169944763184
2008/08/26,13.871821403503418
2008/08/27,14.215752601623535
2008/08/28,14.187090873718262
2008/08/29,14.005570411682129
2008/09/02,13.957804679870605
2008/09/03,14.110661506652832
2008/09/04,13.413249969482422
2008/09/05,13.255613327026367
2008/09/08,13.828832626342773
2008/09/09,13.312936782836914
2008/09/10,13.289051055908203
2008/09/11,12.930791854858398
2008/09/12,12.840033531188965
2008/09/15,11.889451026916504
2008/09/16,12.36235237121582
2008/09/17,11.688823699951172
2008/09/18,11.521637916564941
2008/09/19,12.691951751708984
2008/09/22,12.08530044555664
2008/09/23,11.841683387756348
2008/09/24,11.473868370056152
2008/09/25,11.813020706176758
2008/09/26,11.813020706176758
2008/09/29,10.0599365234375
2008/09/30,10.905430793762207
2008/10/01,10.561500549316406
2008/10/02,9.80199146270752
2008/10/03,9.200114250183105
2008/10/06,8.703327178955078
2008/10/07,8.048905372619629
2008/10/08,7.939038276672363
2008/10/09,7.714529514312744
2008/10/10,8.292522430419922
2008/10/13,9.849757194519043
2008/10/14,9.548818588256836
2008/10/15,8.555244445800781
2008/10/16,8.688997268676758
2008/10/17,8.903952598571777
2008/10/20,9.582257270812988
2008/10/21,9.133237838745117
2008/10/22,8.569576263427734
2008/10/23,8.435824394226074
2008/10/24,7.953369617462158
2008/10/27,7.6763129234313965
2008/10/28,8.703327178955078
2008/10/29,8.57435131072998
2008/10/30,9.099800109863281
2008/10/31,9.171452522277832
2008/11/03,9.524935722351074
2008/11/04,10.03127670288086
2008/11/05,9.63480281829834
2008/11/06,8.894397735595703
2008/11/07,9.276540756225586
2008/11/10,9.018594741821289
2008/11/11,8.641228675842285
2008/11/12,7.972475051879883
2008/11/13,8.60779094696045
2008/11/14,8.058459281921387
2008/11/17,8.082342147827148
2008/11/18,7.9581475257873535
2008/11/19,7.49001932144165
2008/11/20,7.0123395919799805
2008/11/21,7.442250728607178
2008/11/24,8.402388572692871
2008/11/25,8.469263076782227
2008/11/26,8.985158920288086
2008/11/28,9.171452522277832
2008/12/01,8.37850284576416
2008/12/02,8.612567901611328
2008/12/03,8.966050148010254
2008/12/04,7.590333461761475
2008/12/05,8.4979248046875
2008/12/08,8.84662914276123
2008/12/09,8.698548316955566
2008/12/10,8.999486923217773
2008/12/11,8.593460083007812
2008/12/12,8.660334587097168
2008/12/15,8.2972993850708
2008/12/16,8.225646018981934
2008/12/17,8.37850284576416
2008/12/18,8.177877426147461
2008/12/19,8.598237991333008
2008/12/22,8.273414611816406
2008/12/23,8.2972993850708
2008/12/24,8.325958251953125
2008/12/26,8.416718482971191
2008/12/29,8.278190612792969
2008/12/30,8.450156211853027
2008/12/31,8.626893997192383
2009/01/02,9.133237838745117
2009/01/05,9.090249061584473
2009/01/06,9.286094665527344
2009/01/07,9.458061218261719
2009/01/08,9.859310150146484
2009/01/09,9.591812133789062
2009/01/12,9.415069580078125
2009/01/13,10.069489479064941
2009/01/14,9.405515670776367
2009/01/15,9.60614013671875
2009/01/16,9.725561141967773
2009/01/20,9.12368392944336
2009/01/21,9.247882843017578
2009/01/22,8.81796932220459
2009/01/23,9.047256469726562
2009/01/26,9.276540756225586
2009/01/27,9.10457706451416
2009/01/28,9.692124366760254
2009/01/29,9.338640213012695
2009/01/30,8.946941375732422
2009/02/02,8.932613372802734
2009/02/03,9.338640213012695
2009/02/04,9.200114250183105
2009/02/05,9.391186714172363
2009/02/06,9.63480281829834
2009/02/09,9.720786094665527
2009/02/10,9.2239990234375
2009/02/11,9.472391128540039
2009/02/12,9.916629791259766
2009/02/13,10.112482070922852
2009/02/17,9.434176445007324
2009/02/18,9.520160675048828
2009/02/19,9.410293579101562
2009/02/20,9.266986846923828
2009/02/23,8.884843826293945
2009/02/24,9.080694198608398
2009/02/25,9.07591724395752
2009/02/26,8.856184959411621
2009/02/27,8.789306640625
2009/03/02,8.302075386047363
2009/03/03,8.588685035705566
2009/03/04,9.00904369354248
2009/03/05,8.803641319274902
2009/03/06,8.736764907836914
2009/03/09,8.626893997192383
2009/03/10,9.128460884094238
2009/03/11,9.386409759521484
2009/03/12,9.935739517211914
2009/03/13,10.016946792602539
2009/03/16,9.9309663772583
2009/03/17,10.399089813232422
2009/03/18,10.4229736328125
2009/03/19,10.31310749053955
2009/03/20,9.806766510009766
2009/03/23,10.270116806030273
2009/03/24,9.725561141967773
2009/03/25,9.92141056060791
2009/03/26,10.408644676208496
2009/03/27,9.610918998718262
2009/03/30,9.591812133789062
2009/03/31,9.9309663772583
2009/04/01,10.150694847106934
2009/04/02,10.590160369873047
2009/04/03,10.871991157531738
2009/04/06,11.034403800964355
2009/04/07,10.647485733032227
2009/04/08,10.819450378417969
2009/04/09,11.282798767089844
2009/04/13,11.235029220581055
2009/04/14,11.034403800964355
2009/04/15,10.738242149353027
2009/04/16,11.163379669189453
2009/04/17,11.168153762817383
2009/04/20,10.762126922607422
2009/04/21,10.819450378417969
2009/04/22,10.962752342224121
2009/04/23,10.848108291625977
2009/04/24,10.991413116455078
2009/04/27,10.977082252502441
2009/04/28,11.168153762817383
2009/04/29,11.669717788696289
2009/04/30,11.841683387756348
2009/05/01,11.927664756774902
2009/05/04,12.371906280517578
2009/05/05,12.85914134979248
2009/05/06,12.558202743530273
2009/05/07,12.08530044555664
2009/05/08,12.032754898071289
2009/05/11,12.180835723876953
2009/05/12,12.204718589782715
2009/05/13,11.755701065063477
2009/05/14,11.918110847473145
2009/05/15,12.305032730102539
2009/05/18,12.60596752166748
2009/05/19,12.247711181640625
2009/05/20,12.176058769226074
2009/05/21,11.89422607421875
2009/05/22,11.851236343383789
2009/05/26,12.305032730102539
2009/05/27,12.31458568572998
2009/05/28,12.161726951599121
2009/05/29,12.032754898071289
2009/06/01,12.696727752685547
2009/06/02,12.739720344543457
2009/06/03,12.386239051818848
2009/06/04,12.806595802307129
2009/06/05,13.007222175598145
2009/06/08,12.940349578857422
2009/06/09,13.126642227172852
2009/06/10,12.691951751708984
2009/06/11,12.701505661010742
2009/06/12,12.797043800354004
2009/06/15,12.3289155960083
2009/06/16,12.185613632202148
2009/06/17,12.290700912475586
2009/06/18,12.238158226013184
2009/06/19,12.295477867126465
2009/06/22,11.89422607421875
2009/06/23,11.89422607421875
2009/06/24,12.233381271362305
2009/06/25,12.548651695251465
2009/06/26,12.715836524963379
2009/06/29,12.992889404296875
2009/06/30,12.754053115844727
2009/07/01,12.99766731262207
2009/07/02,12.7110595703125
2009/07/06,12.620302200317383
2009/07/07,12.30025577545166
2009/07/08,12.20949649810791
2009/07/09,12.166504859924316
2009/07/10,12.615524291992188
2009/07/13,12.887801170349121
2009/07/14,12.983338356018066
2009/07/15,13.351151466369629
2009/07/16,13.547001838684082
2009/07/17,13.862268447875977
2009/07/20,14.124993324279785
2009/07/21,13.948251724243164
2009/07/22,13.976911544799805
2009/07/23,14.37338638305664
2009/07/24,14.502360343933105
2009/07/27,14.679099082946777
2009/07/28,14.449813842773438
2009/07/29,14.38771915435791
2009/07/30,14.425930976867676
2009/07/31,14.134546279907227
2009/08/03,14.550127029418945
2009/08/04,16.05004119873047
2009/08/05,16.522945404052734
2009/08/06,16.264995574951172
2009/08/07,16.3079891204834
2009/08/10,16.24588966369629
2009/08/11,16.136022567749023
2009/08/12,16.628040313720703
2009/08/13,16.522945404052734
2009/08/14,16.446517944335938
2009/08/17,15.997498512268066
2009/08/18,16.193347930908203
2009/08/19,16.33664894104004
2009/08/20,16.18856430053711
2009/08/21,16.460845947265625
2009/08/24,16.608924865722656
2009/08/25,16.957632064819336
2009/08/26,16.718795776367188
2009/08/27,16.928972244262695
2009/08/28,16.847768783569336
2009/08/31,16.656696319580078
2009/09/01,16.50861358642578
2009/09/02,16.42740821838379
2009/09/03,16.522945404052734
2009/09/04,16.90509033203125
2009/09/08,17.182146072387695
2009/09/09,17.893882751464844
2009/09/10,17.955982208251953
2009/09/11,17.736249923706055
2009/09/14,17.745807647705078
2009/09/15,17.726699829101562
