x,y
"01/2017",1.918
"02/2017",1.959
"03/2017",2.48
"04/2017",2.004
"05/2017",2.316
"06/2017",2.226
"07/2017",2.024
"08/2017",2.333
"09/2017",2.099
"10/2017",2.417
"11/2017",2.416
"12/2017",2.474
