x,y
"01/2017",2.873
"02/2017",2.947
"03/2017",3.696
"04/2017",3.079
"05/2017",3.801
"06/2017",3.956
"07/2017",3.512
"08/2017",4.194
"09/2017",3.898
"10/2017",4.474
"11/2017",4.219
"12/2017",3.875
