x,y
"01/2007",1.275
"02/2007",1.173
"03/2007",1.269
"04/2007",1.149
"05/2007",1.44
"06/2007",1.394
"07/2007",1.562
"08/2007",1.593
"09/2007",1.505
"10/2007",1.88
"11/2007",1.658
"12/2007",1.612
