x,y
"01/2007",0.815
"02/2007",0.774
"03/2007",0.898
"04/2007",0.783
"05/2007",0.898
"06/2007",0.874
"07/2007",0.92
"08/2007",0.917
"09/2007",0.732
"10/2007",0.852
"11/2007",0.678
"12/2007",0.659
