x,y
"01/2011",0.848
"02/2011",0.825
"03/2011",0.987
"04/2011",0.871
"05/2011",0.927
"06/2011",0.894
"07/2011",0.767
"08/2011",0.729
"09/2011",0.672
"10/2011",0.712
"11/2011",0.753
"12/2011",0.746
