x,y
"01/2019",7.905
"02/2019",8.207
"03/2019",9.074
"04/2019",9.749
"05/2019",10.074
"06/2019",8.945
"07/2019",10.301
"08/2019",10.472
"09/2019",10.115
"10/2019",11.864
"11/2019",11.081
"12/2019",12.277
