x,y
"01/2009",0.765
"02/2009",0.767
"03/2009",0.883
"04/2009",0.922
"05/2009",0.865
"06/2009",1.025
"07/2009",1.066
"08/2009",1.199
"09/2009",1.217
"10/2009",1.222
"11/2009",1.059
"12/2009",1.211
