x,y
"01/2017",4.625
"02/2017",4.573
"03/2017",5.655
"04/2017",4.738
"05/2017",5.908
"06/2017",6.11
"07/2017",5.657
"08/2017",6.623
"09/2017",5.949
"10/2017",7.039
"11/2017",6.956
"12/2017",6.23
