x,y
"01/2018",4.379
"02/2018",3.602
"03/2018",4.468
"04/2018",4.04
"05/2018",4.515
"06/2018",4.638
"07/2018",4.383
"08/2018",4.549
"09/2018",3.498
"10/2018",3.497
"11/2018",3.429
"12/2018",3.054
