x,y
"01/2015",1.832
"02/2015",1.903
"03/2015",2.197
"04/2015",2.233
"05/2015",2.295
"06/2015",2.821
"07/2015",2.745
"08/2015",2.138
"09/2015",1.902
"10/2015",1.887
"11/2015",1.722
"12/2015",1.783
