x,y
"01/2019",2.17
"02/2019",2.075
"03/2019",2.244
"04/2019",2.441
"05/2019",2.425
"06/2019",2.302
"07/2019",2.738
"08/2019",2.385
"09/2019",2.343
"10/2019",2.677
"11/2019",2.349
"12/2019",2.546
