x,y
"01/2015",7.971
"02/2015",8.068
"03/2015",9.346
"04/2015",9.337
"05/2015",8.665
"06/2015",9.781
"07/2015",9.54
"08/2015",9.205
"09/2015",8.858
"10/2015",8.965
"11/2015",8.51
"12/2015",8.972
