x,y
"01/2016",2.424
"02/2016",2.796
"03/2016",3.194
"04/2016",3.156
"05/2016",3.537
"06/2016",3.866
"07/2016",3.626
"08/2016",5.078
"09/2016",4.948
"10/2016",4.851
"11/2016",5.108
"12/2016",5.32
