x,y
"01/2018",22.661
"02/2018",21.239
"03/2018",24.746
"04/2018",25.623
"05/2018",27.983
"06/2018",27.36
"07/2018",27.525
"08/2018",30.517
"09/2018",26.247
"10/2018",28.148
"11/2018",22.247
"12/2018",19.624
