x,y
"01/2010",0.719
"02/2010",0.76
"03/2010",1.007
"04/2010",0.888
"05/2010",0.751
"06/2010",0.728
"07/2010",0.695
"08/2010",0.769
"09/2010",0.746
"10/2010",0.804
"11/2010",0.841
"12/2010",0.929
