x,y
"02/2006",0.959
"03/2006",1.104
"04/2006",0.876
"05/2006",0.954
"06/2006",0.865
"07/2006",0.781
"08/2006",0.95
"09/2006",0.859
"10/2006",1.004
"11/2006",1.016
"12/2006",0.977
