x,y
"01/2007",0.941
"02/2007",0.91
"03/2007",1.106
"04/2007",1.029
"05/2007",1.139
"06/2007",1.103
"07/2007",1.109
"08/2007",1.075
"09/2007",0.825
"10/2007",0.93
"11/2007",0.723
"12/2007",0.646
