x,y
"02/2006",0.931
"03/2006",1.15
"04/2006",0.953
"05/2006",1.094
"06/2006",1.046
"07/2006",0.927
"08/2006",1.099
"09/2006",1.001
"10/2006",1.177
"11/2006",1.193
"12/2006",1.168
