x,y
"01/2011",1.712
"02/2011",1.676
"03/2011",2.05
"04/2011",1.926
"05/2011",2.028
"06/2011",1.881
"07/2011",1.668
"08/2011",1.792
"09/2011",1.626
"10/2011",1.642
"11/2011",1.655
"12/2011",1.724
