x,y
"01/2016",1.665
"02/2016",1.758
"03/2016",2.16
"04/2016",2.123
"05/2016",2.042
"06/2016",2.166
"07/2016",2.072
"08/2016",2.542
"09/2016",2.29
"10/2016",2.316
"11/2016",2.499
"12/2016",2.68
