x,y
"01/2010",1.156
"02/2010",1.103
"03/2010",1.39
"04/2010",1.241
"05/2010",0.95
"06/2010",0.892
"07/2010",0.758
"08/2010",0.728
"09/2010",0.793
"10/2010",0.833
"11/2010",0.954
"12/2010",1.132
