x,y
"01/2014",2.348
"02/2014",2.062
"03/2014",2.323
"04/2014",2.297
"05/2014",2.443
"06/2014",2.558
"07/2014",2.682
"08/2014",2.574
"09/2014",2.659
"10/2014",2.836
"11/2014",2.555
"12/2014",2.992
