x,y
"01/2015",1.45
"02/2015",1.49
"03/2015",1.808
"04/2015",1.704
"05/2015",1.579
"06/2015",1.739
"07/2015",1.607
"08/2015",1.722
"09/2015",1.781
"10/2015",2.202
"11/2015",2.253
"12/2015",2.692
