x,y
"01/2016",0.535
"02/2016",0.649
"03/2016",0.745
"04/2016",0.682
"05/2016",0.615
"06/2016",0.693
"07/2016",0.66
"08/2016",0.739
"09/2016",0.659
"10/2016",0.66
"11/2016",0.651
"12/2016",0.637
