x,y
"01/2020",5.182
"02/2020",4.671
"03/2020",5.594
"04/2020",6.37
"05/2020",6.032
"06/2020",6.59
"07/2020",6.944
"08/2020",6.204
"09/2020",6.056
"10/2020",6.106
"11/2020",3.706
