x,y
"01/2009",1.141
"02/2009",1.149
"03/2009",1.379
"04/2009",1.62
"05/2009",1.647
"06/2009",1.973
"07/2009",2.111
"08/2009",2.244
"09/2009",2.4
"10/2009",2.727
"11/2009",2.575
"12/2009",2.813
