x,y
"01/2010",0.478
"02/2010",0.452
"03/2010",0.61
"04/2010",0.601
"05/2010",0.47
"06/2010",0.522
"07/2010",0.506
"08/2010",0.481
"09/2010",0.447
"10/2010",0.482
"11/2010",0.547
"12/2010",0.651
