x,y
"01/2018",6.306
"02/2018",5.968
"03/2018",6.901
"04/2018",6.774
"05/2018",6.743
"06/2018",6.573
"07/2018",6.867
"08/2018",7.058
"09/2018",5.83
"10/2018",6.723
"11/2018",5.87
"12/2018",5.02
