x,y
"01/2015",1.925
"02/2015",1.882
"03/2015",2.098
"04/2015",1.901
"05/2015",1.934
"06/2015",2.238
"07/2015",2.122
"08/2015",1.867
"09/2015",1.789
"10/2015",1.89
"11/2015",1.907
"12/2015",2.159
