x,y
"01/2013",0.748
"02/2013",0.795
"03/2013",0.866
"04/2013",0.925
"05/2013",0.939
"06/2013",0.819
"07/2013",0.909
"08/2013",0.936
"09/2013",0.952
"10/2013",1.049
"11/2013",0.865
"12/2013",0.889
