x,y
"01/2008",2.444
"02/2008",2.074
"03/2008",1.854
"04/2008",1.659
"05/2008",1.527
"06/2008",1.559
"07/2008",1.548
"08/2008",1.22
"09/2008",1.16
"10/2008",0.919
"11/2008",0.572
"12/2008",0.692
