x,y
"01/2018",1.299
"02/2018",1.188
"03/2018",1.318
"04/2018",1.306
"05/2018",1.323
"06/2018",1.325
"07/2018",1.397
"08/2018",1.607
"09/2018",1.4
"10/2018",1.638
"11/2018",1.396
"12/2018",1.208
