x,y
"01/2016",1.253
"02/2016",1.387
"03/2016",1.645
"04/2016",1.538
"05/2016",1.285
"06/2016",1.359
"07/2016",1.127
"08/2016",1.679
"09/2016",1.616
"10/2016",1.575
"11/2016",1.688
"12/2016",1.985
