x,y
"01/2020",51.16
"02/2020",51.579
"03/2020",50.16
"04/2020",59.573
"05/2020",81.016
"06/2020",98.641
"07/2020",119.035
"08/2020",118.993
"09/2020",110.057
"10/2020",126.287
"11/2020",77.87
