x,y
"01/2020",4.195
"02/2020",3.861
"03/2020",3.719
"04/2020",4.004
"05/2020",3.988
"06/2020",4.48
"07/2020",4.553
"08/2020",4.337
"09/2020",3.975
"10/2020",4.337
"11/2020",3.594
