x,y
"01/2019",1.682
"02/2019",1.713
"03/2019",1.904
"04/2019",1.915
"05/2019",1.775
"06/2019",1.696
"07/2019",1.951
"08/2019",1.649
"09/2019",1.536
"10/2019",1.803
"11/2019",1.591
"12/2019",1.629
