x,y
"01/2020",25.899
"02/2020",23.051
"03/2020",20.386
"04/2020",21.746
"05/2020",21.954
"06/2020",27.462
"07/2020",28.108
"08/2020",28.357
"09/2020",30.925
"10/2020",33.365
"11/2020",23.006
