x,y
"01/2014",4.109
"02/2014",3.707
"03/2014",4.093
"04/2014",4.269
"05/2014",4.45
"06/2014",4.425
"07/2014",4.833
"08/2014",4.516
"09/2014",4.563
"10/2014",4.811
"11/2014",4.196
"12/2014",5.018
