x,y
"01/2015",1.748
"02/2015",1.614
"03/2015",1.885
"04/2015",1.761
"05/2015",1.703
"06/2015",1.814
"07/2015",1.717
"08/2015",1.567
"09/2015",1.42
"10/2015",1.595
"11/2015",1.302
"12/2015",1.365
