x,y
"01/2008",1.006
"02/2008",0.885
"03/2008",0.866
"04/2008",1.036
"05/2008",1.11
"06/2008",1.125
"07/2008",1.139
"08/2008",1.186
"09/2008",1.076
"10/2008",0.84
"11/2008",0.577
"12/2008",0.612
