x,y
"02/2015",0.925
"03/2015",1.218
"04/2015",1.099
"05/2015",1.118
"06/2015",1.318
"07/2015",1.19
"08/2015",0.827
"09/2015",0.778
"10/2015",0.736
"11/2015",0.764
"12/2015",0.871
