x,y
"01/2019",22.355
"02/2019",23.39
"03/2019",26.043
"04/2019",27.943
"05/2019",26.474
"06/2019",22.176
"07/2019",27.027
"08/2019",26.386
"09/2019",23.267
"10/2019",26.664
"11/2019",29.423
"12/2019",32.848
