x,y
"01/2012",1.445
"02/2012",1.616
"03/2012",1.798
"04/2012",1.622
"05/2012",1.504
"06/2012",1.409
"07/2012",1.457
"08/2012",1.879
"09/2012",1.628
"10/2012",1.779
"11/2012",1.714
"12/2012",1.767
