x,y
"01/2013",4.6
"02/2013",4.137
"03/2013",4.566
"04/2013",4.67
"05/2013",4.916
"06/2013",3.888
"07/2013",4.638
"08/2013",4.993
"09/2013",5.187
"10/2013",6.182
"11/2013",5.588
"12/2013",5.692
