x,y
"01/2017",12.401
"02/2017",12.795
"03/2017",17.137
"04/2017",15.25
"05/2017",20.116
"06/2017",22.137
"07/2017",19.827
"08/2017",24.12
"09/2017",22.771
"10/2017",25.985
"11/2017",26.973
"12/2017",26.221
