x,y
"01/2015",1.179
"02/2015",1.114
"03/2015",1.407
"04/2015",1.266
"05/2015",1.223
"06/2015",1.636
"07/2015",1.653
"08/2015",1.516
"09/2015",1.293
"10/2015",1.325
"11/2015",1.257
"12/2015",1.483
