x,y
"01/2007",1.148
"02/2007",1.107
"03/2007",1.202
"04/2007",1.214
"05/2007",1.309
"06/2007",1.275
"07/2007",1.405
"08/2007",1.505
"09/2007",1.363
"10/2007",1.708
"11/2007",1.563
"12/2007",1.469
