x,y
"01/2007",1.166
"02/2007",1.005
"03/2007",1.133
"04/2007",1.115
"05/2007",1.229
"06/2007",1.18
"07/2007",1.242
"08/2007",1.233
"09/2007",1.072
"10/2007",1.174
"11/2007",0.838
"12/2007",0.701
