x,y
"01/2012",0.169
"02/2012",0.202
"03/2012",0.239
"04/2012",0.214
"05/2012",0.203
"06/2012",0.168
"07/2012",0.141
"08/2012",0.13
"09/2012",0.096
"10/2012",0.08
"11/2012",0.058
"12/2012",0.067
